Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
31-Mar-2011,16.25,16.70,16.10, 16.30,16.25,29552,4.82
30-Mar-2011,16.20,16.40,16.20, 16.30,16.25,12799,2.08
29-Mar-2011,16.90,16.90,16.00, 16.15,16.10,42839,6.91
28-Mar-2011,16.20,16.45,16.10, 16.15,16.15,27953,4.53
25-Mar-2011,16.25,16.40,16.10, 16.15,16.30,46289,7.54
24-Mar-2011,16.30,16.70,16.00, 16.25,16.05,121211,19.52
23-Mar-2011,16.00,16.55,16.00, 16.45,16.30,37447,6.11
22-Mar-2011,16.20,16.45,16.10, 16.25,16.30,24672,4.01
21-Mar-2011,16.60,16.95,16.05, 16.20,16.25,47722,7.79
18-Mar-2011,16.25,17.75,16.25, 16.55,16.60,12036,2.02
17-Mar-2011,16.50,16.95,16.50, 16.55,16.75,7993,1.33
16-Mar-2011,16.75,16.95,16.30, 16.55,16.55,40245,6.72
15-Mar-2011,17.00,17.00,15.10, 16.15,16.30,32138,5.33
14-Mar-2011,16.75,17.55,16.75, 17.05,17.15,12719,2.19
11-Mar-2011,17.70,17.70,17.30, 17.40,17.40,11372,1.99
10-Mar-2011,17.70,18.00,17.40, 17.75,17.75,7039,1.24
09-Mar-2011,17.15,18.00,17.15, 17.90,17.80,20214,3.58
08-Mar-2011,17.80,17.90,17.35, 17.35,17.45,15894,2.78
07-Mar-2011,18.00,18.00,17.45, 17.50,17.65,33880,5.97
04-Mar-2011,16.80,18.50,16.80, 18.40,18.00,88262,15.56
03-Mar-2011,16.85,17.15,16.70, 17.00,16.95,30161,5.08
01-Mar-2011,16.60,17.05,16.60, 17.05,16.95,17923,3.02
28-Feb-2011,16.95,17.20,16.70, 16.75,16.80,16301,2.77
25-Feb-2011,16.75,17.25,16.40, 16.70,16.65,24545,4.10
24-Feb-2011,17.20,17.35,16.65, 17.00,17.05,99050,16.85
23-Feb-2011,17.05,17.30,16.90, 17.30,17.20,50596,8.66
22-Feb-2011,17.05,17.60,17.05, 17.15,17.15,9200,1.58
21-Feb-2011,17.55,17.80,17.00, 17.35,17.30,17187,2.97
18-Feb-2011,17.65,18.25,17.50, 17.50,17.50,16434,2.93
17-Feb-2011,17.10,17.80,17.10, 17.80,17.75,19122,3.37
16-Feb-2011,17.55,17.80,17.45, 17.80,17.50,30591,5.37
15-Feb-2011,17.50,17.95,17.40, 17.80,17.65,36996,6.53
14-Feb-2011,17.00,17.65,17.00, 17.25,17.15,65752,11.38
11-Feb-2011,16.00,16.70,15.55, 16.50,16.55,50888,8.23
10-Feb-2011,16.50,17.30,15.50, 15.75,15.75,37295,5.93
09-Feb-2011,17.00,17.00,15.90, 16.25,16.00,25531,4.13
08-Feb-2011,17.10,17.45,16.80, 16.85,16.90,26824,4.60
07-Feb-2011,18.10,18.35,17.15, 17.30,17.35,29527,5.13
04-Feb-2011,18.15,18.20,17.50, 17.55,17.60,20794,3.69
03-Feb-2011,17.90,18.15,17.60, 18.00,17.85,48791,8.79
02-Feb-2011,17.50,18.20,17.45, 17.90,17.70,79599,14.21
01-Feb-2011,17.70,17.95,17.15, 17.35,17.60,64869,11.47
31-Jan-2011,17.40,18.10,16.00, 17.15,17.35,120587,20.84
28-Jan-2011,18.00,18.75,17.10, 17.25,17.40,114515,20.28
27-Jan-2011,20.00,20.20,16.50, 18.25,18.25,398470,72.42
25-Jan-2011,20.50,21.90,20.10, 20.55,20.25,60183,12.39
24-Jan-2011,21.05,21.65,20.80, 21.00,21.05,19365,4.09
21-Jan-2011,20.30,21.45,20.00, 21.10,20.95,25075,5.28
20-Jan-2011,21.25,21.80,20.95, 20.95,21.05,32845,6.93
19-Jan-2011,22.60,22.60,21.10, 21.35,21.30,12205,2.61
18-Jan-2011,22.00,22.05,21.10, 21.70,21.45,41540,8.96
17-Jan-2011,22.05,22.05,21.50, 21.55,21.55,22766,4.95
14-Jan-2011,22.55,22.95,22.20, 22.25,22.25,21160,4.76
13-Jan-2011,23.60,23.60,22.45, 23.00,23.05,20710,4.76
12-Jan-2011,22.40,23.00,22.25, 23.00,22.95,26595,6.01
11-Jan-2011,22.05,23.60,22.05, 22.95,22.85,44595,10.22
10-Jan-2011,22.55,22.90,22.00, 22.60,22.35,25769,5.82
07-Jan-2011,23.00,23.95,22.90, 23.00,22.95,37597,8.70
06-Jan-2011,24.40,24.40,23.60, 23.65,23.65,18405,4.40
05-Jan-2011,24.10,24.20,23.20, 24.05,23.95,38810,9.30
04-Jan-2011,23.70,24.80,23.55, 23.55,23.70,38742,9.28
03-Jan-2011,23.30,24.90,22.75, 24.00,24.20,174835,41.92
