Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,296.70,307.00,285.00, 290.00,286.40,2017,5.81
29-Dec-2011,289.05,295.75,289.05, 290.05,290.35,709,2.06
28-Dec-2011,292.50,300.50,290.05, 291.50,291.90,1091,3.20
27-Dec-2011,298.00,303.00,291.60, 291.65,294.80,949,2.82
26-Dec-2011,302.95,304.00,298.55, 298.55,299.80,491,1.48
23-Dec-2011,304.50,309.40,298.10, 299.60,298.90,3922,11.91
22-Dec-2011,304.00,305.95,297.05, 298.00,299.20,1483,4.45
21-Dec-2011,295.00,326.00,295.00, 302.25,303.50,31614,97.09
20-Dec-2011,290.00,308.00,290.00, 296.00,296.05,3513,10.40
19-Dec-2011,291.00,295.90,290.00, 294.95,293.30,3632,10.61
16-Dec-2011,299.00,299.05,293.00, 296.00,294.85,4417,13.03
15-Dec-2011,295.00,299.00,295.00, 299.00,298.20,5038,14.91
14-Dec-2011,300.00,300.95,298.00, 299.05,299.70,7060,21.12
13-Dec-2011,297.00,301.00,297.00, 301.00,299.15,1391,4.17
12-Dec-2011,299.00,301.00,296.60, 300.95,300.60,3165,9.47
09-Dec-2011,306.50,306.50,296.30, 299.05,299.25,246,0.74
08-Dec-2011,305.80,305.80,297.00, 300.00,299.90,1086,3.25
07-Dec-2011,305.50,306.75,298.10, 299.10,300.25,337,1.02
05-Dec-2011,299.00,309.70,295.10, 305.50,303.35,1322,4.02
02-Dec-2011,303.20,305.80,300.00, 300.55,300.80,1269,3.83
01-Dec-2011,295.40,311.85,295.40, 300.00,301.20,1702,5.16
30-Nov-2011,296.00,299.40,295.00, 295.05,295.30,1683,4.98
29-Nov-2011,299.00,304.20,298.70, 301.00,300.00,1319,3.97
28-Nov-2011,291.50,331.00,291.50, 304.50,302.10,12155,38.29
25-Nov-2011,291.60,299.00,290.80, 294.00,295.20,4277,12.67
24-Nov-2011,293.50,296.70,290.00, 295.00,295.60,26509,77.91
23-Nov-2011,290.00,296.85,290.00, 291.50,292.00,29696,86.79
22-Nov-2011,293.45,299.85,291.40, 297.00,296.45,33653,99.03
21-Nov-2011,293.05,299.50,293.05, 298.80,296.70,854,2.53
18-Nov-2011,297.50,299.50,292.30, 297.00,296.90,10225,30.44
17-Nov-2011,295.55,301.95,295.55, 301.00,297.50,3138,9.35
16-Nov-2011,301.95,302.00,295.10, 297.00,296.70,2235,6.65
15-Nov-2011,300.00,307.20,293.40, 303.00,301.50,1271,3.82
14-Nov-2011,312.00,314.80,302.25, 305.00,304.55,37333,115.37
11-Nov-2011,318.90,318.90,303.60, 310.00,306.90,35122,109.67
09-Nov-2011,318.30,325.50,313.00, 315.15,316.30,18873,60.36
08-Nov-2011,318.00,323.95,315.00, 317.00,320.80,4111,13.15
04-Nov-2011,315.00,320.85,315.00, 318.15,317.70,1501,4.77
03-Nov-2011,318.00,318.00,312.30, 316.60,315.70,973,3.07
02-Nov-2011,320.00,320.00,312.60, 313.35,315.40,1696,5.35
01-Nov-2011,311.05,320.85,311.05, 320.85,320.20,1780,5.67
31-Oct-2011,324.80,324.90,312.55, 315.95,317.20,2982,9.47
28-Oct-2011,309.00,328.75,307.00, 315.25,316.70,19360,62.18
26-Oct-2011,315.00,315.00,300.50, 304.00,303.45,163,0.50
25-Oct-2011,301.00,313.85,292.00, 301.00,298.80,3613,10.89
24-Oct-2011,308.10,318.00,304.00, 306.10,306.20,3738,11.63
21-Oct-2011,306.40,314.80,303.00, 307.00,308.10,45040,140.69
20-Oct-2011,309.00,315.90,298.00, 301.10,302.15,4829,14.76
19-Oct-2011,306.65,313.80,306.65, 313.00,312.40,2083,6.48
18-Oct-2011,310.00,316.55,305.10, 308.05,308.85,1657,5.11
17-Oct-2011,315.00,320.00,313.00, 313.00,313.35,22877,72.40
14-Oct-2011,316.00,320.80,310.65, 313.25,313.95,1493,4.68
13-Oct-2011,318.10,326.00,316.50, 316.50,317.95,32618,104.66
12-Oct-2011,311.00,317.50,308.00, 314.50,316.00,19297,59.97
11-Oct-2011,317.80,317.80,309.20, 313.80,311.30,2597,8.11
10-Oct-2011,317.00,318.90,307.00, 309.95,309.35,2782,8.64
07-Oct-2011,317.00,320.90,310.00, 310.00,311.05,27584,86.78
05-Oct-2011,315.00,317.55,308.10, 314.00,311.15,1039,3.24
04-Oct-2011,315.05,323.50,309.00, 316.00,314.20,31629,99.40
03-Oct-2011,314.00,324.90,314.00, 322.10,322.15,4510,14.50
30-Sep-2011,317.70,328.05,316.30, 322.00,320.10,2154,6.95
29-Sep-2011,320.50,324.10,318.00, 319.70,320.10,1648,5.28
28-Sep-2011,322.25,326.50,320.50, 320.50,321.90,41507,134.23
27-Sep-2011,328.40,331.00,322.00, 322.00,322.75,37269,120.82
26-Sep-2011,337.00,338.00,319.00, 321.60,322.65,2035,6.60
23-Sep-2011,330.00,340.95,330.00, 330.50,333.20,2103,7.03
22-Sep-2011,358.00,358.00,338.40, 342.00,342.60,4864,16.94
21-Sep-2011,350.80,366.90,350.00, 363.60,360.40,12588,45.35
20-Sep-2011,351.05,356.30,350.00, 353.40,352.40,2153,7.59
19-Sep-2011,353.20,365.00,350.00, 350.60,350.85,5216,18.62
16-Sep-2011,356.00,369.90,356.00, 356.50,357.30,2866,10.36
