Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,144.90,144.90,137.60, 137.60,143.95,80,0.12
29-Dec-2011,144.80,144.80,144.80, 144.80,144.80,1,0.00
28-Dec-2011,137.85,140.90,127.80, 139.90,139.95,269,0.38
27-Dec-2011,124.60,134.50,124.60, 134.50,134.50,40,0.05
26-Dec-2011,139.95,139.95,131.10, 131.10,131.10,75,0.10
23-Dec-2011,138.00,138.00,138.00, 138.00,138.00,2,0.00
22-Dec-2011,120.65,132.90,120.65, 132.90,132.85,79,0.10
19-Dec-2011,127.00,127.00,127.00, 127.00,127.00,196,0.25
16-Dec-2011,125.00,125.00,121.15, 121.15,121.15,595,0.72
29-Nov-2011,127.50,132.00,127.50, 127.50,127.50,40,0.05
28-Nov-2011,134.20,134.20,134.20, 134.20,134.20,117,0.16
24-Nov-2011,141.25,141.25,141.25, 141.25,141.25,15,0.02
23-Nov-2011,148.65,148.65,148.65, 148.65,148.65,19,0.03
18-Nov-2011,156.45,156.45,141.55, 141.55,141.55,67,0.10
16-Nov-2011,142.20,157.15,142.20, 149.00,149.00,292,0.43
15-Nov-2011,149.65,149.65,149.65, 149.65,149.65,40,0.06
04-Nov-2011,142.50,142.50,142.50, 142.50,142.50,12,0.02
02-Nov-2011,146.75,150.10,146.75, 150.00,150.00,22,0.03
21-Oct-2011,154.45,154.45,154.45, 154.45,154.45,1,0.00
20-Oct-2011,162.55,162.55,162.55, 162.55,162.55,5,0.01
19-Oct-2011,170.05,180.00,170.05, 171.10,171.10,7,0.01
23-Sep-2011,165.30,165.30,150.00, 160.00,160.00,1100,1.76
13-Sep-2011,157.40,157.40,157.40, 157.40,157.40,10,0.02
12-Sep-2011,165.65,165.65,165.65, 165.65,165.65,10,0.02
05-Sep-2011,174.35,174.35,174.35, 174.35,174.35,1,0.00
02-Sep-2011,174.30,174.30,174.30, 174.30,174.30,1,0.00
30-Aug-2011,180.00,180.00,166.00, 166.00,166.00,78,0.14
29-Aug-2011,177.90,178.00,166.25, 176.90,174.70,75,0.13
26-Aug-2011,175.00,175.00,175.00, 175.00,175.00,1,0.00
19-Aug-2011,173.15,173.15,170.00, 170.00,170.00,598,1.02
17-Aug-2011,164.90,164.90,164.90, 164.90,164.90,151,0.25
16-Aug-2011,160.45,160.45,160.45, 160.45,160.45,19,0.03
11-Aug-2011,168.85,168.85,168.85, 168.85,168.85,118,0.20
09-Aug-2011,160.80,160.80,160.80, 160.80,160.80,10,0.02
08-Aug-2011,158.50,158.50,143.40, 143.40,153.10,21,0.03
05-Aug-2011,150.95,150.95,150.95, 150.95,150.95,182,0.27
04-Aug-2011,158.85,158.85,158.85, 158.85,158.85,50,0.08
03-Aug-2011,167.20,167.20,167.20, 167.20,167.20,50,0.08
02-Aug-2011,159.75,176.00,159.75, 176.00,176.00,626,1.09
01-Aug-2011,169.05,169.30,168.15, 168.15,168.15,70,0.12
29-Jul-2011,177.00,177.00,177.00, 177.00,177.00,425,0.75
25-Jul-2011,167.90,180.30,167.90, 180.30,180.30,35,0.06
22-Jul-2011,176.70,176.70,176.70, 176.70,176.70,1,0.00
21-Jul-2011,170.00,186.00,170.00, 186.00,186.00,1000,1.78
18-Jul-2011,196.85,196.85,178.10, 178.10,178.10,26,0.05
15-Jul-2011,187.45,187.45,187.45, 187.45,187.45,3,0.01
13-Jul-2011,178.50,178.50,178.50, 178.50,178.50,99,0.18
12-Jul-2011,170.00,170.00,170.00, 170.00,170.00,160,0.27
07-Jul-2011,167.90,167.90,167.10, 167.10,167.10,20,0.03
01-Jul-2011,145.25,159.90,145.25, 159.90,159.90,174,0.26
30-Jun-2011,145.00,155.00,145.00, 152.30,152.30,200,0.30
29-Jun-2011,168.30,168.30,152.30, 152.30,152.30,30,0.05
28-Jun-2011,160.25,160.25,160.25, 160.25,160.25,1,0.00
27-Jun-2011,168.50,168.50,168.50, 168.50,168.50,1,0.00
24-Jun-2011,168.50,176.95,160.10, 176.95,176.95,86,0.14
20-Jun-2011,169.00,169.00,153.25, 168.50,168.50,202,0.33
17-Jun-2011,175.00,175.75,161.00, 161.00,161.00,36,0.06
16-Jun-2011,167.35,167.35,167.35, 167.35,167.35,3,0.01
10-Jun-2011,144.20,159.35,144.20, 159.35,159.35,55,0.08
31-May-2011,151.75,151.75,151.00, 151.75,151.75,105,0.16
25-May-2011,159.60,159.60,144.40, 144.50,144.50,2986,4.76
18-May-2011,152.00,152.00,152.00, 152.00,152.00,11,0.02
17-May-2011,160.00,160.00,160.00, 160.00,160.00,10,0.02
16-May-2011,160.00,160.00,160.00, 160.00,160.00,2000,3.20
13-May-2011,154.20,154.20,154.20, 154.20,154.20,72,0.11
12-May-2011,140.00,146.85,140.00, 146.85,146.85,2,0.00
11-May-2011,147.20,154.60,139.85, 139.85,139.85,120,0.18
10-May-2011,147.20,147.20,147.20, 147.20,147.20,8,0.01
09-May-2011,138.65,150.50,138.65, 140.15,140.15,5,0.01
04-May-2011,146.60,159.65,145.50, 145.50,145.50,51,0.08
03-May-2011,152.00,152.25,152.00, 152.25,152.25,40,0.06
02-May-2011,145.00,145.00,145.00, 145.00,145.00,864,1.25
28-Apr-2011,149.15,149.15,149.15, 149.15,149.15,509,0.76
25-Apr-2011,157.00,157.00,157.00, 157.00,157.00,6,0.01
21-Apr-2011,156.80,156.80,156.80, 156.80,156.80,10,0.02
19-Apr-2011,179.00,179.00,165.05, 165.05,165.05,6,0.01
18-Apr-2011,172.00,172.80,172.00, 172.80,172.80,101,0.17
15-Apr-2011,164.60,164.60,164.60, 164.60,164.60,26,0.04
13-Apr-2011,172.95,173.25,172.95, 173.25,173.25,17,0.03
08-Apr-2011,165.00,165.00,165.00, 165.00,165.00,1,0.00
07-Apr-2011,165.30,179.95,165.30, 172.00,172.00,175,0.30
06-Apr-2011,167.00,177.00,163.30, 177.00,174.00,6,0.01
31-Mar-2011,158.15,171.90,158.15, 171.90,171.90,18,0.03
