Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,5.30,5.35,5.00, 5.25,5.25,36406,1.92
29-Dec-2011,5.10,5.10,5.10, 5.10,5.10,26390,1.35
28-Dec-2011,5.35,5.35,5.35, 5.35,5.35,11,0.00
27-Dec-2011,5.60,5.60,5.60, 5.60,5.60,242,0.01
26-Dec-2011,5.85,5.85,5.85, 5.85,5.85,1507,0.09
23-Dec-2011,6.15,6.15,6.15, 6.15,6.15,251131,15.44
22-Dec-2011,6.45,6.45,6.45, 6.45,6.45,35,0.00
21-Dec-2011,6.75,6.75,6.75, 6.75,6.75,1000,0.07
20-Dec-2011,7.30,7.30,7.10, 7.10,7.10,40002,2.88
19-Dec-2011,7.15,7.30,7.15, 7.30,7.30,24000,1.73
16-Dec-2011,7.25,7.25,7.25, 7.25,7.25,1826,0.13
15-Dec-2011,7.60,7.60,7.60, 7.60,7.60,100,0.01
14-Dec-2011,8.10,8.10,8.00, 8.00,8.00,1498,0.12
13-Dec-2011,8.10,8.40,8.10, 8.40,8.40,30052,2.45
12-Dec-2011,8.80,8.90,8.50, 8.50,8.50,105116,9.18
09-Dec-2011,9.00,9.50,8.80, 8.80,8.95,324119,29.39
08-Dec-2011,10.00,10.05,9.20, 9.20,9.25,136967,13.04
07-Dec-2011,9.85,9.85,9.50, 9.60,9.60,57461,5.50
05-Dec-2011,9.35,9.40,8.75, 9.40,9.40,11545,1.08
02-Dec-2011,8.80,9.35,8.45, 9.00,8.95,54754,4.93
01-Dec-2011,8.90,8.90,8.90, 8.90,8.90,25,0.00
30-Nov-2011,9.35,9.35,9.00, 9.00,9.00,16900,1.54
29-Nov-2011,8.60,9.50,8.60, 9.15,9.10,82372,7.64
28-Nov-2011,9.05,9.05,9.05, 9.05,9.05,126686,11.47
25-Nov-2011,9.50,9.50,9.50, 9.50,9.50,8400,0.80
24-Nov-2011,10.00,10.00,10.00, 10.00,10.00,775,0.08
23-Nov-2011,10.50,10.50,10.50, 10.50,10.50,1000,0.10
22-Nov-2011,11.05,11.05,11.05, 11.05,11.05,691,0.08
21-Nov-2011,12.80,12.80,11.60, 11.60,11.60,4200,0.54
18-Nov-2011,12.85,12.85,12.20, 12.20,12.20,10207,1.28
17-Nov-2011,11.40,12.20,11.40, 12.20,12.20,3950,0.46
16-Nov-2011,11.85,11.85,11.85, 11.85,11.85,257,0.03
15-Nov-2011,11.80,12.50,11.80, 12.50,12.45,3510,0.42
14-Nov-2011,11.80,12.70,11.80, 12.70,12.35,25,0.00
11-Nov-2011,13.05,13.05,12.10, 12.20,12.20,11001,1.38
09-Nov-2011,12.00,12.70,12.00, 12.70,12.70,308,0.04
04-Nov-2011,11.75,12.65,11.75, 12.50,12.50,4310,0.52
03-Nov-2011,12.90,12.90,12.35, 12.35,12.35,3730,0.46
02-Nov-2011,12.00,13.00,12.00, 13.00,13.00,51640,6.69
01-Nov-2011,12.65,13.20,12.50, 13.20,12.50,5674,0.71
31-Oct-2011,13.95,13.95,13.15, 13.15,13.15,10728,1.41
28-Oct-2011,12.75,13.80,12.75, 13.80,13.80,3885,0.51
25-Oct-2011,13.35,13.95,13.30, 13.90,13.40,4355,0.58
24-Oct-2011,14.40,14.75,14.00, 14.00,14.00,301,0.04
21-Oct-2011,13.55,14.50,13.55, 14.50,14.50,7327,1.03
20-Oct-2011,14.25,14.25,14.25, 14.25,14.25,400,0.06
18-Oct-2011,14.75,15.00,14.75, 15.00,15.00,1000,0.15
17-Oct-2011,14.65,14.75,14.65, 14.75,14.75,11000,1.61
14-Oct-2011,14.70,14.70,14.00, 14.05,14.05,8175,1.18
13-Oct-2011,15.40,15.40,14.05, 14.05,14.05,10893,1.55
12-Oct-2011,15.65,15.65,14.70, 14.70,14.70,201950,30.29
11-Oct-2011,15.95,15.95,14.95, 14.95,14.95,101786,15.23
10-Oct-2011,16.10,16.10,14.95, 15.25,15.25,750,0.12
07-Oct-2011,16.00,16.00,14.60, 15.45,15.45,4199,0.64
05-Oct-2011,16.00,16.00,15.30, 15.30,15.35,1000,0.16
04-Oct-2011,16.00,16.00,15.00, 15.10,15.20,8774,1.35
