Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,14.00,15.00,14.00, 15.00,15.00,109,0.02
29-Dec-2011,13.50,14.95,13.50, 14.75,14.75,618,0.09
28-Dec-2011,13.90,14.60,13.90, 14.50,14.50,58,0.01
27-Dec-2011,13.70,14.90,13.15, 14.90,14.90,119,0.02
26-Dec-2011,13.50,15.20,13.50, 13.95,13.95,437,0.06
23-Dec-2011,13.45,14.00,13.45, 14.00,14.00,501,0.07
22-Dec-2011,13.75,14.95,13.75, 14.95,14.40,373,0.05
21-Dec-2011,16.30,16.30,13.40, 14.85,14.85,206,0.03
19-Dec-2011,14.00,15.20,14.00, 14.55,14.85,303,0.04
16-Dec-2011,15.00,15.60,14.50, 14.50,14.55,935,0.14
15-Dec-2011,15.25,16.00,15.00, 16.00,15.60,8007,1.20
13-Dec-2011,15.25,15.25,15.25, 15.25,15.25,1,0.00
12-Dec-2011,16.00,16.00,14.35, 14.90,14.75,640,0.09
09-Dec-2011,15.05,15.95,15.00, 15.90,15.90,49,0.01
08-Dec-2011,14.75,15.70,14.70, 15.70,15.65,250,0.04
07-Dec-2011,15.05,15.95,15.05, 15.30,15.90,392,0.06
05-Dec-2011,15.55,16.00,14.55, 14.55,15.00,206,0.03
02-Dec-2011,15.95,15.95,15.50, 15.50,15.50,4,0.00
01-Dec-2011,16.00,16.35,15.35, 15.50,15.50,6305,0.99
30-Nov-2011,15.75,18.90,15.75, 16.85,16.85,1072,0.18
28-Nov-2011,15.50,17.50,15.50, 17.50,17.50,111,0.02
25-Nov-2011,18.35,18.35,16.10, 16.50,16.50,8,0.00
24-Nov-2011,15.00,17.00,14.95, 17.00,17.00,910,0.15
23-Nov-2011,17.35,17.35,15.50, 16.80,15.65,1586,0.26
22-Nov-2011,15.40,18.25,15.40, 18.25,15.75,547,0.09
21-Nov-2011,16.50,17.05,16.50, 17.05,16.85,354,0.06
18-Nov-2011,16.50,16.55,16.20, 16.30,16.30,9213,1.50
17-Nov-2011,18.30,18.95,18.00, 18.00,18.00,36,0.01
16-Nov-2011,19.35,19.35,16.70, 19.00,19.00,1039,0.20
15-Nov-2011,18.35,19.15,17.45, 17.45,18.50,3686,0.68
14-Nov-2011,19.70,19.70,19.00, 19.00,19.00,1139,0.22
11-Nov-2011,19.05,20.40,19.00, 20.40,20.40,246,0.05
09-Nov-2011,21.00,21.00,19.30, 19.30,19.30,3,0.00
08-Nov-2011,19.20,19.90,19.20, 19.70,19.70,76,0.01
04-Nov-2011,20.70,21.40,19.50, 21.40,20.00,17,0.00
03-Nov-2011,22.00,22.00,19.10, 19.35,19.35,23,0.00
02-Nov-2011,19.60,21.35,19.60, 21.35,19.70,21,0.00
01-Nov-2011,24.50,24.50,19.55, 20.70,20.40,300,0.06
31-Oct-2011,17.05,22.90,17.05, 20.50,20.50,96,0.02
28-Oct-2011,20.15,20.90,19.35, 20.85,20.00,2096,0.42
26-Oct-2011,21.00,21.00,21.00, 21.00,21.00,1,0.00
25-Oct-2011,21.40,21.40,18.75, 18.75,18.75,66,0.01
24-Oct-2011,19.00,21.50,18.55, 21.00,19.60,145,0.03
21-Oct-2011,24.40,24.40,19.05, 19.95,19.95,183,0.04
20-Oct-2011,20.45,20.45,20.45, 20.45,20.45,1,0.00
19-Oct-2011,19.40,20.45,18.45, 19.50,19.50,24598,4.68
18-Oct-2011,22.90,22.90,19.00, 21.50,19.95,215,0.04
17-Oct-2011,18.25,21.00,18.25, 21.00,20.70,1592,0.33
14-Oct-2011,19.20,19.20,19.20, 19.20,19.20,1,0.00
13-Oct-2011,21.85,21.85,19.25, 20.50,19.90,210,0.04
12-Oct-2011,19.35,20.90,19.35, 20.90,19.40,253,0.05
11-Oct-2011,18.80,21.45,18.80, 20.50,20.00,694,0.14
10-Oct-2011,20.00,20.00,18.65, 18.65,18.70,100,0.02
07-Oct-2011,20.80,20.95,18.65, 19.25,19.30,530,0.10
05-Oct-2011,20.00,20.00,18.25, 19.90,19.90,402,0.08
04-Oct-2011,20.75,20.75,18.70, 19.50,18.95,5,0.00
03-Oct-2011,18.05,19.35,17.85, 19.30,19.30,594,0.11
30-Sep-2011,20.45,20.45,18.35, 18.55,18.75,53,0.01
28-Sep-2011,21.00,21.00,19.55, 19.60,19.65,145,0.03
27-Sep-2011,19.30,20.80,19.25, 20.80,20.80,3014,0.60
