Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,32.05,32.85,32.05, 32.55,32.55,143,0.05
29-Dec-2011,33.00,33.10,33.00, 33.10,33.10,96,0.03
28-Dec-2011,34.00,34.00,32.00, 32.00,32.00,221,0.07
27-Dec-2011,33.00,33.00,33.00, 33.00,33.00,351,0.12
26-Dec-2011,32.60,33.00,32.60, 33.00,33.00,200,0.07
23-Dec-2011,33.00,33.95,32.80, 33.30,33.30,4650,1.57
22-Dec-2011,32.00,33.00,32.00, 33.00,33.00,260,0.09
21-Dec-2011,33.00,33.00,32.50, 32.50,32.50,1811,0.59
20-Dec-2011,32.50,33.00,32.50, 33.00,33.00,560,0.18
19-Dec-2011,32.60,32.60,32.50, 32.50,32.50,800,0.26
16-Dec-2011,34.95,34.95,34.00, 34.00,34.00,251,0.09
14-Dec-2011,33.00,34.50,33.00, 33.10,33.80,4,0.00
13-Dec-2011,34.25,34.50,33.35, 33.60,33.55,1802,0.62
12-Dec-2011,34.00,34.70,33.15, 33.15,33.15,1080,0.37
09-Dec-2011,34.95,34.95,33.05, 33.05,33.05,507,0.17
07-Dec-2011,33.00,34.25,32.75, 34.25,34.25,7302,2.46
05-Dec-2011,32.05,33.25,32.00, 33.00,33.00,1287,0.42
02-Dec-2011,32.10,32.10,32.00, 32.00,32.00,800,0.26
01-Dec-2011,32.05,33.60,32.00, 32.10,32.10,3877,1.29
30-Nov-2011,32.00,32.00,32.00, 32.00,32.00,6,0.00
28-Nov-2011,32.10,33.40,32.05, 33.40,33.40,11487,3.81
25-Nov-2011,29.85,32.55,29.80, 31.80,31.80,19947,6.43
24-Nov-2011,31.00,31.10,31.00, 31.00,31.00,620,0.19
23-Nov-2011,31.85,31.90,31.85, 31.90,31.90,230,0.07
22-Nov-2011,32.55,32.55,32.50, 32.50,32.50,2,0.00
21-Nov-2011,30.55,32.00,30.55, 31.95,31.95,7644,2.39
18-Nov-2011,28.55,31.50,28.55, 31.50,31.50,718,0.21
17-Nov-2011,30.00,30.00,30.00, 30.00,30.00,1,0.00
16-Nov-2011,31.60,31.65,31.55, 31.55,31.55,640,0.20
15-Nov-2011,31.80,33.00,31.75, 32.50,32.70,3291,1.06
