Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,33.90,35.15,33.05, 35.15,34.50,25,0.01
29-Dec-2011,32.90,32.90,32.30, 32.30,32.35,34,0.01
28-Dec-2011,37.45,37.45,32.65, 33.50,33.45,51,0.02
27-Dec-2011,35.50,35.50,34.20, 34.35,34.80,17,0.01
26-Dec-2011,37.85,38.55,37.10, 37.35,37.50,24,0.01
23-Dec-2011,33.25,35.75,33.20, 34.75,35.05,14,0.00
22-Dec-2011,33.15,37.45,33.10, 36.30,36.65,556,0.20
21-Dec-2011,34.55,37.90,34.45, 34.50,34.50,81,0.03
20-Dec-2011,36.05,38.95,35.05, 35.15,35.90,214,0.08
19-Dec-2011,36.05,42.00,34.50, 36.20,38.95,197,0.07
16-Dec-2011,40.95,40.95,38.00, 38.25,38.25,530,0.20
15-Dec-2011,39.05,39.05,39.00, 39.00,39.00,10,0.00
14-Dec-2011,40.00,43.40,38.25, 43.00,42.40,207,0.08
13-Dec-2011,40.00,43.30,38.65, 40.25,41.45,112,0.05
12-Dec-2011,39.00,39.95,37.50, 39.95,39.90,47,0.02
09-Dec-2011,40.80,41.00,40.80, 41.00,41.00,101,0.04
08-Dec-2011,40.80,41.00,38.60, 39.00,39.00,122,0.05
07-Dec-2011,38.00,39.95,38.00, 39.10,39.10,38,0.01
05-Dec-2011,43.60,43.60,39.00, 39.00,39.70,49,0.02
02-Dec-2011,40.65,42.80,37.35, 41.25,41.25,283,0.11
01-Dec-2011,40.15,41.05,40.10, 41.00,41.00,108,0.04
30-Nov-2011,44.50,44.50,41.50, 42.00,42.00,502,0.22
29-Nov-2011,43.45,46.00,39.00, 46.00,46.00,432,0.20
28-Nov-2011,37.55,42.85,37.45, 41.85,41.85,114,0.04
25-Nov-2011,39.15,39.15,39.05, 39.05,39.10,17,0.01
24-Nov-2011,39.00,44.75,39.00, 40.15,40.15,90,0.04
23-Nov-2011,44.85,44.90,41.00, 41.25,41.25,65,0.03
22-Nov-2011,40.10,45.00,40.10, 42.75,41.20,509,0.22
21-Nov-2011,41.55,42.95,40.95, 40.95,41.05,95,0.04
18-Nov-2011,40.15,45.00,39.10, 45.00,42.65,351,0.14
17-Nov-2011,41.40,41.55,41.40, 41.40,41.45,24,0.01
16-Nov-2011,44.00,44.00,43.45, 43.50,43.50,39,0.02
15-Nov-2011,46.40,46.40,44.50, 45.85,45.70,96,0.04
14-Nov-2011,46.55,48.30,46.50, 46.85,47.05,116,0.05
11-Nov-2011,47.15,48.15,45.00, 48.15,48.15,125,0.06
09-Nov-2011,47.10,49.20,46.50, 47.15,47.15,86,0.04
08-Nov-2011,48.00,49.90,47.95, 49.85,49.05,138,0.07
04-Nov-2011,47.45,48.15,47.45, 48.15,48.15,154,0.07
03-Nov-2011,44.00,47.90,42.70, 47.40,47.40,157,0.07
02-Nov-2011,44.00,47.85,42.25, 45.90,45.90,43,0.02
01-Nov-2011,44.05,49.40,41.25, 45.50,45.50,208,0.10
31-Oct-2011,49.45,49.45,45.00, 45.50,45.50,226,0.10
28-Oct-2011,45.50,49.85,42.30, 46.00,46.90,913,0.42
26-Oct-2011,46.30,46.30,46.30, 46.30,46.30,112,0.05
25-Oct-2011,44.70,52.70,44.70, 46.30,46.30,1153,0.55
24-Oct-2011,48.45,53.40,45.50, 52.70,49.65,1605,0.80
21-Oct-2011,45.05,50.85,44.30, 46.55,45.55,736,0.34
20-Oct-2011,44.45,52.00,44.35, 47.00,47.00,267,0.13
19-Oct-2011,47.45,47.45,44.65, 45.05,45.05,34,0.02
18-Oct-2011,45.00,45.00,45.00, 45.00,45.00,20,0.01
17-Oct-2011,45.20,45.25,44.05, 45.25,44.95,69,0.03
14-Oct-2011,43.10,47.90,43.00, 47.80,47.65,214,0.10
13-Oct-2011,44.10,45.80,43.25, 44.75,44.85,132,0.06
12-Oct-2011,44.15,48.45,44.15, 45.55,45.55,788,0.36
11-Oct-2011,45.45,47.00,44.30, 45.75,45.75,133,0.06
10-Oct-2011,47.00,49.95,47.00, 47.10,47.10,133,0.06
07-Oct-2011,49.95,49.95,43.50, 47.50,47.40,923,0.42
05-Oct-2011,52.85,52.85,46.25, 46.95,47.30,312,0.15
04-Oct-2011,48.00,53.50,46.70, 53.45,51.40,39,0.02
03-Oct-2011,47.00,53.35,45.40, 52.00,51.90,200,0.10
30-Sep-2011,50.60,52.85,49.00, 49.00,49.00,405,0.21
29-Sep-2011,48.00,51.95,48.00, 48.00,48.50,122,0.06
28-Sep-2011,48.00,50.00,46.60, 48.00,48.00,532,0.27
27-Sep-2011,48.50,50.90,44.50, 50.90,50.15,387,0.19
26-Sep-2011,47.15,52.95,43.80, 47.00,48.55,677,0.33
23-Sep-2011,47.50,48.85,44.15, 47.15,47.15,387,0.18
22-Sep-2011,45.00,48.50,44.00, 44.00,44.10,170,0.08
21-Sep-2011,45.95,46.15,45.55, 45.55,45.55,156,0.07
20-Sep-2011,45.50,49.00,45.50, 45.80,45.90,195,0.09
19-Sep-2011,47.00,47.00,45.00, 45.05,45.25,481,0.22
16-Sep-2011,46.95,48.85,46.60, 47.00,46.80,57,0.03
15-Sep-2011,45.15,47.00,45.15, 46.95,46.95,12,0.01
14-Sep-2011,47.00,47.55,45.10, 47.50,47.05,190,0.09
13-Sep-2011,48.85,49.15,43.55, 49.15,49.15,218,0.10
12-Sep-2011,53.80,53.80,45.25, 46.05,46.55,339,0.17
09-Sep-2011,49.50,52.00,46.00, 50.60,50.60,25,0.01
08-Sep-2011,50.10,50.10,45.05, 45.20,46.75,137,0.06
07-Sep-2011,45.00,51.40,43.20, 45.55,47.65,176,0.09
06-Sep-2011,45.00,48.65,42.20, 47.75,47.75,64,0.03
