Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,37.55,37.55,37.05, 37.55,37.55,36899,13.84
29-Dec-2011,35.75,35.80,34.30, 35.80,35.80,898521,319.75
28-Dec-2011,34.10,34.10,34.10, 34.10,34.10,24375,8.31
27-Dec-2011,31.90,32.50,31.90, 32.50,32.50,18350,5.96
26-Dec-2011,30.00,30.95,28.55, 30.95,30.95,224472,67.47
23-Dec-2011,30.85,30.85,29.35, 30.25,29.50,1194105,351.54
22-Dec-2011,31.30,32.25,30.85, 30.85,30.85,2076207,642.40
21-Dec-2011,34.45,34.65,32.05, 32.90,32.45,917110,304.96
20-Dec-2011,33.50,34.10,33.25, 33.90,33.70,885773,299.03
19-Dec-2011,31.00,34.20,31.00, 32.90,33.25,3805908,1276.29
16-Dec-2011,32.60,35.35,32.60, 32.60,32.60,6634222,2199.89
15-Dec-2011,34.30,34.30,34.30, 34.30,34.30,16485,5.65
14-Dec-2011,36.10,36.10,36.10, 36.10,36.10,16968,6.13
13-Dec-2011,38.00,38.00,38.00, 38.00,38.00,15972,6.07
12-Dec-2011,40.00,40.00,40.00, 40.00,40.00,17508,7.00
09-Dec-2011,42.10,42.10,42.10, 42.10,42.10,15220,6.41
08-Dec-2011,44.30,44.30,44.30, 44.30,44.30,20664,9.15
07-Dec-2011,46.60,46.60,46.60, 46.60,46.60,29785,13.88
05-Dec-2011,49.05,49.05,49.05, 49.05,49.05,35607,17.47
02-Dec-2011,51.60,51.60,51.60, 51.60,51.60,37915,19.56
01-Dec-2011,54.30,54.30,54.30, 54.30,54.30,36384,19.76
30-Nov-2011,57.15,57.15,57.15, 57.15,57.15,13981,7.99
29-Nov-2011,60.15,60.15,60.15, 60.15,60.15,23766,14.30
28-Nov-2011,63.30,63.30,63.30, 63.30,63.30,36133,22.87
25-Nov-2011,66.60,66.60,66.60, 66.60,66.60,41867,27.88
24-Nov-2011,70.10,70.10,70.10, 70.10,70.10,33218,23.29
23-Nov-2011,73.75,73.75,73.75, 73.75,73.75,11898,8.77
22-Nov-2011,77.60,77.60,77.60, 77.60,77.60,11335,8.80
21-Nov-2011,81.65,81.65,81.65, 81.65,81.65,24738,20.20
18-Nov-2011,90.70,90.70,90.70, 90.70,90.70,14749,13.38
17-Nov-2011,100.75,100.75,100.75, 100.75,100.75,579521,583.87
16-Nov-2011,117.85,117.85,111.95, 111.95,111.95,30318,34.06
15-Nov-2011,200.00,200.00,139.90, 139.90,139.90,1002855,1672.61
14-Nov-2011,170.70,180.60,170.70, 172.10,174.85,596986,1061.01
11-Nov-2011,179.90,181.25,178.55, 180.10,179.30,278095,501.03
09-Nov-2011,182.00,182.95,179.00, 180.00,180.80,864609,1576.20
08-Nov-2011,180.80,181.60,179.25, 181.40,181.40,983816,1782.64
04-Nov-2011,179.80,181.25,177.00, 179.00,179.10,710895,1278.27
03-Nov-2011,181.70,182.80,176.30, 177.10,177.35,520056,938.12
02-Nov-2011,178.90,181.50,177.55, 181.00,180.40,676568,1219.43
01-Nov-2011,179.45,181.65,177.30, 178.05,179.10,685175,1234.93
31-Oct-2011,180.25,182.00,179.00, 179.55,179.80,583241,1051.10
28-Oct-2011,185.10,189.20,178.00, 180.20,179.95,1093205,1986.69
26-Oct-2011,187.40,194.70,183.65, 184.50,188.25,634899,1204.42
25-Oct-2011,180.00,188.35,180.00, 184.50,185.00,1016730,1878.94
24-Oct-2011,180.10,182.40,178.90, 182.00,180.35,470882,852.07
21-Oct-2011,180.05,183.90,178.60, 179.70,179.75,477662,865.77
20-Oct-2011,180.10,182.95,177.50, 180.00,180.25,827581,1500.28
19-Oct-2011,180.55,183.50,179.15, 180.05,181.15,580193,1057.23
18-Oct-2011,180.30,183.70,175.60, 177.70,180.30,1089163,1973.14
17-Oct-2011,181.80,186.95,180.25, 182.70,182.30,1370030,2510.33
14-Oct-2011,180.90,185.60,177.65, 184.50,184.35,1335552,2452.37
13-Oct-2011,184.00,185.75,175.10, 178.80,179.40,1776330,3231.28
12-Oct-2011,180.50,214.40,177.25, 178.95,189.05,3499816,6905.46
11-Oct-2011,186.00,189.50,172.30, 180.10,180.15,2036775,3684.41
10-Oct-2011,185.00,198.00,179.00, 181.00,180.40,1930838,3561.24
07-Oct-2011,175.50,190.00,174.50, 182.10,182.30,2212692,4001.56
05-Oct-2011,180.15,180.15,173.65, 175.00,175.30,1080410,1896.31
04-Oct-2011,200.00,200.00,170.55, 172.50,172.80,1282494,2218.81
03-Oct-2011,170.50,172.90,169.10, 171.75,171.90,1065066,1818.21
30-Sep-2011,161.00,170.45,161.00, 169.15,169.25,990923,1679.45
29-Sep-2011,161.00,170.40,161.00, 169.75,169.75,891094,1512.32
28-Sep-2011,168.00,169.25,168.00, 168.25,168.75,799275,1348.90
27-Sep-2011,167.25,172.00,167.25, 168.15,168.20,1127283,1897.23
26-Sep-2011,166.75,167.95,166.10, 166.10,166.50,553069,920.65
23-Sep-2011,166.10,167.35,166.10, 167.00,167.00,675723,1127.44
22-Sep-2011,167.30,169.00,167.15, 167.30,167.30,615840,1030.63
21-Sep-2011,167.50,169.65,167.10, 168.55,168.80,1301472,2193.92
20-Sep-2011,167.75,168.15,166.75, 167.55,167.60,1012509,1696.83
19-Sep-2011,166.25,169.70,166.15, 167.75,168.35,1236962,2077.66
16-Sep-2011,167.00,167.00,166.10, 166.50,166.55,727740,1211.71
15-Sep-2011,167.05,168.10,166.40, 166.50,166.50,421024,701.47
14-Sep-2011,167.45,167.70,166.40, 166.60,166.60,478658,797.73
13-Sep-2011,166.05,167.25,166.05, 166.50,166.50,626115,1041.47
12-Sep-2011,169.00,169.00,166.20, 166.40,166.45,464038,772.00
09-Sep-2011,166.95,167.00,165.75, 166.75,166.80,445161,741.80
08-Sep-2011,165.50,169.20,165.50, 166.20,166.15,662426,1101.07
07-Sep-2011,160.00,166.50,160.00, 166.10,166.15,479991,795.40
06-Sep-2011,165.15,165.95,165.05, 165.65,165.65,562571,931.65
05-Sep-2011,165.00,167.25,165.00, 165.55,165.50,475956,788.22
02-Sep-2011,168.10,169.15,167.20, 168.80,168.80,482787,813.58
30-Aug-2011,169.90,169.90,167.05, 168.00,168.10,581954,977.13
29-Aug-2011,169.00,171.85,166.30, 167.05,167.15,383463,641.44
26-Aug-2011,167.00,168.80,166.70, 168.00,168.00,1059515,1780.55
25-Aug-2011,167.80,168.40,166.50, 166.50,166.90,562093,939.08
24-Aug-2011,166.00,167.20,165.80, 166.75,166.75,524795,874.94
23-Aug-2011,166.90,168.40,165.00, 165.00,165.50,414815,691.20
22-Aug-2011,160.00,167.95,160.00, 165.60,165.75,565012,935.61
19-Aug-2011,161.00,169.00,161.00, 164.50,164.40,1024100,1702.65
18-Aug-2011,152.40,167.70,152.40, 164.50,164.90,1415831,2308.53
17-Aug-2011,156.90,170.70,150.00, 150.55,152.45,1145183,1809.41
16-Aug-2011,155.05,156.05,154.00, 155.90,155.75,782721,1217.37
12-Aug-2011,153.40,159.45,153.35, 155.90,156.45,908537,1423.63
11-Aug-2011,152.95,153.60,152.15, 153.30,153.25,536100,821.18
10-Aug-2011,154.55,156.60,151.25, 153.10,153.40,443561,680.95
09-Aug-2011,150.00,153.50,150.00, 153.35,153.40,542052,830.34
08-Aug-2011,151.00,152.50,148.50, 152.30,152.30,808339,1226.16
05-Aug-2011,154.70,154.70,151.95, 153.75,153.80,450727,692.41
04-Aug-2011,153.00,158.10,153.00, 157.30,157.10,280486,440.03
03-Aug-2011,151.00,157.95,151.00, 156.65,156.55,314498,492.12
02-Aug-2011,157.00,159.70,157.00, 159.05,159.10,567243,901.71
01-Aug-2011,154.40,158.45,154.40, 158.10,158.10,758803,1192.58
29-Jul-2011,150.20,155.00,145.00, 153.00,153.05,702032,1057.36
28-Jul-2011,147.00,152.00,147.00, 150.25,150.30,370640,557.10
27-Jul-2011,157.95,157.95,149.45, 150.05,150.85,492505,747.33
26-Jul-2011,162.50,169.80,150.00, 150.20,150.55,1210055,1887.90
25-Jul-2011,146.10,161.50,144.40, 161.50,161.50,751659,1180.18
22-Jul-2011,146.75,147.15,144.15, 146.80,146.80,717282,1050.56
21-Jul-2011,142.60,146.85,142.00, 145.75,146.00,775110,1123.52
20-Jul-2011,145.00,147.40,144.00, 145.05,145.10,265463,387.25
19-Jul-2011,143.90,145.15,143.55, 144.80,144.90,565690,819.55
18-Jul-2011,135.00,143.25,135.00, 143.00,143.00,426635,607.10
15-Jul-2011,140.70,141.80,140.55, 141.75,141.55,376494,531.52
14-Jul-2011,137.90,140.60,137.90, 139.90,140.05,280045,391.99
13-Jul-2011,135.50,139.90,135.50, 139.25,139.30,349754,485.20
12-Jul-2011,141.00,142.45,138.80, 139.25,139.05,609613,861.25
11-Jul-2011,138.45,143.80,138.45, 143.05,143.10,590400,840.83
08-Jul-2011,140.05,141.45,138.50, 138.65,138.60,411381,572.60
07-Jul-2011,137.00,142.35,135.20, 141.15,141.40,547006,771.18
06-Jul-2011,135.00,138.20,135.00, 137.50,137.55,301989,414.96
05-Jul-2011,135.25,137.30,135.25, 137.00,137.05,453391,619.67
04-Jul-2011,138.00,138.75,132.55, 136.50,136.90,362381,492.48
01-Jul-2011,136.75,137.75,136.70, 137.50,137.55,766905,1053.64
