Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,8.75,10.30,8.75, 9.25,9.45,35286,3.41
29-Dec-2011,9.00,9.05,9.00, 9.00,9.05,109,0.01
28-Dec-2011,9.25,9.25,8.95, 9.15,9.00,1112,0.10
27-Dec-2011,9.20,9.30,9.20, 9.30,9.30,996,0.09
26-Dec-2011,8.75,9.60,8.70, 9.00,9.00,6705,0.62
23-Dec-2011,8.60,9.10,8.60, 8.90,8.90,4833,0.43
22-Dec-2011,8.85,9.35,8.85, 8.95,9.00,2415,0.22
21-Dec-2011,9.10,9.55,8.15, 8.85,8.85,4127,0.37
20-Dec-2011,8.85,9.25,8.80, 9.10,8.90,4868,0.44
19-Dec-2011,8.70,9.10,8.65, 8.85,8.85,7296,0.65
16-Dec-2011,9.25,9.50,8.65, 8.80,9.00,6788,0.62
15-Dec-2011,9.15,9.40,9.10, 9.15,9.15,2385,0.22
14-Dec-2011,9.50,9.50,8.75, 9.05,9.05,16738,1.52
13-Dec-2011,9.05,9.75,9.05, 9.70,9.60,5941,0.56
12-Dec-2011,9.15,9.45,9.00, 9.45,9.25,3922,0.36
09-Dec-2011,9.10,9.45,8.75, 9.10,9.15,7717,0.72
08-Dec-2011,9.15,9.70,9.15, 9.40,9.35,6705,0.63
07-Dec-2011,9.65,9.80,9.25, 9.55,9.55,12734,1.22
05-Dec-2011,9.85,9.85,9.35, 9.60,9.40,4162,0.39
02-Dec-2011,9.45,9.45,9.10, 9.25,9.25,6529,0.60
01-Dec-2011,9.60,9.60,9.00, 9.20,9.00,39858,3.64
30-Nov-2011,9.50,9.50,9.10, 9.10,9.15,22766,2.11
29-Nov-2011,9.40,9.50,9.25, 9.25,9.30,27950,2.61
28-Nov-2011,9.70,10.00,9.35, 9.35,9.35,31466,2.99
25-Nov-2011,10.50,10.55,9.50, 9.75,9.70,72786,7.32
24-Nov-2011,10.85,11.15,10.20, 10.45,10.35,47291,5.02
23-Nov-2011,11.00,11.20,10.80, 11.15,11.10,2993,0.33
22-Nov-2011,10.55,11.40,10.55, 11.05,11.30,23499,2.65
21-Nov-2011,10.60,11.40,10.60, 11.20,11.15,11245,1.26
18-Nov-2011,11.60,11.60,10.75, 10.90,10.95,31222,3.48
17-Nov-2011,11.60,11.80,11.20, 11.65,11.55,55309,6.37
16-Nov-2011,11.70,11.70,11.55, 11.65,11.65,10405,1.21
15-Nov-2011,12.20,12.50,11.70, 11.70,11.70,19133,2.29
14-Nov-2011,13.40,13.40,12.30, 12.30,12.35,21277,2.67
11-Nov-2011,13.60,13.80,12.75, 13.00,12.85,39393,5.15
09-Nov-2011,14.20,14.25,13.70, 13.70,13.75,8976,1.24
08-Nov-2011,14.20,14.25,13.85, 14.05,14.05,2002,0.28
04-Nov-2011,13.80,14.55,13.80, 14.05,14.20,32189,4.58
03-Nov-2011,14.50,14.50,13.80, 13.85,13.90,23433,3.31
02-Nov-2011,13.95,14.15,13.85, 14.00,14.00,2802,0.39
01-Nov-2011,13.90,14.10,13.80, 13.80,13.80,10059,1.41
31-Oct-2011,13.65,13.90,13.55, 13.90,13.90,8057,1.11
28-Oct-2011,13.90,14.40,13.60, 13.60,13.70,21534,2.98
26-Oct-2011,13.80,14.00,13.75, 14.00,13.95,2878,0.40
25-Oct-2011,13.90,13.90,13.35, 13.45,13.45,26296,3.54
24-Oct-2011,13.90,13.95,13.60, 13.60,13.60,20969,2.87
21-Oct-2011,13.90,14.20,13.60, 13.80,13.65,23909,3.31
20-Oct-2011,14.15,14.20,13.90, 14.05,14.00,3911,0.55
19-Oct-2011,14.45,14.50,13.90, 13.90,13.95,15257,2.15
18-Oct-2011,13.95,14.25,13.80, 14.10,14.15,7172,1.00
17-Oct-2011,14.15,14.50,14.00, 14.00,14.20,8262,1.17
14-Oct-2011,14.00,14.20,13.85, 14.00,13.90,19400,2.72
13-Oct-2011,14.15,14.40,14.10, 14.15,14.20,3848,0.55
12-Oct-2011,14.50,14.70,14.00, 14.05,14.25,10591,1.51
11-Oct-2011,14.00,14.50,14.00, 14.20,14.25,3046,0.44
10-Oct-2011,14.00,14.60,14.00, 14.35,14.35,4556,0.65
07-Oct-2011,15.45,15.45,14.25, 14.25,14.25,478,0.07
05-Oct-2011,14.20,14.70,14.20, 14.45,14.45,8133,1.18
04-Oct-2011,14.50,14.75,14.10, 14.20,14.20,3987,0.57
03-Oct-2011,14.00,14.35,14.00, 14.00,14.05,21366,3.02
30-Sep-2011,14.60,14.85,14.40, 14.40,14.45,1424,0.21
29-Sep-2011,15.00,15.00,14.50, 14.60,14.60,5869,0.86
28-Sep-2011,15.30,15.30,14.30, 14.75,14.65,10475,1.55
27-Sep-2011,14.60,15.00,14.60, 14.90,14.90,2325,0.35
26-Sep-2011,14.75,14.75,14.60, 14.60,14.65,9961,1.47
23-Sep-2011,15.05,15.20,14.70, 15.00,15.00,8541,1.28
22-Sep-2011,16.00,16.00,15.05, 15.30,15.20,9115,1.39
21-Sep-2011,15.25,16.00,15.25, 15.60,15.80,5924,0.93
20-Sep-2011,15.00,15.65,15.00, 15.65,15.50,7553,1.15
19-Sep-2011,15.40,15.40,15.00, 15.00,15.00,1050,0.16
16-Sep-2011,16.40,16.40,14.90, 15.05,15.05,1390,0.21
15-Sep-2011,15.70,15.70,14.85, 15.00,15.00,25376,3.82
14-Sep-2011,14.75,15.00,14.70, 14.90,14.95,3211,0.48
13-Sep-2011,14.10,14.95,14.10, 14.75,14.85,2685,0.40
12-Sep-2011,15.10,15.10,14.50, 14.85,14.55,12692,1.86
09-Sep-2011,15.00,16.10,15.00, 15.40,15.45,11467,1.80
08-Sep-2011,15.45,15.70,15.00, 15.60,15.45,17824,2.75
07-Sep-2011,15.45,15.45,14.80, 14.80,15.00,16635,2.50
06-Sep-2011,14.55,15.00,14.55, 14.75,14.90,9832,1.46
05-Sep-2011,15.10,15.30,14.55, 15.10,15.15,4373,0.66
02-Sep-2011,15.05,15.50,14.75, 15.15,15.15,3537,0.53
30-Aug-2011,15.15,15.15,14.60, 14.60,14.80,2842,0.42
29-Aug-2011,14.40,15.15,14.40, 14.70,14.60,12429,1.83
26-Aug-2011,14.45,14.80,14.30, 14.35,14.40,8922,1.29
25-Aug-2011,15.00,15.00,14.40, 14.80,14.85,1508,0.22
24-Aug-2011,15.00,15.40,14.65, 14.80,14.95,4859,0.73
23-Aug-2011,15.85,15.85,14.55, 14.85,14.90,7687,1.17
22-Aug-2011,14.70,15.75,14.70, 15.50,15.35,4568,0.69
19-Aug-2011,15.00,15.25,14.55, 15.00,15.10,13926,2.08
18-Aug-2011,15.50,15.70,14.00, 15.10,15.05,28978,4.28
17-Aug-2011,15.05,15.60,14.85, 15.25,14.95,6422,0.96
16-Aug-2011,15.80,16.00,15.25, 15.35,15.40,8112,1.26
12-Aug-2011,13.50,16.50,13.50, 15.55,15.60,10967,1.71
11-Aug-2011,14.85,16.35,14.85, 16.05,15.95,16551,2.61
10-Aug-2011,14.55,15.60,14.55, 15.15,15.25,18697,2.83
09-Aug-2011,14.00,14.95,13.50, 14.95,14.75,30928,4.46
08-Aug-2011,14.95,15.35,13.45, 14.75,14.85,17791,2.57
05-Aug-2011,16.00,17.25,14.60, 14.60,14.95,72469,11.19
04-Aug-2011,17.50,17.50,17.15, 17.15,17.20,3573,0.62
03-Aug-2011,17.00,17.50,17.00, 17.20,17.25,9838,1.69
02-Aug-2011,17.60,17.60,17.10, 17.20,17.30,6949,1.20
01-Aug-2011,18.00,18.20,17.45, 17.45,17.50,7899,1.39
29-Jul-2011,17.75,18.00,17.75, 17.80,17.85,2150,0.38
28-Jul-2011,17.90,18.25,17.90, 18.00,18.05,6511,1.18
27-Jul-2011,18.00,18.25,17.90, 18.00,18.15,8587,1.55
26-Jul-2011,18.25,18.35,17.90, 18.00,18.05,12082,2.19
25-Jul-2011,18.30,18.70,18.00, 18.00,18.00,46684,8.46
22-Jul-2011,18.50,18.95,18.20, 18.20,18.30,14830,2.74
21-Jul-2011,19.10,19.10,18.40, 18.40,18.45,8794,1.64
20-Jul-2011,20.90,20.90,18.25, 18.70,18.85,20019,3.79
19-Jul-2011,18.85,19.10,18.75, 18.85,18.80,8884,1.68
18-Jul-2011,19.70,19.75,18.55, 18.55,18.80,22413,4.27
15-Jul-2011,19.10,19.50,18.70, 18.70,19.00,7431,1.43
14-Jul-2011,18.95,19.40,18.95, 19.15,19.05,8884,1.70
13-Jul-2011,18.50,19.50,18.50, 19.20,19.20,45790,8.74
12-Jul-2011,18.00,18.60,18.00, 18.25,18.35,5705,1.04
11-Jul-2011,18.85,18.85,17.95, 18.20,18.20,12662,2.30
08-Jul-2011,18.95,19.05,18.35, 18.45,18.50,20719,3.88
07-Jul-2011,18.80,19.20,18.80, 18.85,18.85,5820,1.11
06-Jul-2011,18.55,19.10,18.50, 18.90,19.00,16784,3.18
05-Jul-2011,18.40,19.20,18.40, 18.75,18.65,33873,6.35
04-Jul-2011,19.10,19.50,17.40, 19.15,18.75,383723,70.06
01-Jul-2011,19.00,19.70,19.00, 19.10,19.15,13153,2.55
30-Jun-2011,18.80,19.40,18.80, 19.00,19.10,8674,1.66
29-Jun-2011,19.00,19.40,18.10, 19.10,19.10,16081,3.07
28-Jun-2011,19.30,19.30,18.70, 19.00,18.85,11130,2.11
27-Jun-2011,19.00,19.30,18.50, 18.95,19.05,27525,5.21
24-Jun-2011,18.95,19.80,18.60, 19.65,19.55,24681,4.72
23-Jun-2011,19.00,19.00,18.30, 18.55,18.55,19330,3.59
22-Jun-2011,19.00,19.35,18.60, 18.60,19.05,11593,2.21
21-Jun-2011,19.95,19.95,18.70, 18.70,18.85,12418,2.37
20-Jun-2011,19.85,20.15,18.95, 19.25,19.00,23189,4.45
17-Jun-2011,19.60,20.45,19.60, 20.00,20.20,12138,2.45
16-Jun-2011,20.20,20.35,20.00, 20.05,20.05,21397,4.32
15-Jun-2011,21.05,21.25,20.30, 20.65,20.45,19999,4.17
14-Jun-2011,21.30,21.50,21.15, 21.20,21.15,27659,5.88
13-Jun-2011,22.00,22.00,21.05, 21.30,21.20,26822,5.76
10-Jun-2011,22.35,22.70,21.60, 22.10,21.95,170412,37.72
09-Jun-2011,20.55,23.35,20.55, 22.20,22.25,963509,216.63
08-Jun-2011,19.60,20.50,19.60, 20.10,20.20,32176,6.49
07-Jun-2011,19.40,19.85,19.40, 19.60,19.65,5738,1.13
06-Jun-2011,19.40,20.45,19.40, 19.65,19.70,10262,2.03
03-Jun-2011,20.20,20.65,19.80, 19.90,19.85,16431,3.32
02-Jun-2011,20.70,20.75,19.85, 20.00,20.05,25622,5.23
01-Jun-2011,20.05,20.95,20.05, 20.90,20.80,79198,16.36
31-May-2011,18.70,20.25,18.70, 19.90,19.85,122661,23.83
30-May-2011,18.60,19.35,18.00, 19.00,19.00,10793,2.05
27-May-2011,18.80,19.25,18.55, 18.80,19.05,37340,7.10
26-May-2011,19.00,19.20,18.40, 19.00,19.00,16487,3.12
25-May-2011,19.55,19.55,18.00, 18.65,18.40,43861,8.27
24-May-2011,20.25,20.25,18.90, 19.10,19.20,30220,5.86
23-May-2011,20.05,20.65,19.75, 20.00,19.95,19196,3.85
20-May-2011,20.20,20.75,20.00, 20.60,20.60,11305,2.31
19-May-2011,20.55,20.85,20.45, 20.50,20.50,1984,0.41
18-May-2011,21.20,21.20,20.55, 20.90,20.65,16452,3.42
17-May-2011,21.85,21.85,20.80, 21.00,21.00,18568,3.97
16-May-2011,21.40,22.00,21.40, 21.85,21.85,4591,1.00
13-May-2011,22.00,22.00,21.55, 21.85,21.70,7254,1.58
12-May-2011,21.85,22.00,21.70, 21.70,21.75,8441,1.85
11-May-2011,22.15,22.40,21.75, 21.80,21.85,10711,2.35
10-May-2011,22.05,22.15,21.85, 22.10,22.10,5214,1.15
