Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,65.00,65.30,63.00, 64.00,63.70,720,0.47
29-Dec-2011,58.00,73.20,58.00, 65.95,62.55,178,0.11
28-Dec-2011,56.05,62.00,56.05, 61.05,61.00,726,0.43
27-Dec-2011,61.00,64.80,56.00, 59.05,59.05,303,0.18
26-Dec-2011,58.30,62.50,58.30, 60.65,60.65,584,0.35
23-Dec-2011,57.00,61.85,56.50, 61.00,61.00,1121,0.68
22-Dec-2011,55.00,59.75,55.00, 59.00,59.00,838,0.47
21-Dec-2011,58.00,59.85,52.50, 58.50,57.65,459,0.26
20-Dec-2011,58.75,61.00,57.00, 57.00,57.45,290,0.17
19-Dec-2011,58.55,61.05,58.55, 58.85,58.85,1062,0.63
16-Dec-2011,57.10,67.00,57.10, 61.15,61.20,1307,0.83
15-Dec-2011,62.50,65.95,62.50, 63.50,63.90,651,0.41
14-Dec-2011,62.55,67.75,62.55, 65.10,65.10,988,0.65
13-Dec-2011,64.00,68.75,64.00, 65.40,65.40,6825,4.57
12-Dec-2011,65.00,68.00,65.00, 66.75,67.00,196,0.13
09-Dec-2011,69.00,75.95,69.00, 69.30,69.50,161,0.11
08-Dec-2011,79.50,79.50,70.05, 71.00,71.75,2978,2.13
07-Dec-2011,69.00,74.00,69.00, 74.00,73.25,2159,1.57
05-Dec-2011,66.60,72.05,66.60, 71.00,71.85,1185,0.85
02-Dec-2011,67.00,73.95,64.10, 72.15,72.35,1211,0.86
01-Dec-2011,66.25,70.50,66.25, 70.00,70.35,4600,3.19
30-Nov-2011,70.00,70.00,67.00, 67.00,67.20,283,0.19
29-Nov-2011,64.00,68.80,64.00, 68.80,67.85,4268,2.89
28-Nov-2011,63.55,67.50,63.55, 67.05,67.20,513,0.34
25-Nov-2011,62.10,67.00,62.10, 66.00,66.10,1195,0.78
24-Nov-2011,62.00,67.00,62.00, 65.00,65.10,395,0.25
23-Nov-2011,62.00,65.00,61.60, 65.00,65.00,399,0.26
22-Nov-2011,64.00,71.95,62.40, 65.00,65.00,3131,2.02
21-Nov-2011,64.00,66.00,64.00, 65.20,65.15,1335,0.87
18-Nov-2011,63.55,68.80,63.55, 68.80,67.40,3624,2.38
17-Nov-2011,64.30,67.00,63.45, 65.75,65.60,5816,3.82
16-Nov-2011,72.00,72.25,63.05, 66.40,65.55,3145,2.09
15-Nov-2011,74.00,78.50,70.00, 71.00,71.15,2253,1.65
14-Nov-2011,77.00,78.05,77.00, 77.00,77.00,1409,1.09
11-Nov-2011,74.00,79.95,73.05, 79.35,77.55,797,0.62
09-Nov-2011,75.05,78.00,75.05, 77.00,77.05,890,0.69
08-Nov-2011,72.00,79.95,72.00, 77.15,77.95,823,0.63
04-Nov-2011,84.85,84.85,75.30, 78.50,77.05,1986,1.53
03-Nov-2011,76.55,78.00,76.50, 76.50,76.50,1076,0.83
02-Nov-2011,75.25,80.00,75.25, 78.00,78.00,4795,3.69
01-Nov-2011,75.00,80.95,75.00, 78.00,78.00,481,0.38
31-Oct-2011,78.00,82.00,77.00, 78.05,78.05,612,0.48
28-Oct-2011,76.40,81.95,76.40, 78.10,78.30,456,0.36
26-Oct-2011,65.05,77.00,65.05, 77.00,76.85,322,0.24
25-Oct-2011,78.00,81.95,77.00, 77.00,77.00,2609,2.01
24-Oct-2011,80.00,80.00,75.05, 77.00,77.00,1217,0.94
21-Oct-2011,89.90,89.90,77.00, 77.00,77.00,1290,1.00
20-Oct-2011,76.95,80.70,76.55, 77.10,77.10,124,0.10
19-Oct-2011,77.95,80.00,77.95, 80.00,78.30,221,0.18
18-Oct-2011,78.50,79.00,75.95, 79.00,77.25,1708,1.32
17-Oct-2011,78.50,78.50,76.05, 77.55,77.55,1635,1.28
14-Oct-2011,77.00,79.00,75.00, 78.00,78.00,507,0.39
13-Oct-2011,78.50,78.50,76.65, 78.00,78.00,520,0.40
12-Oct-2011,77.00,77.00,75.50, 77.00,76.80,1822,1.40
11-Oct-2011,78.00,78.50,75.25, 77.00,76.75,1032,0.79
10-Oct-2011,77.00,77.80,75.05, 76.00,76.00,3070,2.33
07-Oct-2011,75.00,79.00,72.20, 76.00,76.00,1141,0.87
05-Oct-2011,75.00,76.10,75.00, 75.00,75.00,4391,3.33
04-Oct-2011,75.00,78.00,71.00, 76.00,74.60,4877,3.68
03-Oct-2011,75.00,87.00,75.00, 77.05,77.05,276,0.21
30-Sep-2011,76.00,79.25,76.00, 78.50,78.50,596,0.47
29-Sep-2011,77.05,82.65,77.05, 78.50,79.65,841,0.67
28-Sep-2011,80.00,80.00,77.00, 77.10,77.50,2040,1.61
27-Sep-2011,77.00,81.95,77.00, 78.05,78.05,654,0.51
26-Sep-2011,79.00,79.00,74.00, 78.00,78.00,416,0.32
23-Sep-2011,78.50,79.80,77.20, 79.65,79.20,256,0.20
22-Sep-2011,82.50,82.50,75.60, 79.95,78.30,2245,1.78
21-Sep-2011,80.00,81.40,78.55, 81.00,81.20,1741,1.39
20-Sep-2011,82.80,82.80,80.00, 80.00,80.00,531,0.43
19-Sep-2011,72.00,82.00,72.00, 80.10,80.40,2482,1.97
16-Sep-2011,76.60,80.20,76.60, 80.00,79.70,769,0.61
15-Sep-2011,82.90,82.90,74.50, 79.00,79.00,686,0.53
14-Sep-2011,74.00,86.95,73.10, 80.00,79.80,878,0.71
13-Sep-2011,73.00,81.40,73.00, 78.00,78.00,714,0.56
12-Sep-2011,75.15,78.50,75.15, 78.00,76.90,879,0.68
09-Sep-2011,76.65,82.35,76.65, 80.00,80.50,1645,1.32
08-Sep-2011,88.40,88.40,73.05, 80.25,80.25,830,0.67
07-Sep-2011,77.50,81.00,77.05, 78.25,78.40,924,0.73
06-Sep-2011,77.45,77.45,74.05, 75.55,76.15,619,0.47
05-Sep-2011,70.00,75.00,70.00, 74.00,72.70,603,0.44
02-Sep-2011,74.00,74.05,72.05, 73.00,73.00,327,0.24
30-Aug-2011,68.75,74.00,66.00, 73.50,72.30,1014,0.72
29-Aug-2011,65.00,71.15,65.00, 67.00,67.75,253,0.17
26-Aug-2011,69.00,70.00,67.25, 70.00,67.55,290,0.20
25-Aug-2011,67.00,70.00,67.00, 68.00,68.00,1498,1.03
24-Aug-2011,72.00,72.00,67.05, 69.25,69.80,434,0.30
23-Aug-2011,69.00,72.45,67.15, 71.90,71.90,734,0.50
22-Aug-2011,68.00,76.95,66.50, 68.20,68.15,620,0.43
19-Aug-2011,73.65,73.75,66.35, 67.00,68.75,1450,1.00
18-Aug-2011,70.00,75.00,70.00, 74.90,72.60,494,0.36
17-Aug-2011,75.00,78.50,73.25, 73.50,73.50,272,0.20
16-Aug-2011,78.25,79.00,74.00, 74.00,74.00,859,0.65
12-Aug-2011,78.15,83.85,76.20, 77.30,77.25,573,0.45
11-Aug-2011,78.70,79.70,76.75, 77.15,77.15,402,0.31
10-Aug-2011,73.00,83.60,73.00, 77.50,77.70,977,0.76
09-Aug-2011,71.10,78.95,71.10, 76.75,76.75,790,0.60
08-Aug-2011,73.35,81.80,73.35, 78.55,79.00,893,0.70
05-Aug-2011,71.10,85.95,71.10, 79.50,80.75,764,0.61
04-Aug-2011,80.65,92.95,80.65, 82.00,82.75,1166,0.98
03-Aug-2011,80.10,88.90,80.10, 82.05,82.35,1478,1.22
02-Aug-2011,81.55,84.00,81.55, 83.00,83.65,2412,2.00
01-Aug-2011,85.00,89.90,82.00, 84.10,84.90,1856,1.59
29-Jul-2011,83.00,89.45,83.00, 88.50,88.45,1223,1.07
28-Jul-2011,90.00,95.00,86.05, 86.75,86.80,566,0.49
27-Jul-2011,86.35,89.90,86.35, 88.05,89.10,985,0.86
26-Jul-2011,85.10,90.50,85.10, 88.20,88.20,589,0.52
25-Jul-2011,89.00,92.40,89.00, 89.25,89.25,1395,1.26
