Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,0.25,0.30,0.25, 0.30,0.30,444547,1.23
29-Dec-2011,0.25,0.30,0.20, 0.30,0.30,1413215,3.76
28-Dec-2011,0.20,0.25,0.20, 0.25,0.25,1461930,3.61
27-Dec-2011,0.25,0.25,0.20, 0.25,0.25,544446,1.33
26-Dec-2011,0.25,0.25,0.20, 0.25,0.25,712975,1.74
23-Dec-2011,0.25,0.25,0.20, 0.25,0.25,790039,1.90
22-Dec-2011,0.25,0.25,0.20, 0.25,0.25,1027325,2.46
21-Dec-2011,0.25,0.25,0.20, 0.25,0.25,1598140,3.79
20-Dec-2011,0.25,0.25,0.20, 0.25,0.20,1037458,2.41
19-Dec-2011,0.25,0.25,0.20, 0.20,0.25,1427608,3.40
16-Dec-2011,0.35,0.35,0.25, 0.25,0.25,23352857,59.21
15-Dec-2011,0.35,0.35,0.25, 0.30,0.30,1569852,4.74
14-Dec-2011,0.35,0.35,0.30, 0.35,0.30,259387,0.83
13-Dec-2011,0.35,0.35,0.30, 0.35,0.35,758716,2.57
12-Dec-2011,0.35,0.35,0.30, 0.30,0.30,448862,1.40
09-Dec-2011,0.35,0.35,0.30, 0.35,0.35,596262,1.88
08-Dec-2011,0.35,0.35,0.30, 0.35,0.35,256256,0.87
07-Dec-2011,0.35,0.35,0.30, 0.35,0.35,1084672,3.76
05-Dec-2011,0.35,0.35,0.30, 0.35,0.30,487429,1.57
02-Dec-2011,0.35,0.35,0.30, 0.35,0.35,331535,1.07
01-Dec-2011,0.35,0.35,0.30, 0.35,0.35,959261,3.10
30-Nov-2011,0.35,0.35,0.30, 0.35,0.35,697240,2.17
29-Nov-2011,0.30,0.35,0.30, 0.30,0.30,213460,0.67
28-Nov-2011,0.35,0.35,0.30, 0.35,0.35,371777,1.26
25-Nov-2011,0.35,0.35,0.30, 0.35,0.30,344865,1.13
24-Nov-2011,0.35,0.35,0.30, 0.35,0.30,735280,2.41
23-Nov-2011,0.35,0.35,0.30, 0.35,0.30,411564,1.31
22-Nov-2011,0.30,0.35,0.30, 0.35,0.30,422724,1.33
21-Nov-2011,0.35,0.35,0.30, 0.35,0.30,451393,1.45
18-Nov-2011,0.35,0.35,0.30, 0.35,0.30,432960,1.35
17-Nov-2011,0.35,0.35,0.30, 0.35,0.30,551808,1.78
16-Nov-2011,0.30,0.35,0.30, 0.35,0.35,419542,1.37
15-Nov-2011,0.35,0.35,0.30, 0.35,0.35,426490,1.42
