Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,79.00,85.95,77.05, 85.00,83.70,14449,12.06
29-Dec-2011,77.00,81.70,72.05, 81.00,80.80,10962,8.63
28-Dec-2011,77.00,80.90,73.40, 76.10,76.10,6483,5.12
27-Dec-2011,72.15,78.70,72.10, 78.40,78.30,17244,13.31
26-Dec-2011,72.00,75.00,72.00, 72.50,72.85,1949,1.43
23-Dec-2011,71.75,74.50,65.00, 74.00,71.90,10030,7.10
22-Dec-2011,76.60,77.50,70.00, 71.10,73.40,3248,2.36
21-Dec-2011,70.05,77.70,70.05, 75.70,75.15,31901,23.83
20-Dec-2011,80.00,80.00,63.40, 70.45,69.50,125866,89.30
19-Dec-2011,80.00,82.00,70.65, 79.85,78.45,18177,13.96
16-Dec-2011,85.10,85.10,77.05, 78.50,79.50,8133,6.61
15-Dec-2011,87.00,87.00,84.00, 84.00,84.05,6682,5.68
14-Dec-2011,87.10,87.10,85.00, 86.00,85.95,2769,2.38
13-Dec-2011,87.15,87.30,85.75, 87.00,86.70,2416,2.09
12-Dec-2011,87.50,90.00,86.00, 86.25,86.75,5843,5.14
09-Dec-2011,96.70,96.70,86.00, 87.90,87.10,5823,5.13
08-Dec-2011,89.30,90.70,88.15, 89.30,89.35,4702,4.20
07-Dec-2011,90.00,90.85,89.15, 89.30,89.35,2589,2.32
05-Dec-2011,88.50,91.00,88.05, 89.00,89.10,8682,7.75
02-Dec-2011,90.00,93.95,88.30, 88.50,89.70,8520,7.72
01-Dec-2011,93.65,94.95,92.15, 92.15,92.95,1865,1.74
30-Nov-2011,94.30,94.95,91.15, 94.95,94.75,10574,10.00
29-Nov-2011,94.30,95.00,91.10, 94.15,94.40,8058,7.58
28-Nov-2011,91.05,95.70,91.00, 93.00,94.30,7510,7.05
25-Nov-2011,90.20,94.00,89.55, 93.90,92.75,4571,4.20
24-Nov-2011,93.05,96.40,88.10, 89.30,90.60,2953,2.71
23-Nov-2011,90.00,97.00,85.05, 92.50,93.05,41803,37.86
22-Nov-2011,89.00,93.00,87.65, 90.70,90.45,31223,27.87
21-Nov-2011,95.95,97.70,88.05, 88.15,88.90,32046,29.69
18-Nov-2011,97.55,97.55,95.00, 95.90,95.30,13896,13.38
17-Nov-2011,98.50,101.05,96.75, 97.25,97.45,47060,46.99
16-Nov-2011,97.55,101.00,97.25, 99.90,99.60,17803,17.87
15-Nov-2011,101.00,101.35,97.00, 97.30,97.40,19987,19.98
14-Nov-2011,99.90,101.50,99.25, 99.95,100.20,32390,32.61
11-Nov-2011,99.30,101.70,97.65, 98.00,98.20,33338,33.21
09-Nov-2011,99.50,101.50,97.65, 99.30,99.15,45203,45.04
08-Nov-2011,99.70,99.70,98.50, 98.90,98.95,25282,25.02
04-Nov-2011,99.70,100.00,98.65, 99.35,99.00,21621,21.47
03-Nov-2011,100.00,100.00,99.10, 100.00,99.80,4354,4.34
02-Nov-2011,99.70,100.00,98.70, 100.00,99.50,13891,13.82
01-Nov-2011,100.00,100.95,99.00, 99.00,99.10,4061,4.03
31-Oct-2011,101.00,101.95,99.20, 101.40,100.75,42918,43.13
28-Oct-2011,99.45,101.40,98.75, 101.00,100.75,6999,7.01
26-Oct-2011,104.00,104.00,98.35, 99.00,99.30,2509,2.49
25-Oct-2011,99.70,100.00,98.90, 100.00,99.95,25006,24.89
24-Oct-2011,100.00,100.45,99.40, 100.40,99.95,22331,22.30
21-Oct-2011,99.50,100.00,99.05, 100.00,99.90,11256,11.23
20-Oct-2011,99.90,100.25,98.65, 100.00,99.90,67662,67.33
19-Oct-2011,100.00,100.00,98.15, 98.15,99.00,64749,64.60
18-Oct-2011,100.50,101.40,98.70, 100.00,99.70,63524,63.37
17-Oct-2011,101.00,101.50,99.50, 99.80,99.85,55352,55.52
14-Oct-2011,100.10,101.95,99.55, 100.40,100.00,52865,53.14
13-Oct-2011,102.85,103.45,99.00, 100.00,99.75,71865,72.86
12-Oct-2011,101.55,102.85,101.00, 101.00,101.40,59987,61.07
11-Oct-2011,104.50,104.90,100.60, 100.60,102.30,111008,114.81
10-Oct-2011,103.25,103.90,101.70, 103.50,103.30,111941,115.36
07-Oct-2011,100.40,104.60,100.00, 104.00,103.60,105781,109.22
05-Oct-2011,101.00,102.80,99.65, 100.20,100.60,73163,73.71
04-Oct-2011,101.00,104.00,99.10, 100.55,100.70,46711,47.16
03-Oct-2011,103.00,103.90,99.00, 99.00,99.30,77705,78.51
30-Sep-2011,103.50,105.00,101.65, 104.25,103.85,76277,78.50
29-Sep-2011,102.85,105.00,98.50, 104.50,104.45,80676,82.19
28-Sep-2011,102.70,102.95,99.00, 99.90,99.80,59019,59.24
27-Sep-2011,103.95,103.95,99.15, 101.00,101.25,58367,58.82
26-Sep-2011,100.20,100.70,98.50, 100.00,99.20,57322,57.04
23-Sep-2011,99.20,100.70,99.10, 100.00,99.95,97120,97.18
22-Sep-2011,103.00,103.00,99.00, 99.00,99.40,88508,89.07
21-Sep-2011,104.00,104.00,100.55, 102.00,101.95,58401,59.90
20-Sep-2011,102.90,104.60,101.00, 102.00,102.20,59432,61.41
19-Sep-2011,105.80,105.90,102.55, 103.20,103.20,55205,58.06
16-Sep-2011,105.85,106.00,103.00, 105.00,105.15,58878,61.60
15-Sep-2011,105.00,107.00,103.35, 105.00,105.50,56714,59.30
14-Sep-2011,105.00,105.95,101.50, 103.00,103.80,52673,54.73
13-Sep-2011,103.00,107.00,102.00, 105.50,105.30,61369,64.33
12-Sep-2011,104.15,109.80,101.90, 105.00,104.80,68140,70.82
09-Sep-2011,104.40,106.40,103.40, 105.00,105.35,64175,67.60
08-Sep-2011,105.00,106.80,105.00, 105.00,105.10,80910,85.59
07-Sep-2011,106.70,107.85,105.00, 105.55,106.10,94872,100.54
06-Sep-2011,103.00,108.95,102.90, 106.65,105.60,57124,60.65
05-Sep-2011,103.00,107.00,102.00, 105.70,105.05,2330,2.45
02-Sep-2011,107.00,107.95,104.20, 105.00,105.20,4341,4.63
30-Aug-2011,104.00,107.35,101.10, 106.80,106.30,17080,17.98
29-Aug-2011,98.15,106.00,98.15, 105.00,105.00,37637,38.76
26-Aug-2011,97.80,100.50,97.80, 100.50,99.55,17551,17.52
25-Aug-2011,99.50,100.40,97.25, 100.00,100.00,9214,9.14
24-Aug-2011,99.00,102.90,95.25, 100.00,100.00,16145,15.91
23-Aug-2011,99.00,102.00,98.35, 100.00,100.70,15549,15.64
22-Aug-2011,98.00,102.00,95.50, 102.00,101.20,22810,22.86
19-Aug-2011,97.50,100.90,92.50, 100.00,98.40,83702,80.88
18-Aug-2011,98.30,102.00,96.50, 98.00,99.95,43938,43.63
17-Aug-2011,98.25,100.70,96.20, 100.70,99.45,22325,21.91
16-Aug-2011,100.50,102.00,95.10, 100.00,98.90,15722,15.57
12-Aug-2011,100.00,102.25,98.50, 99.45,99.30,7673,7.66
11-Aug-2011,100.00,101.00,98.50, 100.00,99.60,11448,11.40
10-Aug-2011,104.60,104.60,100.00, 101.00,100.50,8407,8.47
09-Aug-2011,98.50,103.95,97.00, 98.00,98.10,15284,15.13
08-Aug-2011,100.25,105.70,98.00, 103.95,103.05,29416,30.19
05-Aug-2011,102.50,104.70,99.25, 102.00,100.80,23070,23.29
04-Aug-2011,109.00,109.00,104.80, 104.80,105.65,4005,4.25
03-Aug-2011,108.90,109.00,102.35, 107.00,106.65,19470,20.73
02-Aug-2011,110.00,112.50,101.50, 108.65,108.85,8277,8.97
01-Aug-2011,111.25,114.70,110.20, 110.25,110.50,9685,10.77
29-Jul-2011,111.15,116.40,110.00, 113.90,112.85,53525,60.67
28-Jul-2011,113.10,114.45,109.20, 112.85,112.55,16877,18.85
27-Jul-2011,114.05,114.50,113.00, 113.00,113.05,6742,7.65
26-Jul-2011,118.80,118.80,113.55, 113.95,114.35,10417,11.97
