Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,324.70,348.20,311.00, 333.00,335.15,5338,17.83
29-Dec-2011,318.10,333.30,308.10, 333.25,324.30,1564,5.00
28-Dec-2011,321.95,330.20,313.00, 322.90,315.30,33715,109.51
27-Dec-2011,315.30,326.25,315.30, 316.55,317.55,269,0.85
26-Dec-2011,334.95,335.00,309.00, 335.00,321.25,1552,4.99
23-Dec-2011,328.00,328.00,323.00, 327.00,325.40,6365,20.72
22-Dec-2011,306.20,337.45,306.10, 330.00,325.15,1438,4.59
21-Dec-2011,301.05,315.00,285.00, 307.10,308.70,1302,4.04
20-Dec-2011,316.15,325.00,301.00, 302.50,303.00,2370,7.28
19-Dec-2011,335.00,335.00,318.05, 319.00,320.25,3618,11.74
16-Dec-2011,336.00,338.85,333.10, 337.00,334.95,9741,32.69
15-Dec-2011,340.00,344.85,333.00, 335.00,334.70,8011,27.00
14-Dec-2011,340.00,340.00,329.00, 339.00,339.05,3387,11.35
13-Dec-2011,321.20,346.95,306.00, 340.00,340.15,2405,8.16
12-Dec-2011,350.00,350.00,333.40, 335.10,335.85,1481,5.07
09-Dec-2011,350.00,351.95,345.10, 349.10,346.45,546,1.90
08-Dec-2011,359.80,359.80,349.00, 349.00,350.25,611,2.14
07-Dec-2011,355.85,358.90,353.00, 356.00,355.85,2859,10.17
05-Dec-2011,350.00,353.65,340.40, 350.20,350.55,2612,9.12
02-Dec-2011,344.00,363.30,339.00, 343.30,344.60,2676,9.33
01-Dec-2011,348.90,349.00,337.10, 340.00,340.00,131031,445.51
30-Nov-2011,337.05,346.65,337.00, 337.00,341.80,994,3.38
29-Nov-2011,340.50,346.90,338.05, 339.00,340.80,961,3.30
28-Nov-2011,333.00,346.00,329.00, 345.00,339.30,7688,26.02
25-Nov-2011,329.10,334.85,320.10, 330.00,330.80,1690,5.59
24-Nov-2011,326.00,341.95,326.00, 329.50,329.60,2202,7.30
23-Nov-2011,338.15,340.45,335.00, 337.45,336.55,1388,4.68
22-Nov-2011,346.75,346.75,337.25, 339.00,339.90,31389,106.73
21-Nov-2011,353.95,353.95,336.10, 336.50,337.15,1861,6.33
18-Nov-2011,342.00,348.00,338.00, 340.00,342.70,4688,16.06
17-Nov-2011,354.90,354.90,335.90, 339.20,339.75,2264,7.71
16-Nov-2011,347.15,359.90,343.10, 349.50,345.35,1586,5.53
15-Nov-2011,350.00,366.00,345.00, 365.75,359.40,49877,174.77
14-Nov-2011,356.35,356.35,344.55, 350.90,350.05,8250,28.86
11-Nov-2011,355.00,357.50,347.05, 348.20,350.25,11305,40.02
09-Nov-2011,355.90,355.90,339.45, 340.00,341.90,3267,11.31
08-Nov-2011,359.50,359.85,347.00, 348.90,349.60,1714,6.02
04-Nov-2011,355.00,356.00,350.00, 355.00,354.05,26497,93.79
03-Nov-2011,349.95,354.90,347.10, 354.35,351.40,1072,3.76
02-Nov-2011,356.55,356.55,343.15, 351.70,350.10,2496,8.69
01-Nov-2011,360.75,360.75,347.65, 348.50,349.65,3881,13.60
31-Oct-2011,358.00,358.00,348.05, 350.15,352.10,5101,17.98
28-Oct-2011,364.00,364.00,351.50, 358.00,358.20,4537,16.16
26-Oct-2011,365.90,365.90,343.00, 352.00,351.50,1223,4.31
25-Oct-2011,348.00,353.95,340.00, 345.00,342.80,1921,6.62
24-Oct-2011,353.05,362.00,342.20, 346.00,344.95,2426,8.51
21-Oct-2011,352.25,359.35,350.65, 351.00,352.00,924,3.27
