Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,20.05,21.75,20.05, 21.20,21.35,16551,3.53
29-Dec-2011,21.40,21.40,20.35, 20.70,20.95,154794,31.94
28-Dec-2011,22.00,22.45,21.35, 21.35,21.40,47922,10.35
27-Dec-2011,23.95,24.00,22.35, 22.75,22.45,24313,5.61
26-Dec-2011,22.25,23.40,22.10, 23.40,23.40,23886,5.55
23-Dec-2011,20.95,22.80,20.95, 22.25,22.30,31773,7.05
22-Dec-2011,21.70,22.50,21.70, 22.00,22.05,91454,19.96
21-Dec-2011,24.40,24.50,22.25, 22.50,22.80,23870,5.54
20-Dec-2011,23.20,24.70,23.20, 23.25,23.40,115828,27.24
19-Dec-2011,24.40,25.40,24.40, 24.40,24.40,14603,3.58
16-Dec-2011,26.20,27.80,25.65, 25.65,25.65,34811,9.20
15-Dec-2011,27.00,27.50,27.00, 27.20,27.00,21893,5.91
14-Dec-2011,27.00,29.60,26.80, 28.45,28.40,15936,4.59
13-Dec-2011,30.00,30.00,28.20, 28.20,28.20,41756,11.82
12-Dec-2011,31.05,31.55,29.65, 29.65,29.65,28256,8.42
09-Dec-2011,30.50,31.80,30.10, 31.00,31.20,11058,3.45
08-Dec-2011,33.00,33.05,31.05, 31.20,31.30,24095,7.54
07-Dec-2011,33.00,34.35,32.35, 32.35,32.65,29116,9.76
05-Dec-2011,31.00,33.05,31.00, 33.05,33.05,11223,3.65
02-Dec-2011,30.00,31.95,30.00, 31.55,31.50,13535,4.25
01-Dec-2011,31.40,32.70,30.10, 31.10,31.50,25169,7.93
30-Nov-2011,32.00,32.00,30.95, 31.45,31.30,30933,9.63
29-Nov-2011,34.10,34.20,32.40, 32.40,32.55,15954,5.28
28-Nov-2011,31.60,34.15,31.60, 34.15,34.10,23444,7.93
25-Nov-2011,33.45,33.45,31.80, 32.30,32.50,17872,5.82
24-Nov-2011,33.10,33.35,32.40, 32.75,33.00,70198,23.05
23-Nov-2011,31.20,32.20,30.60, 32.20,32.20,67858,21.77
22-Nov-2011,27.70,30.65,27.70, 30.65,30.65,34681,10.35
21-Nov-2011,30.00,30.80,28.20, 29.00,29.15,176995,50.74
18-Nov-2011,29.65,29.65,29.65, 29.65,29.65,11816,3.50
17-Nov-2011,31.20,31.20,31.20, 31.20,31.20,7431,2.32
16-Nov-2011,33.00,33.75,32.80, 32.80,32.80,55327,18.28
15-Nov-2011,36.35,36.40,33.90, 34.00,34.50,35961,12.65
14-Nov-2011,37.85,38.20,34.60, 35.45,34.95,136247,48.24
11-Nov-2011,36.35,38.90,36.35, 36.35,36.40,68551,25.09
09-Nov-2011,39.25,39.25,38.25, 38.25,38.25,23575,9.05
08-Nov-2011,41.55,41.75,40.25, 40.25,40.25,21260,8.61
04-Nov-2011,43.00,45.00,41.80, 41.85,42.35,90736,39.77
03-Nov-2011,43.50,44.75,43.50, 43.80,44.00,61806,27.24
02-Nov-2011,41.50,43.90,41.50, 43.50,43.30,126872,54.88
01-Nov-2011,41.50,42.35,38.60, 42.35,41.80,90484,36.97
31-Oct-2011,39.80,40.30,39.15, 40.30,40.30,68042,27.10
28-Oct-2011,37.75,38.35,37.00, 38.35,38.35,34455,13.07
26-Oct-2011,34.90,36.60,34.90, 36.60,36.50,34125,12.42
25-Oct-2011,33.30,34.85,33.05, 34.85,34.85,34784,11.97
24-Oct-2011,35.00,35.80,33.00, 33.30,33.15,42601,14.31
21-Oct-2011,36.30,36.85,34.50, 34.65,34.70,20210,7.14
20-Oct-2011,37.00,37.50,35.30, 35.85,36.20,20140,7.39
19-Oct-2011,36.80,37.50,36.60, 37.25,37.15,22088,8.21
18-Oct-2011,36.00,38.40,35.95, 36.90,36.50,19676,7.18
17-Oct-2011,38.15,39.35,36.50, 36.95,37.20,60127,22.51
14-Oct-2011,38.15,38.25,36.60, 38.20,38.25,220948,83.77
13-Oct-2011,36.40,36.40,35.50, 36.40,36.40,155492,56.47
12-Oct-2011,34.65,34.65,34.65, 34.65,34.65,26281,9.11
11-Oct-2011,31.15,33.00,31.15, 33.00,33.00,63994,20.92
10-Oct-2011,31.30,32.10,29.95, 31.70,31.40,221735,68.34
07-Oct-2011,33.20,33.20,30.85, 31.50,31.50,30779,9.92
05-Oct-2011,34.00,34.15,31.60, 31.60,31.90,49832,16.32
