Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Dec-2011,250.00,267.25,243.00, 259.50,258.15,506,1.30
28-Dec-2011,250.00,255.50,245.00, 255.50,254.75,775,1.96
27-Dec-2011,245.00,245.00,245.00, 245.00,245.00,2000,4.90
26-Dec-2011,229.00,237.70,229.00, 234.00,234.00,5312,12.50
23-Dec-2011,226.20,228.90,218.00, 228.00,226.40,8980,20.24
22-Dec-2011,210.00,220.00,205.00, 218.00,218.00,5076,11.02
21-Dec-2011,191.00,210.00,191.00, 209.85,209.85,2113,4.41
20-Dec-2011,200.00,200.20,200.00, 200.00,200.00,995,1.99
19-Dec-2011,198.60,198.60,198.60, 198.60,198.60,20,0.04
15-Dec-2011,190.00,190.00,190.00, 190.00,190.00,303,0.58
14-Dec-2011,181.05,181.05,181.05, 181.05,181.05,50,0.09
13-Dec-2011,184.00,190.10,184.00, 190.00,190.00,79,0.15
12-Dec-2011,192.20,192.20,192.20, 192.20,192.20,25,0.05
08-Dec-2011,201.90,201.90,201.90, 201.90,201.90,10,0.02
07-Dec-2011,195.20,195.20,195.20, 195.20,195.20,500,0.98
05-Dec-2011,204.00,204.00,204.00, 204.00,204.00,25,0.05
02-Dec-2011,197.40,214.00,197.40, 214.00,213.90,190,0.39
01-Dec-2011,220.00,220.00,205.25, 205.25,205.25,595,1.27
30-Nov-2011,220.00,220.00,210.60, 210.60,210.60,1355,2.92
29-Nov-2011,212.00,215.00,212.00, 212.00,212.00,910,1.95
28-Nov-2011,218.00,218.00,203.00, 206.00,206.00,3051,6.41
25-Nov-2011,209.95,214.25,203.00, 211.10,211.10,4303,9.01
24-Nov-2011,200.00,205.05,200.00, 205.00,204.25,2210,4.47
23-Nov-2011,195.25,195.25,195.25, 195.25,195.25,100,0.20
21-Nov-2011,170.10,187.95,170.10, 187.95,186.05,1346,2.40
18-Nov-2011,180.45,180.60,176.10, 179.00,179.00,502,0.90
17-Nov-2011,174.00,177.05,172.00, 172.00,172.00,17,0.03
16-Nov-2011,175.90,175.90,170.00, 175.90,175.90,850,1.48
15-Nov-2011,170.55,170.80,167.50, 167.50,167.50,130,0.22
14-Nov-2011,162.70,162.75,162.70, 162.70,162.70,275,0.45
11-Nov-2011,157.50,157.50,155.00, 155.00,155.00,393,0.62
09-Nov-2011,147.15,153.90,147.15, 150.00,150.00,114,0.17
03-Nov-2011,154.35,154.35,154.35, 154.35,154.35,5,0.01
24-Oct-2011,154.35,154.35,154.35, 154.35,154.35,10,0.02
21-Oct-2011,147.00,147.00,147.00, 147.00,147.00,100,0.15
20-Oct-2011,139.90,140.00,139.90, 140.00,140.00,170,0.24
19-Oct-2011,134.00,134.00,134.00, 134.00,134.00,75,0.10
18-Oct-2011,131.00,132.00,130.05, 132.00,132.00,51,0.07
17-Oct-2011,136.85,136.85,136.85, 136.85,136.85,50,0.07
14-Oct-2011,144.00,144.05,144.00, 144.05,144.05,105,0.15
13-Oct-2011,151.55,151.55,151.55, 151.55,151.55,113,0.17
11-Oct-2011,160.00,162.30,149.25, 160.90,159.25,63,0.10
10-Oct-2011,149.60,165.35,149.60, 152.50,154.60,522,0.83
22-Sep-2011,120.95,120.95,120.95, 120.95,120.95,1,0.00
21-Sep-2011,127.30,127.30,127.30, 127.30,127.30,8,0.01
16-Sep-2011,131.25,131.25,131.25, 131.25,131.25,10,0.01
12-Sep-2011,125.00,125.00,125.00, 125.00,125.00,3,0.00
08-Sep-2011,130.75,130.75,130.75, 130.75,130.75,10,0.01
26-Aug-2011,126.10,126.10,126.00, 126.00,126.00,100,0.13
24-Aug-2011,132.55,132.55,132.55, 132.55,132.55,4,0.01
22-Aug-2011,136.70,136.70,136.70, 136.70,136.70,70,0.10
16-Aug-2011,143.85,143.85,143.85, 143.85,143.85,48,0.07
11-Aug-2011,151.40,151.40,151.40, 151.40,151.40,27,0.04
08-Aug-2011,159.35,159.35,159.35, 159.35,159.35,10,0.02
05-Aug-2011,167.70,167.70,167.70, 167.70,167.70,190,0.32
04-Aug-2011,176.50,176.50,176.50, 176.50,176.50,1,0.00
03-Aug-2011,182.00,182.00,182.00, 182.00,182.00,15,0.03
02-Aug-2011,182.70,182.70,182.70, 182.70,182.70,10,0.02
28-Jul-2011,191.90,191.90,191.90, 191.90,191.90,9,0.02
25-Jul-2011,205.00,205.00,200.00, 200.00,202.00,156,0.32
21-Jul-2011,200.00,200.00,195.00, 197.00,197.00,150,0.30
20-Jul-2011,205.00,205.00,202.50, 202.50,202.50,1230,2.52
19-Jul-2011,205.00,205.00,205.00, 205.00,205.00,61,0.13
18-Jul-2011,197.25,197.25,197.25, 197.25,197.25,100,0.20
15-Jul-2011,202.35,202.35,187.85, 187.85,187.85,560,1.12
14-Jul-2011,197.65,197.65,197.65, 197.65,197.65,10,0.02
13-Jul-2011,197.65,197.65,197.65, 197.65,197.65,10,0.02
12-Jul-2011,217.00,217.00,208.05, 208.05,208.05,40,0.09
11-Jul-2011,217.00,220.00,217.00, 218.95,218.95,1005,2.21
08-Jul-2011,217.50,217.50,217.50, 217.50,217.50,1100,2.39
07-Jul-2011,218.80,218.80,218.80, 218.80,218.80,1000,2.19
05-Jul-2011,209.00,220.00,209.00, 219.00,217.20,151,0.32
04-Jul-2011,233.75,233.75,220.00, 220.00,220.00,1005,2.21
01-Jul-2011,226.25,226.25,222.60, 222.60,222.60,1997,4.50
30-Jun-2011,215.45,215.45,215.45, 215.45,215.45,62,0.13
29-Jun-2011,205.15,205.15,205.15, 205.15,205.15,976,2.00
28-Jun-2011,195.30,195.35,195.30, 195.35,195.35,210,0.41
27-Jun-2011,186.05,186.05,186.05, 186.05,186.05,360,0.67
24-Jun-2011,177.10,177.15,177.10, 177.15,177.15,85,0.15
23-Jun-2011,168.65,168.70,167.50, 168.70,168.70,9005,15.17
22-Jun-2011,160.65,160.65,160.65, 160.65,160.65,1,0.00
21-Jun-2011,153.00,153.00,153.00, 153.00,153.00,90,0.14
20-Jun-2011,145.70,145.70,145.70, 145.70,145.70,100,0.15
13-Jun-2011,138.75,138.75,138.75, 138.75,138.75,10,0.01
10-Jun-2011,155.80,159.00,146.05, 146.05,146.05,100,0.15
09-Jun-2011,155.10,156.30,150.00, 150.85,153.55,339,0.51
08-Jun-2011,150.00,156.20,150.00, 150.00,150.05,545,0.82
07-Jun-2011,148.80,148.85,148.80, 148.85,148.85,173,0.26
06-Jun-2011,141.70,141.75,141.70, 141.75,141.75,130,0.18
03-Jun-2011,127.25,140.45,127.25, 135.00,135.00,362,0.51
02-Jun-2011,133.75,133.75,133.75, 133.75,133.75,210,0.28
01-Jun-2011,127.00,127.35,117.00, 127.35,127.35,210,0.26
31-May-2011,121.95,121.95,121.95, 121.95,121.95,10,0.01
23-May-2011,116.10,116.10,116.10, 116.10,116.10,1,0.00
20-May-2011,109.65,110.90,109.60, 110.60,110.60,220,0.24
19-May-2011,113.65,115.30,113.65, 115.30,115.30,13,0.01
18-May-2011,115.05,123.90,115.05, 123.90,119.50,118,0.14
12-May-2011,118.00,118.00,118.00, 118.00,118.00,7,0.01
10-May-2011,122.65,123.00,122.65, 123.00,123.00,68,0.08
09-May-2011,128.50,128.50,128.50, 128.50,128.50,5,0.01
06-May-2011,125.00,134.90,125.00, 134.90,134.90,30,0.04
04-May-2011,130.05,130.05,130.00, 130.00,130.00,10,0.01
03-May-2011,132.95,132.95,132.95, 132.95,132.95,100,0.13
28-Apr-2011,139.95,139.95,139.95, 139.95,139.95,150,0.21
27-Apr-2011,135.00,135.00,135.00, 135.00,135.00,30,0.04
25-Apr-2011,142.10,142.10,142.10, 142.10,142.10,5,0.01
19-Apr-2011,140.00,140.00,135.40, 135.40,135.40,252,0.34
11-Apr-2011,142.50,142.50,142.50, 142.50,142.50,100,0.14
04-Apr-2011,135.70,135.70,135.70, 135.70,135.70,40,0.05
30-Mar-2011,129.20,129.20,129.20, 129.20,129.20,4,0.01
25-Mar-2011,142.00,142.00,136.00, 136.00,136.00,15,0.02
24-Mar-2011,143.10,143.10,143.10, 143.10,143.10,1,0.00
23-Mar-2011,143.10,143.10,143.10, 143.10,143.10,25,0.04
18-Mar-2011,150.00,159.95,150.00, 159.95,150.60,16,0.02
17-Mar-2011,155.00,155.00,155.00, 155.00,155.00,20,0.03
10-Mar-2011,161.00,161.00,160.00, 160.00,160.00,40876,65.81
09-Mar-2011,161.00,161.00,161.00, 161.00,161.00,34900,56.19
07-Mar-2011,158.00,174.10,157.60, 157.60,157.60,101,0.16
04-Mar-2011,165.90,165.90,165.90, 165.90,165.90,10,0.02
03-Mar-2011,158.00,158.00,158.00, 158.00,158.00,20000,31.60
01-Mar-2011,158.00,158.00,158.00, 158.00,158.00,40000,63.20
25-Feb-2011,156.50,156.50,156.50, 156.50,156.50,5,0.01
18-Feb-2011,164.70,164.70,164.70, 164.70,164.70,4,0.01
17-Feb-2011,156.85,156.85,156.85, 156.85,156.85,71,0.11
14-Feb-2011,149.35,149.35,149.35, 149.35,149.35,50,0.07
10-Feb-2011,157.20,173.75,157.20, 157.20,157.20,81,0.13
07-Feb-2011,165.45,165.45,165.45, 165.45,165.45,1,0.00
04-Feb-2011,174.15,174.15,174.10, 174.10,174.10,25,0.04
02-Feb-2011,176.10,180.00,176.10, 180.00,180.00,250,0.45
01-Feb-2011,175.00,175.00,175.00, 175.00,175.00,72,0.13
31-Jan-2011,180.00,180.00,180.00, 180.00,180.00,200,0.36
28-Jan-2011,177.65,190.00,177.65, 178.00,178.45,254,0.46
25-Jan-2011,187.00,187.00,187.00, 187.00,187.00,5,0.01
21-Jan-2011,179.70,179.70,179.70, 179.70,179.70,40,0.07
18-Jan-2011,199.00,199.00,182.00, 182.00,182.00,125,0.24
13-Jan-2011,191.50,191.50,191.50, 191.50,191.50,2,0.00
12-Jan-2011,182.35,182.35,182.35, 182.35,182.35,27,0.05
07-Jan-2011,191.95,191.95,191.95, 191.95,191.95,5,0.01
06-Jan-2011,184.50,184.50,184.50, 184.50,184.50,25,0.05
03-Jan-2011,194.25,194.25,194.00, 194.20,194.20,561,1.09
