Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,1860.00,1909.00,1751.00, 1896.85,1883.95,3243,60.64
29-Dec-2011,1694.95,1817.70,1577.60, 1800.00,1802.40,2830,49.09
28-Dec-2011,1715.10,1720.95,1701.20, 1705.50,1705.50,22,0.38
27-Dec-2011,1739.90,1739.90,1710.00, 1715.10,1715.60,251,4.34
26-Dec-2011,1739.95,1739.95,1710.00, 1710.05,1710.45,194,3.34
23-Dec-2011,1770.00,1890.50,1690.00, 1692.00,1694.55,202,3.46
22-Dec-2011,1735.05,1739.00,1680.10, 1700.00,1702.20,1285,21.83
21-Dec-2011,1825.00,1825.00,1730.00, 1730.00,1740.75,420,7.34
20-Dec-2011,1760.00,1770.00,1730.00, 1737.00,1737.25,637,11.09
19-Dec-2011,1818.00,1818.00,1760.00, 1760.00,1766.60,782,13.88
16-Dec-2011,1825.10,1859.00,1776.40, 1795.00,1798.00,529,9.58
15-Dec-2011,1834.00,1834.00,1809.00, 1825.00,1825.10,277,5.05
14-Dec-2011,1836.00,1859.90,1825.00, 1854.95,1834.35,383,7.04
13-Dec-2011,1841.00,1855.95,1835.00, 1847.00,1839.35,638,11.75
12-Dec-2011,1885.00,1885.00,1850.00, 1857.00,1857.15,1596,29.65
09-Dec-2011,1854.00,1882.45,1854.00, 1865.05,1868.85,440,8.22
08-Dec-2011,1898.00,1898.00,1867.00, 1867.00,1872.50,518,9.70
07-Dec-2011,1871.55,1900.00,1871.55, 1900.00,1899.70,20967,398.17
05-Dec-2011,1900.00,1900.00,1864.00, 1879.95,1884.25,504,9.48
02-Dec-2011,1869.90,1904.00,1854.00, 1861.00,1889.45,1246,23.52
01-Dec-2011,1870.05,1899.00,1850.05, 1850.05,1864.00,326,6.11
30-Nov-2011,1898.90,1898.90,1867.00, 1885.00,1887.55,397,7.47
29-Nov-2011,1899.50,1899.50,1871.55, 1891.00,1878.30,481,9.04
28-Nov-2011,1918.65,1918.65,1871.00, 1871.00,1874.55,170,3.20
25-Nov-2011,1875.00,1875.00,1843.00, 1855.10,1860.85,406,7.54
24-Nov-2011,1898.00,1898.00,1852.05, 1880.50,1861.40,243,4.53
23-Nov-2011,1851.50,1898.00,1850.00, 1875.50,1885.30,339,6.37
22-Nov-2011,1891.00,1935.00,1870.00, 1870.00,1871.10,335,6.32
21-Nov-2011,1846.30,1930.00,1846.30, 1891.00,1906.00,885,16.88
18-Nov-2011,1934.85,1934.85,1886.20, 1900.00,1916.05,821,15.72
17-Nov-2011,1935.00,1974.50,1900.00, 1900.00,1900.20,16320,310.44
16-Nov-2011,1980.00,1997.00,1940.00, 1959.90,1956.00,776,15.28
15-Nov-2011,1990.00,2049.75,1957.95, 1970.00,1975.20,12744,254.90
14-Nov-2011,2100.00,2110.00,2003.00, 2010.00,2008.90,1404,28.80
11-Nov-2011,2128.00,2142.00,2070.00, 2090.00,2080.70,440,9.25
09-Nov-2011,2128.10,2165.00,2100.00, 2158.00,2151.65,3827,82.09
08-Nov-2011,2150.00,2160.00,2065.00, 2131.00,2128.10,1889,40.06
04-Nov-2011,2025.10,2172.00,2022.65, 2136.05,2148.35,6507,138.69
03-Nov-2011,2055.00,2055.00,2020.00, 2050.00,2050.20,1071,21.86
02-Nov-2011,2010.00,2070.00,1992.30, 2058.70,2050.60,3401,69.38
01-Nov-2011,2000.00,2021.00,1990.20, 2000.00,2000.75,8379,167.69
31-Oct-2011,1990.20,2010.00,1975.50, 2000.00,2000.15,3010,60.08
28-Oct-2011,1945.00,2007.90,1914.00, 1991.05,1990.25,3528,69.61
26-Oct-2011,1955.00,2115.00,1935.00, 1950.00,1947.05,239,4.75
25-Oct-2011,1925.25,1931.20,1913.80, 1913.80,1920.25,260,5.00
24-Oct-2011,1940.30,1962.00,1914.50, 1945.85,1940.75,439,8.49
21-Oct-2011,1901.00,1945.00,1901.00, 1934.30,1940.30,774,14.96
20-Oct-2011,1932.90,1932.90,1885.00, 1930.00,1927.25,398,7.64
19-Oct-2011,1930.00,1930.00,1918.00, 1918.00,1918.60,999,19.23
18-Oct-2011,1909.00,1938.50,1906.00, 1930.50,1933.65,533,10.25
17-Oct-2011,1930.05,1935.00,1912.00, 1935.00,1926.00,673,12.92
14-Oct-2011,1927.00,1940.00,1926.00, 1930.00,1930.05,3742,72.23
13-Oct-2011,1925.00,1935.00,1903.00, 1930.00,1929.25,18946,365.51
12-Oct-2011,1938.00,1939.00,1885.05, 1885.05,1892.40,398,7.56
11-Oct-2011,1929.00,1930.00,1885.55, 1892.65,1895.10,389,7.42
10-Oct-2011,1955.00,1955.00,1888.00, 1904.10,1905.05,2123,40.25
07-Oct-2011,1925.00,1925.00,1902.15, 1910.00,1909.45,11538,220.16
05-Oct-2011,1860.50,1918.95,1860.50, 1907.00,1901.80,1014,19.20
04-Oct-2011,1898.90,1898.90,1850.00, 1857.00,1873.95,472,8.83
03-Oct-2011,1916.85,1920.00,1880.00, 1880.00,1883.60,978,18.56
30-Sep-2011,1900.00,1924.00,1880.00, 1914.50,1905.20,784,14.92
29-Sep-2011,1928.80,1928.80,1890.00, 1910.00,1908.60,226,4.31
28-Sep-2011,1911.15,1927.70,1890.00, 1890.00,1907.85,3502,67.11
27-Sep-2011,1931.00,1931.00,1910.00, 1914.00,1919.15,1112,21.33
26-Sep-2011,1928.00,1930.00,1901.10, 1911.00,1923.60,10915,208.35
23-Sep-2011,1919.85,1929.00,1900.00, 1916.05,1925.20,1561,29.93
22-Sep-2011,1902.00,1953.05,1875.00, 1927.95,1914.40,1627,31.00
21-Sep-2011,1928.95,1939.90,1915.00, 1920.00,1920.75,832,16.01
20-Sep-2011,1944.45,1944.45,1900.00, 1929.70,1920.10,667,12.80
19-Sep-2011,1948.80,1948.80,1880.25, 1896.00,1901.15,938,17.91
