Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
19-Jul-2011,216.05,217.40,212.10, 215.05,215.00,475366,1023.49
18-Jul-2011,204.75,216.40,204.75, 215.30,215.00,820912,1737.13
15-Jul-2011,203.25,206.70,202.10, 205.05,204.75,89408,183.01
14-Jul-2011,203.25,206.90,202.30, 205.20,204.95,121332,249.17
13-Jul-2011,204.05,206.60,202.00, 204.50,203.20,221450,451.57
12-Jul-2011,207.90,207.90,199.25, 200.10,201.45,188143,382.87
11-Jul-2011,211.75,212.50,208.00, 208.20,208.55,187834,394.14
08-Jul-2011,219.00,219.50,210.60, 211.40,211.75,178597,384.32
07-Jul-2011,215.55,221.40,212.55, 218.35,218.35,324898,709.45
06-Jul-2011,218.85,220.50,214.35, 214.70,215.30,234396,507.27
05-Jul-2011,217.80,224.75,214.80, 218.35,219.65,1511808,3303.96
04-Jul-2011,206.25,210.80,205.10, 210.10,209.65,241106,501.58
01-Jul-2011,198.05,205.90,196.25, 205.45,204.10,226283,454.55
30-Jun-2011,194.80,198.00,193.40, 197.85,197.10,348661,684.64
29-Jun-2011,190.90,194.50,190.00, 192.60,192.90,346320,669.21
28-Jun-2011,191.25,191.55,188.20, 189.40,189.85,271708,515.56
27-Jun-2011,183.00,191.00,183.00, 188.00,188.20,275950,521.11
24-Jun-2011,186.00,190.40,184.15, 189.45,188.75,277442,518.41
23-Jun-2011,188.75,189.85,182.10, 183.75,183.50,264967,489.60
22-Jun-2011,191.20,196.90,183.20, 184.25,184.40,330937,622.55
21-Jun-2011,191.00,194.35,188.55, 190.55,190.50,179323,343.98
20-Jun-2011,205.80,206.80,185.10, 191.10,190.20,380571,745.09
17-Jun-2011,209.00,211.00,204.50, 205.00,205.25,199629,413.20
16-Jun-2011,211.05,212.00,208.00, 208.20,208.85,191485,400.98
15-Jun-2011,215.10,216.00,210.00, 211.00,210.85,155170,329.82
14-Jun-2011,217.75,218.25,213.55, 214.55,214.20,170244,366.26
13-Jun-2011,219.05,219.05,213.35, 215.10,214.35,156565,336.36
10-Jun-2011,222.95,223.00,215.10, 215.90,216.75,219017,477.86
09-Jun-2011,236.00,236.00,218.00, 222.50,221.75,277497,619.65
08-Jun-2011,219.00,223.95,217.80, 218.85,218.55,211127,465.53
07-Jun-2011,220.60,222.95,219.50, 220.45,220.90,61569,136.29
06-Jun-2011,224.65,224.65,218.55, 220.50,221.00,82451,182.08
03-Jun-2011,229.40,231.35,221.05, 222.75,222.20,220501,499.78
02-Jun-2011,218.95,233.45,218.05, 226.80,226.85,786795,1799.12
01-Jun-2011,216.00,227.20,212.30, 222.45,222.15,454848,1012.12
31-May-2011,213.00,216.60,211.90, 214.40,214.90,156622,335.97
30-May-2011,215.10,218.75,211.25, 211.40,212.30,137557,294.10
27-May-2011,210.70,217.45,210.70, 215.25,215.05,86861,187.06
26-May-2011,208.95,216.90,200.00, 215.00,210.70,365517,749.40
25-May-2011,210.45,211.25,205.80, 206.00,206.80,94679,196.12
24-May-2011,212.55,212.80,208.55, 209.55,210.40,80032,168.86
23-May-2011,215.05,215.20,210.90, 210.90,211.60,44995,95.76
20-May-2011,211.50,222.90,210.10, 213.80,214.10,100012,214.73
19-May-2011,216.45,218.80,212.50, 214.50,213.90,42997,92.18
18-May-2011,222.15,222.15,212.40, 216.50,216.40,98258,212.45
17-May-2011,220.05,222.50,217.35, 218.60,219.55,70697,155.69
16-May-2011,227.25,228.65,218.05, 221.75,221.10,39058,86.57
13-May-2011,215.20,226.00,211.05, 223.20,223.15,68174,152.53
12-May-2011,222.10,224.00,216.30, 222.70,221.00,70176,155.63
11-May-2011,222.25,227.00,221.55, 223.10,222.40,112101,250.46
10-May-2011,229.70,230.50,221.00, 222.00,222.10,151953,340.58
09-May-2011,221.10,225.85,220.10, 221.90,222.15,83139,184.88
06-May-2011,222.90,228.65,215.65, 221.20,224.00,202555,450.40
05-May-2011,226.10,227.95,218.30, 221.00,220.75,101414,225.72
04-May-2011,232.85,232.85,226.00, 226.25,227.10,79390,181.18
03-May-2011,235.00,237.95,228.80, 230.05,229.95,121451,282.30
02-May-2011,237.00,242.00,234.00, 235.30,236.65,105447,250.40
29-Apr-2011,241.45,246.50,236.05, 237.55,237.25,203632,491.29
28-Apr-2011,254.05,254.05,239.00, 244.00,241.85,240811,589.48
27-Apr-2011,254.50,255.65,252.05, 252.30,252.65,64734,164.01
26-Apr-2011,256.10,257.90,252.25, 253.40,253.45,147408,375.96
25-Apr-2011,258.35,260.95,253.50, 254.05,254.45,101277,259.54
21-Apr-2011,259.10,261.75,256.15, 256.80,257.15,74194,191.77
20-Apr-2011,257.55,261.45,255.60, 258.70,258.75,103008,266.84
19-Apr-2011,255.45,259.70,251.15, 257.00,257.60,184612,472.59
18-Apr-2011,263.75,265.90,253.65, 254.95,255.40,256054,665.32
15-Apr-2011,258.55,263.20,257.00, 260.45,261.20,410748,1070.76
13-Apr-2011,249.50,257.00,247.15, 256.50,254.85,209995,533.38
11-Apr-2011,243.35,253.70,243.35, 251.00,250.35,122785,308.16
08-Apr-2011,256.25,260.95,246.35, 255.00,249.60,202762,510.85
07-Apr-2011,255.00,260.50,254.00, 255.00,255.20,158414,406.22
06-Apr-2011,258.85,262.00,255.10, 255.45,256.25,320357,826.60
05-Apr-2011,247.00,259.50,245.00, 256.70,256.35,722999,1842.46
04-Apr-2011,247.05,250.00,242.85, 248.00,248.15,286844,710.22
01-Apr-2011,237.95,250.90,237.95, 246.55,246.75,327654,803.39
31-Mar-2011,245.05,246.80,235.25, 239.70,239.00,465275,1119.59
30-Mar-2011,246.00,248.95,243.05, 244.90,244.70,196633,484.71
29-Mar-2011,246.80,253.95,243.40, 244.50,244.75,641056,1594.85
28-Mar-2011,239.00,252.45,232.90, 245.70,246.95,1471057,3619.43
25-Mar-2011,240.00,243.00,232.00, 236.00,236.80,695460,1653.95
24-Mar-2011,246.00,249.85,235.75, 237.80,239.55,2110761,5090.25
23-Mar-2011,205.40,247.60,190.00, 245.95,245.80,3596113,8521.85
22-Mar-2011,210.00,221.85,203.15, 221.70,220.45,1271066,2753.38
21-Mar-2011,221.05,221.90,209.05, 209.05,210.15,395964,845.71
18-Mar-2011,211.95,222.90,205.80, 221.00,217.05,302992,651.38
17-Mar-2011,208.25,212.25,206.95, 209.45,209.10,145769,305.02
16-Mar-2011,210.00,213.50,208.70, 210.65,210.75,82036,173.33
15-Mar-2011,210.05,211.00,170.10, 207.80,207.75,76581,159.56
14-Mar-2011,208.15,213.70,208.15, 212.95,212.50,45144,95.40
11-Mar-2011,212.00,214.80,208.30, 211.85,211.30,67629,143.08
10-Mar-2011,212.25,217.80,211.50, 214.00,213.90,112172,240.37
09-Mar-2011,212.65,216.90,210.10, 214.30,214.60,128064,273.31
08-Mar-2011,207.10,212.35,206.20, 210.05,209.90,80661,169.45
07-Mar-2011,204.25,210.90,204.25, 207.80,207.10,170958,355.46
04-Mar-2011,211.55,218.00,196.90, 213.00,212.00,140309,297.21
03-Mar-2011,217.35,217.35,208.00, 211.05,211.35,115984,245.97
01-Mar-2011,213.10,220.00,212.60, 217.90,218.25,122566,265.22
28-Feb-2011,217.00,217.00,209.85, 211.15,211.45,143945,307.30
25-Feb-2011,207.00,230.00,207.00, 211.00,211.75,340285,729.95
24-Feb-2011,219.00,230.00,219.00, 225.00,224.45,1018740,2297.47
23-Feb-2011,209.40,224.45,209.40, 219.80,219.35,549366,1205.65
22-Feb-2011,211.40,211.40,207.00, 207.30,207.90,74001,154.83
21-Feb-2011,211.10,214.00,207.05, 210.30,210.95,65586,137.88
18-Feb-2011,215.40,218.45,208.65, 209.05,210.35,87502,186.76
17-Feb-2011,210.10,217.90,210.10, 216.95,215.40,123078,264.96
16-Feb-2011,210.55,213.35,208.05, 213.35,212.15,63168,133.18
15-Feb-2011,210.05,213.00,205.00, 210.10,210.60,113019,237.41
14-Feb-2011,212.10,214.25,204.00, 209.00,210.95,263789,550.80
11-Feb-2011,197.00,213.50,193.00, 208.00,210.10,378606,763.27
10-Feb-2011,226.55,226.55,191.65, 195.10,195.65,618131,1236.36
09-Feb-2011,225.65,225.65,215.00, 215.30,216.55,58074,126.86
08-Feb-2011,229.30,232.95,222.15, 222.80,223.05,127281,290.09
07-Feb-2011,233.50,233.50,228.00, 228.25,229.30,96654,222.80
04-Feb-2011,237.95,240.85,231.00, 231.20,233.50,62098,146.57
03-Feb-2011,239.00,239.00,231.50, 238.00,237.30,71943,169.97
02-Feb-2011,225.00,235.80,225.00, 235.45,233.70,134840,313.58
01-Feb-2011,231.00,231.00,222.00, 224.00,226.25,183778,414.91
31-Jan-2011,225.50,234.15,225.50, 234.00,233.05,127376,294.26
28-Jan-2011,241.20,242.85,232.20, 235.00,234.80,93899,221.13
27-Jan-2011,260.55,260.55,238.10, 241.00,241.20,230722,569.09
25-Jan-2011,256.70,264.10,254.25, 254.80,255.70,68616,175.94
24-Jan-2011,260.80,260.80,256.05, 256.10,256.65,26082,67.14
21-Jan-2011,261.40,261.40,256.15, 257.50,258.10,40197,103.72
20-Jan-2011,253.35,264.40,253.35, 258.60,259.40,180801,470.45
19-Jan-2011,252.90,259.95,250.30, 259.70,256.60,124280,316.97
18-Jan-2011,260.90,260.90,250.00, 251.25,250.65,55969,141.04
17-Jan-2011,250.10,254.00,247.20, 250.40,250.00,34576,86.43
14-Jan-2011,254.00,257.80,249.60, 250.55,251.30,50361,128.12
13-Jan-2011,263.40,263.40,255.00, 255.00,256.50,61928,160.59
12-Jan-2011,258.00,262.90,255.20, 260.80,260.30,125172,324.00
11-Jan-2011,252.00,261.00,248.00, 259.65,255.55,82304,208.20
10-Jan-2011,254.00,256.15,246.60, 247.25,248.60,77709,195.47
07-Jan-2011,258.05,265.00,250.00, 253.95,251.90,175588,451.51
06-Jan-2011,262.00,263.00,254.85, 257.30,258.10,83386,215.88
05-Jan-2011,265.20,265.20,259.00, 259.00,260.00,38083,99.74
04-Jan-2011,268.65,268.65,261.35, 264.40,265.40,224745,598.34
03-Jan-2011,260.00,266.50,254.90, 265.00,265.00,360322,948.63
