Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,11.55,12.15,11.50, 11.50,11.60,9917,1.15
29-Dec-2011,11.20,12.10,11.20, 11.90,11.85,25332,3.03
28-Dec-2011,12.20,12.60,11.85, 11.90,11.90,44749,5.34
27-Dec-2011,12.00,12.80,11.75, 12.20,12.25,51548,6.37
26-Dec-2011,11.60,12.15,11.60, 12.00,12.00,29490,3.53
23-Dec-2011,12.70,12.70,11.45, 11.65,11.60,77149,9.11
22-Dec-2011,11.50,11.90,11.30, 11.70,11.75,14770,1.73
21-Dec-2011,11.60,12.10,11.55, 11.90,11.95,20663,2.44
20-Dec-2011,12.40,12.85,11.40, 11.45,11.55,56695,6.73
19-Dec-2011,12.90,13.25,12.20, 12.40,12.40,20552,2.59
16-Dec-2011,13.60,13.85,12.90, 12.90,13.00,30226,4.03
15-Dec-2011,13.95,14.40,13.10, 13.45,13.55,33302,4.48
14-Dec-2011,13.75,14.25,13.60, 13.70,13.70,28078,3.89
13-Dec-2011,13.75,14.25,13.60, 13.75,13.65,39185,5.39
12-Dec-2011,14.20,14.45,13.90, 14.00,14.00,54154,7.66
09-Dec-2011,14.05,14.65,14.05, 14.40,14.20,18652,2.65
08-Dec-2011,14.85,14.85,14.35, 14.50,14.50,36536,5.31
07-Dec-2011,14.90,14.95,14.55, 14.55,14.60,16271,2.40
05-Dec-2011,14.90,15.10,14.25, 14.60,14.75,53336,7.93
02-Dec-2011,14.40,14.90,14.10, 14.80,14.85,28352,4.14
01-Dec-2011,14.85,15.40,13.85, 14.25,14.30,48851,7.10
30-Nov-2011,15.00,15.15,14.60, 14.65,14.65,21706,3.20
29-Nov-2011,15.30,15.50,15.00, 15.05,15.15,20962,3.18
28-Nov-2011,15.00,15.90,14.95, 15.20,15.25,47263,7.30
25-Nov-2011,15.85,15.85,14.00, 14.95,14.75,41593,6.12
24-Nov-2011,14.00,14.90,14.00, 14.30,14.45,42728,6.11
23-Nov-2011,14.35,15.00,13.60, 14.00,14.15,83049,11.67
22-Nov-2011,14.00,16.20,14.00, 14.95,14.80,31670,4.72
21-Nov-2011,15.00,15.00,14.30, 14.30,14.40,32455,4.72
18-Nov-2011,15.55,15.65,14.25, 14.85,14.65,97832,14.46
17-Nov-2011,16.10,16.40,15.00, 15.50,15.50,104458,16.26
16-Nov-2011,16.80,16.80,16.05, 16.50,16.25,43201,7.02
15-Nov-2011,16.55,16.90,16.05, 16.05,16.20,58460,9.63
14-Nov-2011,17.90,17.90,16.65, 16.75,16.75,90938,15.69
11-Nov-2011,18.65,18.65,17.65, 17.70,17.85,76937,13.79
09-Nov-2011,18.75,19.15,18.25, 18.35,18.45,28619,5.35
08-Nov-2011,18.90,19.25,18.70, 18.75,18.80,15975,3.03
04-Nov-2011,18.40,19.55,18.30, 18.80,18.90,36800,7.02
03-Nov-2011,19.00,19.30,18.45, 18.85,18.65,27012,5.07
02-Nov-2011,18.60,19.75,18.60, 19.00,19.00,30441,5.87
01-Nov-2011,19.40,19.85,19.10, 19.30,19.25,43417,8.43
31-Oct-2011,18.55,20.40,18.55, 20.15,19.95,89600,17.61
28-Oct-2011,18.65,19.25,18.65, 18.70,18.75,49801,9.42
26-Oct-2011,15.00,18.75,15.00, 18.55,18.70,19193,3.57
25-Oct-2011,17.65,18.25,17.05, 18.05,18.15,35927,6.43
24-Oct-2011,18.20,18.20,17.85, 18.00,17.95,20540,3.69
