Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,13.50,14.20,13.50, 13.65,13.65,2922,0.41
29-Dec-2011,13.65,13.95,13.65, 13.95,13.70,19,0.00
28-Dec-2011,14.50,14.55,13.70, 13.70,13.80,433,0.06
27-Dec-2011,14.50,14.50,14.00, 14.10,14.10,756,0.11
26-Dec-2011,14.45,14.45,13.60, 14.00,13.65,1289,0.18
23-Dec-2011,14.05,14.35,13.50, 13.50,13.50,2026,0.28
22-Dec-2011,14.00,14.00,13.50, 13.90,13.90,734,0.10
21-Dec-2011,15.25,15.25,13.65, 14.40,14.35,1245,0.18
20-Dec-2011,14.30,14.35,13.70, 13.95,13.80,198,0.03
19-Dec-2011,14.05,14.05,13.50, 13.50,13.50,2003,0.27
16-Dec-2011,14.15,14.15,14.00, 14.00,14.00,9209,1.29
15-Dec-2011,14.00,14.50,14.00, 14.15,14.30,2614,0.37
14-Dec-2011,14.25,14.80,14.05, 14.10,14.15,1353,0.20
13-Dec-2011,14.30,14.90,14.30, 14.30,14.55,291,0.04
12-Dec-2011,15.05,15.35,14.50, 14.90,14.50,3901,0.57
09-Dec-2011,15.60,15.60,14.60, 15.40,15.40,583,0.09
08-Dec-2011,15.15,15.15,15.00, 15.00,15.00,3277,0.49
07-Dec-2011,15.20,15.60,15.15, 15.20,15.20,1350,0.21
05-Dec-2011,15.20,15.20,15.00, 15.00,15.00,2742,0.41
02-Dec-2011,15.50,15.50,15.00, 15.20,15.20,11334,1.73
01-Dec-2011,15.90,15.90,15.15, 15.15,15.20,6267,0.97
30-Nov-2011,15.05,15.55,15.00, 15.05,15.05,6468,0.97
29-Nov-2011,15.15,15.55,15.00, 15.10,15.10,1734,0.26
28-Nov-2011,15.20,15.80,15.00, 15.30,15.05,3211,0.48
25-Nov-2011,15.00,15.85,15.00, 15.00,15.00,8360,1.26
24-Nov-2011,15.00,15.05,15.00, 15.00,15.00,8545,1.28
23-Nov-2011,15.15,15.60,15.00, 15.10,15.10,15379,2.31
22-Nov-2011,15.05,15.50,15.00, 15.20,15.25,16248,2.44
21-Nov-2011,15.90,15.90,15.00, 15.00,15.00,306,0.05
18-Nov-2011,15.10,16.00,15.05, 16.00,15.70,3459,0.53
17-Nov-2011,15.80,16.50,15.15, 15.35,15.75,5649,0.88
16-Nov-2011,16.90,16.90,15.50, 16.20,16.20,298,0.05
15-Nov-2011,16.05,16.95,16.00, 16.10,16.25,593,0.10
14-Nov-2011,16.50,16.65,16.00, 16.00,16.05,12527,2.04
11-Nov-2011,16.50,16.75,16.15, 16.15,16.20,11775,1.94
09-Nov-2011,17.65,17.65,16.50, 16.50,16.80,12485,2.11
08-Nov-2011,17.80,17.80,16.90, 16.90,16.90,2061,0.36
04-Nov-2011,16.60,17.90,16.55, 17.65,17.45,5776,0.99
03-Nov-2011,16.55,17.25,16.55, 16.80,16.80,19718,3.30
02-Nov-2011,17.00,17.95,16.95, 17.00,17.00,1815,0.32
01-Nov-2011,17.00,18.50,17.00, 17.30,17.30,5909,1.05
31-Oct-2011,17.45,17.85,17.40, 17.70,17.65,14110,2.49
28-Oct-2011,17.70,18.15,16.70, 18.00,18.00,9024,1.61
26-Oct-2011,18.00,18.00,16.60, 16.70,17.10,3395,0.58
25-Oct-2011,16.60,16.90,16.60, 16.70,16.60,2928,0.49
24-Oct-2011,17.45,17.45,16.20, 16.55,16.55,6036,0.99
21-Oct-2011,16.20,17.35,16.20, 16.80,16.70,56,0.01
20-Oct-2011,16.85,17.10,16.50, 17.00,16.75,470,0.08
19-Oct-2011,17.45,17.45,17.00, 17.00,17.35,870,0.15
18-Oct-2011,16.80,17.80,16.50, 16.95,16.80,1210,0.20
17-Oct-2011,16.30,17.50,16.30, 17.25,17.10,2826,0.48
14-Oct-2011,17.60,17.60,16.80, 17.00,17.00,7029,1.20
13-Oct-2011,17.20,17.25,16.85, 16.90,16.90,1551,0.26
12-Oct-2011,16.65,17.90,16.55, 16.85,17.25,5105,0.87
11-Oct-2011,16.45,17.30,16.45, 16.75,16.75,436,0.07
10-Oct-2011,16.20,17.65,16.20, 16.60,16.95,521,0.09
07-Oct-2011,16.80,17.40,16.80, 16.85,16.85,1704,0.29
05-Oct-2011,17.70,17.70,16.50, 16.60,16.80,4662,0.78
04-Oct-2011,16.10,17.70,16.10, 17.05,17.05,3899,0.67
03-Oct-2011,16.10,17.80,16.10, 16.85,16.60,1351,0.23
30-Sep-2011,17.40,17.40,16.75, 16.75,17.05,1966,0.34
29-Sep-2011,16.50,17.60,16.35, 16.55,16.65,2515,0.43
28-Sep-2011,16.25,17.50,16.25, 17.00,17.00,5385,0.92
27-Sep-2011,17.30,17.30,16.40, 16.95,16.95,330,0.06
26-Sep-2011,18.00,18.00,16.50, 16.60,16.65,4922,0.83
23-Sep-2011,16.70,17.90,16.10, 17.90,17.60,7298,1.24
22-Sep-2011,18.60,18.60,17.30, 17.30,17.30,912,0.16
21-Sep-2011,17.00,18.25,17.00, 18.25,17.90,9056,1.61
20-Sep-2011,16.10,17.65,16.10, 17.65,17.50,5325,0.91
19-Sep-2011,16.80,16.95,16.65, 16.65,16.65,1171,0.20
