Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,137.25,147.00,131.20, 135.00,134.80,2584,3.60
29-Dec-2011,146.00,148.30,135.60, 143.00,138.40,1988,2.85
28-Dec-2011,141.90,143.95,140.00, 140.00,140.00,752,1.06
27-Dec-2011,140.10,140.10,136.30, 137.05,137.05,140,0.19
26-Dec-2011,151.40,152.00,138.20, 142.35,141.40,1298,1.87
23-Dec-2011,138.35,147.65,133.05, 143.00,141.70,528,0.74
22-Dec-2011,132.50,135.25,128.00, 132.15,134.80,441,0.58
21-Dec-2011,139.65,139.70,133.00, 133.50,134.45,303,0.41
20-Dec-2011,138.00,138.00,134.45, 137.70,134.45,528,0.71
19-Dec-2011,140.00,147.50,132.65, 136.80,135.00,1009,1.37
16-Dec-2011,151.00,151.00,140.00, 140.00,140.00,1290,1.86
15-Dec-2011,152.90,152.90,140.20, 143.00,143.00,497,0.72
14-Dec-2011,145.00,154.85,145.00, 146.50,146.90,994,1.49
13-Dec-2011,146.00,152.65,142.50, 148.30,148.45,3893,5.77
12-Dec-2011,149.00,154.80,148.05, 148.05,148.10,818,1.22
09-Dec-2011,151.00,156.00,146.00, 148.05,148.05,7804,11.56
08-Dec-2011,152.90,159.65,146.30, 156.00,154.70,5238,8.05
07-Dec-2011,161.00,167.30,151.10, 152.50,153.05,10243,16.06
05-Dec-2011,133.90,160.00,130.00, 160.00,157.20,24093,36.75
02-Dec-2011,133.90,134.00,132.00, 132.60,133.35,145,0.19
01-Dec-2011,130.05,134.00,129.25, 131.80,130.75,329,0.43
30-Nov-2011,129.05,129.25,125.25, 129.25,127.60,271,0.34
29-Nov-2011,139.95,139.95,130.25, 130.50,130.95,725,0.97
28-Nov-2011,133.00,138.35,129.00, 135.00,134.30,358,0.48
25-Nov-2011,137.75,137.80,128.90, 131.00,135.45,861,1.15
24-Nov-2011,138.90,139.00,131.00, 131.10,131.15,518,0.69
23-Nov-2011,135.50,142.65,130.00, 136.80,132.75,596,0.80
22-Nov-2011,142.00,142.00,137.25, 139.90,139.75,477,0.66
21-Nov-2011,139.50,145.00,135.00, 135.70,141.20,501,0.69
18-Nov-2011,138.00,139.75,133.25, 138.30,137.80,712,0.98
17-Nov-2011,143.00,144.65,141.65, 142.30,142.95,1166,1.67
16-Nov-2011,147.25,152.90,146.05, 147.00,147.15,1349,2.02
15-Nov-2011,157.00,157.00,148.95, 150.00,150.15,3425,5.17
14-Nov-2011,146.25,159.00,146.25, 153.55,151.05,1808,2.74
11-Nov-2011,150.10,152.00,146.10, 151.00,151.00,1393,2.09
09-Nov-2011,153.50,155.00,152.10, 153.00,153.05,2757,4.23
08-Nov-2011,150.10,157.85,150.10, 157.00,156.75,1464,2.27
04-Nov-2011,154.45,156.90,153.85, 154.15,154.95,3606,5.59
03-Nov-2011,158.05,158.05,153.50, 155.00,155.15,3096,4.78
02-Nov-2011,158.70,158.80,154.50, 157.00,156.50,2226,3.49
01-Nov-2011,164.00,171.20,157.25, 157.55,158.70,44581,73.55
31-Oct-2011,157.40,167.30,152.10, 158.45,158.00,7683,12.36
28-Oct-2011,151.10,158.00,151.10, 151.20,152.10,1208,1.85
26-Oct-2011,158.70,158.70,152.55, 152.55,153.30,136,0.21
25-Oct-2011,159.95,159.95,150.55, 155.90,154.30,538,0.82
24-Oct-2011,162.00,162.50,152.00, 152.00,155.45,1218,1.92
21-Oct-2011,154.60,162.90,152.50, 161.80,160.65,6094,9.68
20-Oct-2011,151.10,151.20,151.10, 151.10,151.10,175,0.26
19-Oct-2011,155.85,155.85,151.00, 151.05,151.10,2110,3.20
18-Oct-2011,149.00,157.50,149.00, 151.50,151.35,435,0.67
17-Oct-2011,158.90,158.90,151.00, 151.00,151.05,393,0.60
14-Oct-2011,151.30,156.95,151.30, 155.00,154.80,335,0.51
13-Oct-2011,152.40,156.75,150.50, 156.65,155.90,1487,2.27
12-Oct-2011,154.90,156.00,151.30, 155.05,153.50,818,1.26
11-Oct-2011,149.00,154.90,149.00, 153.50,152.60,1270,1.93
10-Oct-2011,153.45,153.45,148.05, 150.00,150.00,825,1.24
07-Oct-2011,150.90,158.90,149.20, 150.20,152.35,926,1.40
05-Oct-2011,142.00,150.90,140.25, 150.00,150.00,3217,4.73
04-Oct-2011,150.00,150.60,140.00, 150.00,148.70,1078,1.60
03-Oct-2011,141.00,150.00,137.25, 147.00,146.70,1279,1.82
30-Sep-2011,145.95,152.50,145.00, 146.30,147.45,1138,1.69
29-Sep-2011,145.70,149.60,145.00, 145.30,146.30,780,1.14
28-Sep-2011,156.00,157.80,146.90, 148.80,148.30,2654,3.97
27-Sep-2011,163.90,164.40,150.10, 150.60,152.35,4727,7.47
26-Sep-2011,160.00,171.60,156.60, 160.00,159.45,33208,54.71
23-Sep-2011,144.35,157.30,144.35, 156.00,156.00,3544,5.49
22-Sep-2011,152.60,157.85,152.60, 157.85,154.45,4138,6.39
21-Sep-2011,155.00,156.65,152.45, 155.00,155.00,1859,2.88
20-Sep-2011,151.05,157.00,151.05, 155.00,156.60,15350,23.80
19-Sep-2011,155.00,158.90,151.00, 151.00,151.00,1531,2.36
16-Sep-2011,153.00,155.00,150.25, 152.00,152.25,1156,1.76
15-Sep-2011,148.10,153.65,147.70, 149.05,152.65,375,0.57
14-Sep-2011,148.75,155.40,146.25, 149.30,149.55,904,1.36
13-Sep-2011,150.00,160.00,150.00, 151.00,153.70,3455,5.33
12-Sep-2011,145.00,149.00,142.30, 149.00,147.85,4212,6.14
09-Sep-2011,150.00,150.00,143.00, 146.00,145.50,32095,46.52
08-Sep-2011,144.00,148.50,143.00, 147.05,147.15,8497,12.36
07-Sep-2011,135.65,142.90,135.60, 140.30,140.90,9736,13.58
06-Sep-2011,134.00,138.00,132.70, 136.00,136.70,1600,2.17
05-Sep-2011,136.00,136.00,131.60, 133.30,134.55,1507,2.01
02-Sep-2011,137.00,139.80,132.55, 133.95,133.70,5011,6.86
30-Aug-2011,142.00,142.00,136.30, 137.80,138.05,2467,3.43
29-Aug-2011,139.75,140.00,135.00, 139.00,138.05,4028,5.57
26-Aug-2011,135.70,142.50,133.25, 134.75,134.05,8326,11.30
25-Aug-2011,135.10,144.80,135.10, 135.70,138.20,6666,9.22
24-Aug-2011,144.00,147.90,138.60, 140.40,139.90,5407,7.73
23-Aug-2011,151.80,151.80,144.30, 146.00,145.90,4197,6.15
22-Aug-2011,152.50,152.50,142.00, 144.05,144.60,5447,7.88
19-Aug-2011,138.15,148.70,138.05, 148.70,146.70,7113,10.25
18-Aug-2011,155.05,159.90,142.50, 143.10,144.55,11859,17.74
17-Aug-2011,167.25,172.00,156.60, 157.00,158.20,12651,20.49
16-Aug-2011,180.50,182.00,166.55, 167.00,171.05,6525,11.35
