Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,27.50,28.25,26.50, 27.55,27.35,15421,4.19
29-Dec-2011,33.95,33.95,27.05, 27.70,28.05,11020,3.14
28-Dec-2011,31.50,31.50,29.70, 30.55,29.95,4380,1.33
27-Dec-2011,31.95,33.45,30.00, 31.00,31.05,2736,0.85
26-Dec-2011,30.00,31.95,29.30, 30.70,30.95,2825,0.88
23-Dec-2011,29.00,31.90,28.10, 31.00,30.80,5733,1.70
22-Dec-2011,27.50,30.00,26.20, 30.00,29.85,15415,4.25
21-Dec-2011,27.45,29.95,26.00, 27.40,27.30,7302,1.98
20-Dec-2011,30.15,30.15,26.60, 27.00,27.30,8004,2.23
19-Dec-2011,29.50,29.95,28.25, 29.90,29.65,4535,1.34
16-Dec-2011,30.00,30.75,28.55, 29.00,29.35,5966,1.78
15-Dec-2011,31.00,32.00,29.45, 29.45,29.60,7917,2.38
14-Dec-2011,31.50,32.20,30.00, 30.00,30.65,9830,3.06
13-Dec-2011,32.00,32.95,30.35, 32.40,32.35,4068,1.30
12-Dec-2011,33.45,33.45,31.20, 33.30,32.95,1783,0.58
09-Dec-2011,31.50,32.90,30.35, 32.70,32.00,6857,2.16
08-Dec-2011,35.65,35.65,31.10, 31.40,32.00,5999,1.96
07-Dec-2011,35.40,35.40,33.10, 33.25,33.40,6524,2.19
05-Dec-2011,34.95,36.50,32.05, 33.10,33.65,3598,1.23
02-Dec-2011,36.95,36.95,32.50, 33.95,33.75,6358,2.13
01-Dec-2011,32.90,33.90,32.05, 33.50,33.05,5162,1.70
30-Nov-2011,32.05,33.15,30.35, 31.60,32.10,4763,1.52
29-Nov-2011,32.50,33.00,31.95, 32.80,32.75,1703,0.56
28-Nov-2011,30.15,32.60,30.10, 31.80,31.90,4592,1.46
25-Nov-2011,31.00,32.50,30.60, 31.95,31.30,7376,2.34
24-Nov-2011,31.15,32.95,30.75, 30.85,31.30,27379,8.53
23-Nov-2011,30.50,32.35,30.00, 32.15,32.10,10391,3.25
22-Nov-2011,31.75,34.00,30.00, 30.75,31.05,19486,6.11
21-Nov-2011,32.90,32.90,30.00, 31.00,30.65,22324,6.94
18-Nov-2011,34.00,35.95,32.00, 32.55,32.95,18564,6.19
17-Nov-2011,37.95,37.95,34.00, 35.00,34.70,6098,2.14
16-Nov-2011,38.75,38.75,33.15, 36.60,35.15,38969,13.52
15-Nov-2011,39.10,40.75,38.10, 39.15,39.00,6760,2.64
14-Nov-2011,41.70,41.70,39.05, 40.00,39.90,3701,1.47
11-Nov-2011,40.25,41.00,39.90, 40.40,40.15,4106,1.66
09-Nov-2011,42.50,42.50,40.10, 40.10,40.35,6653,2.72
08-Nov-2011,41.10,42.00,41.10, 41.45,41.45,2452,1.02
04-Nov-2011,42.00,42.00,41.30, 41.60,41.45,30577,12.81
03-Nov-2011,40.50,43.95,40.50, 41.45,41.65,7064,2.93
02-Nov-2011,39.50,41.90,39.25, 41.75,41.30,7640,3.14
01-Nov-2011,40.55,40.95,39.90, 40.05,40.10,4984,2.01
31-Oct-2011,40.30,41.55,40.00, 40.10,40.10,5662,2.31
28-Oct-2011,39.50,42.00,39.50, 40.40,40.65,9282,3.79
26-Oct-2011,42.00,42.00,39.50, 40.40,40.05,2461,0.99
25-Oct-2011,40.00,40.45,39.25, 39.80,39.65,7870,3.12
24-Oct-2011,41.50,41.50,39.30, 39.45,39.85,4451,1.79
21-Oct-2011,41.05,42.70,39.50, 40.15,40.25,40757,16.46
20-Oct-2011,42.45,42.45,41.80, 41.95,41.95,470,0.20
19-Oct-2011,42.00,43.85,41.25, 42.45,42.20,3732,1.59
18-Oct-2011,42.10,42.70,42.00, 42.50,42.50,3234,1.37
