Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,9.30,9.50,9.20, 9.30,9.25,2157,0.20
29-Dec-2011,9.05,9.75,9.00, 9.45,9.75,785,0.08
28-Dec-2011,9.15,9.60,9.15, 9.25,9.25,2865,0.27
27-Dec-2011,9.15,9.45,9.15, 9.45,9.35,3731,0.35
26-Dec-2011,9.00,9.75,9.00, 9.50,9.50,1957,0.18
23-Dec-2011,9.15,9.15,8.90, 9.05,9.05,2132,0.19
22-Dec-2011,9.00,9.70,9.00, 9.55,9.55,631,0.06
21-Dec-2011,9.05,9.70,9.05, 9.55,9.10,1866,0.17
20-Dec-2011,9.85,9.85,9.10, 9.15,9.15,1931,0.18
19-Dec-2011,9.85,9.85,9.10, 9.15,9.15,11110,1.01
16-Dec-2011,9.95,9.95,9.20, 9.20,9.20,620,0.06
15-Dec-2011,9.15,9.95,9.15, 9.85,9.60,398,0.04
14-Dec-2011,10.25,10.40,9.50, 9.50,9.50,5122,0.50
13-Dec-2011,9.60,10.35,9.55, 10.00,10.00,1274,0.12
12-Dec-2011,10.05,10.45,9.80, 9.80,9.85,19377,1.99
09-Dec-2011,9.60,10.70,9.60, 10.70,10.70,6072,0.63
08-Dec-2011,10.75,10.80,9.65, 10.00,10.05,6435,0.66
07-Dec-2011,10.05,10.85,10.05, 10.75,10.75,4042,0.44
05-Dec-2011,10.20,10.55,9.80, 10.50,10.50,1198,0.12
02-Dec-2011,9.60,9.90,9.55, 9.90,9.90,1544,0.15
01-Dec-2011,9.60,10.50,9.60, 9.90,10.25,2063,0.21
30-Nov-2011,9.80,10.00,9.80, 9.85,9.90,1352,0.13
29-Nov-2011,9.15,9.95,9.15, 9.95,9.85,2335,0.23
28-Nov-2011,9.35,9.60,9.30, 9.60,9.55,2129,0.20
25-Nov-2011,9.75,9.75,9.25, 9.30,9.35,6744,0.63
24-Nov-2011,8.80,9.90,8.70, 9.55,9.65,4438,0.42
23-Nov-2011,9.05,9.90,8.25, 9.35,9.25,329083,28.02
22-Nov-2011,10.15,12.80,8.75, 8.75,9.50,108132,10.45
21-Nov-2011,10.20,11.45,10.20, 10.55,10.90,5514,0.58
18-Nov-2011,10.30,10.70,10.10, 10.70,10.70,1116,0.11
17-Nov-2011,10.15,10.95,10.15, 10.40,10.40,2860,0.30
16-Nov-2011,11.00,11.05,10.25, 10.30,10.30,1100,0.12
15-Nov-2011,11.60,12.00,10.45, 10.65,10.80,15060,1.67
14-Nov-2011,12.05,12.25,11.95, 12.25,11.95,2187,0.26
11-Nov-2011,12.85,12.85,12.20, 12.45,12.45,477,0.06
09-Nov-2011,12.50,12.60,12.20, 12.60,12.60,4330,0.54
08-Nov-2011,12.20,12.30,12.20, 12.25,12.25,450,0.06
04-Nov-2011,12.30,12.65,12.20, 12.35,12.35,4799,0.59
03-Nov-2011,12.05,13.45,12.05, 12.50,12.70,5017,0.63
02-Nov-2011,12.00,12.55,12.00, 12.25,12.25,2683,0.33
01-Nov-2011,12.30,12.60,12.30, 12.60,12.40,150,0.02
31-Oct-2011,12.05,12.75,12.05, 12.65,12.70,1496,0.19
28-Oct-2011,12.55,12.75,12.05, 12.15,12.20,3122,0.38
26-Oct-2011,12.00,12.40,12.00, 12.40,12.40,202,0.02
25-Oct-2011,12.00,12.45,12.00, 12.45,12.45,2,0.00
24-Oct-2011,12.05,12.45,12.00, 12.30,12.15,2357,0.29
21-Oct-2011,12.35,12.35,12.05, 12.15,12.20,2693,0.33
20-Oct-2011,12.55,12.55,12.55, 12.55,12.55,599,0.08
19-Oct-2011,12.75,12.95,12.50, 12.55,12.55,1767,0.22
18-Oct-2011,12.35,12.70,12.30, 12.35,12.35,549,0.07
17-Oct-2011,12.45,13.40,12.45, 13.40,13.00,910,0.12
14-Oct-2011,12.80,13.00,12.80, 12.80,12.80,2029,0.26
13-Oct-2011,12.55,13.15,12.50, 12.75,12.75,2650,0.33
12-Oct-2011,13.00,13.00,12.55, 12.70,12.70,1647,0.21
11-Oct-2011,13.10,13.10,13.05, 13.05,13.05,413,0.05
10-Oct-2011,13.00,13.35,12.85, 13.00,13.10,3212,0.42
07-Oct-2011,13.00,13.80,13.00, 13.80,13.25,1682,0.22
05-Oct-2011,13.00,13.90,13.00, 13.35,13.35,782,0.11
04-Oct-2011,13.15,13.35,13.05, 13.35,13.10,5186,0.68
03-Oct-2011,13.40,13.60,13.20, 13.35,13.30,4525,0.60
30-Sep-2011,13.60,13.75,13.35, 13.70,13.70,472,0.06
29-Sep-2011,13.75,13.95,13.30, 13.30,13.30,2262,0.31
28-Sep-2011,13.40,13.95,13.40, 13.55,13.55,557,0.08
27-Sep-2011,13.40,13.95,12.50, 13.90,13.85,37888,5.06
26-Sep-2011,13.75,13.95,13.50, 13.70,13.60,1794,0.24
23-Sep-2011,13.95,13.95,13.70, 13.85,13.85,529,0.07
22-Sep-2011,13.85,14.40,13.70, 13.90,13.85,3583,0.50
21-Sep-2011,13.85,14.30,13.80, 14.30,14.25,2750,0.39
20-Sep-2011,13.75,14.30,13.75, 14.00,14.00,2856,0.40
19-Sep-2011,14.10,14.15,13.80, 14.05,14.05,2204,0.31
16-Sep-2011,13.80,14.60,13.80, 14.20,14.05,6269,0.89
15-Sep-2011,13.90,14.30,13.90, 14.15,14.15,1254,0.18
14-Sep-2011,14.10,14.55,14.00, 14.05,14.20,2069,0.29
13-Sep-2011,13.65,14.95,13.60, 14.50,14.50,1850,0.27
12-Sep-2011,13.70,14.50,13.70, 14.05,14.10,2902,0.41
09-Sep-2011,14.55,14.55,13.75, 14.20,14.00,6659,0.93
08-Sep-2011,13.70,14.00,13.70, 14.00,14.00,3042,0.42
07-Sep-2011,13.60,14.35,13.60, 13.70,13.70,2149,0.30
06-Sep-2011,13.60,14.35,13.60, 13.65,14.00,684,0.10
05-Sep-2011,13.90,14.10,13.50, 13.95,13.60,41607,5.71
02-Sep-2011,14.35,14.45,13.65, 14.10,14.10,12235,1.73
30-Aug-2011,14.20,14.25,14.00, 14.00,14.00,513,0.07
29-Aug-2011,14.00,14.25,14.00, 14.20,14.20,2386,0.34
26-Aug-2011,14.45,14.50,14.00, 14.15,14.15,1982,0.28
25-Aug-2011,14.35,14.35,14.25, 14.35,14.35,1729,0.25
24-Aug-2011,14.15,14.65,14.15, 14.35,14.65,1902,0.28
23-Aug-2011,14.30,14.50,14.25, 14.25,14.25,1833,0.26
22-Aug-2011,14.35,14.80,14.30, 14.80,14.70,3550,0.51
19-Aug-2011,15.15,15.25,14.60, 14.70,14.70,29258,4.39
18-Aug-2011,15.15,16.70,15.15, 15.35,15.75,5089,0.80
17-Aug-2011,15.70,15.95,15.50, 15.50,15.50,7882,1.24
16-Aug-2011,16.00,16.80,15.80, 15.95,15.95,2917,0.47
12-Aug-2011,16.25,16.95,15.90, 16.10,16.10,52948,8.67
11-Aug-2011,16.40,16.85,16.35, 16.85,16.55,1010,0.17
10-Aug-2011,16.45,17.00,16.45, 16.60,16.70,2117,0.35
09-Aug-2011,16.35,16.75,16.05, 16.50,16.65,35100,5.70
08-Aug-2011,17.05,17.10,16.50, 16.70,16.85,9073,1.52
05-Aug-2011,17.30,17.70,17.10, 17.10,17.10,9865,1.70
04-Aug-2011,17.50,17.60,17.40, 17.55,17.55,2085,0.37
03-Aug-2011,17.10,17.65,17.10, 17.55,17.55,19768,3.49
02-Aug-2011,17.85,17.85,17.35, 17.35,17.35,3894,0.68
01-Aug-2011,17.55,17.90,17.55, 17.60,17.60,983,0.17
29-Jul-2011,17.65,17.80,17.55, 17.80,17.65,2388,0.42
28-Jul-2011,17.85,17.90,17.60, 17.65,17.75,4582,0.81
27-Jul-2011,17.60,17.85,17.60, 17.60,17.60,7,0.00
26-Jul-2011,17.65,17.85,17.60, 17.70,17.70,4010,0.71
25-Jul-2011,17.80,18.00,17.60, 18.00,17.95,11359,2.02
22-Jul-2011,17.65,18.00,17.65, 17.85,17.90,2815,0.50
21-Jul-2011,17.95,18.00,17.80, 17.80,17.80,2692,0.48
20-Jul-2011,17.65,18.50,17.60, 17.75,17.75,10298,1.84
19-Jul-2011,17.85,17.95,17.50, 17.75,17.60,7843,1.38
18-Jul-2011,18.00,18.30,18.00, 18.00,18.00,1252,0.23
15-Jul-2011,17.80,18.25,17.80, 18.00,18.00,1505,0.27
14-Jul-2011,18.00,18.35,17.65, 18.00,18.00,2851,0.51
13-Jul-2011,18.00,18.30,18.00, 18.15,18.15,1227,0.22
12-Jul-2011,17.80,18.25,17.80, 18.20,18.20,3076,0.56
11-Jul-2011,17.50,18.25,17.50, 18.00,18.10,3437,0.62
08-Jul-2011,18.00,18.10,18.00, 18.00,18.00,54220,9.76
07-Jul-2011,18.25,18.25,17.80, 17.80,17.85,3029,0.55
06-Jul-2011,18.05,18.20,18.00, 18.00,18.00,10235,1.84
05-Jul-2011,18.10,18.25,18.00, 18.05,18.05,1232,0.22
04-Jul-2011,18.10,18.35,18.00, 18.00,18.05,6261,1.13
01-Jul-2011,18.10,18.15,18.00, 18.00,18.00,20956,3.77
30-Jun-2011,18.10,18.35,18.00, 18.05,18.10,168042,30.34
29-Jun-2011,18.10,18.10,18.05, 18.05,18.05,170915,30.85
28-Jun-2011,18.20,18.35,18.10, 18.30,18.10,5220,0.95
27-Jun-2011,18.10,18.55,18.10, 18.15,18.15,100974,18.34
24-Jun-2011,18.05,18.40,18.00, 18.00,18.05,145614,26.26
23-Jun-2011,18.05,18.30,18.00, 18.10,18.20,231612,41.78
22-Jun-2011,18.55,18.85,18.00, 18.50,18.00,242782,43.79
21-Jun-2011,19.20,19.20,18.30, 18.40,18.35,4415,0.82
20-Jun-2011,18.60,18.95,18.10, 18.95,18.90,14811,2.75
17-Jun-2011,18.60,19.35,18.60, 19.25,19.25,283,0.05
16-Jun-2011,19.00,19.10,19.00, 19.00,19.00,7150,1.36
15-Jun-2011,19.00,19.25,19.00, 19.00,19.00,6622,1.26
14-Jun-2011,19.30,19.30,19.00, 19.30,19.15,3949,0.75
13-Jun-2011,19.05,19.25,19.00, 19.20,19.15,4966,0.95
10-Jun-2011,18.55,19.30,18.55, 19.05,19.10,2092,0.40
09-Jun-2011,19.00,19.15,19.00, 19.00,19.00,7350,1.40
08-Jun-2011,18.50,19.15,18.50, 18.75,18.90,14704,2.77
07-Jun-2011,18.95,19.15,18.75, 19.05,18.75,2884,0.55
06-Jun-2011,18.65,18.75,18.50, 18.65,18.65,1110,0.21
03-Jun-2011,18.55,19.15,18.30, 19.15,18.85,36955,6.97
02-Jun-2011,18.30,19.05,17.85, 18.75,18.75,12305,2.32
01-Jun-2011,17.70,18.45,17.70, 17.85,18.20,4137,0.74
31-May-2011,17.80,18.65,17.80, 17.90,18.10,2434,0.44
30-May-2011,17.70,18.05,17.65, 18.05,18.05,1098,0.20
27-May-2011,17.90,18.05,17.90, 17.90,17.90,3894,0.70
26-May-2011,18.10,18.10,17.90, 17.90,17.90,59940,10.79
25-May-2011,18.05,18.50,18.00, 18.10,18.20,3653,0.66
24-May-2011,18.20,18.45,18.00, 18.15,18.05,80163,14.46
23-May-2011,18.20,18.60,18.00, 18.60,18.35,139013,25.40
20-May-2011,18.35,18.45,18.00, 18.10,18.15,6847,1.25
19-May-2011,18.50,18.70,18.30, 18.70,18.60,171104,31.82
18-May-2011,18.50,18.85,18.50, 18.85,18.60,761,0.14
17-May-2011,18.55,18.55,18.55, 18.55,18.55,3411,0.63
16-May-2011,18.65,18.65,18.40, 18.50,18.50,8439,1.57
13-May-2011,18.90,18.90,18.60, 18.75,18.65,284,0.05
12-May-2011,18.60,18.95,18.60, 18.95,18.90,3758,0.70
11-May-2011,18.65,19.10,18.65, 19.10,19.05,369,0.07
10-May-2011,18.70,19.10,18.70, 19.10,18.90,1420,0.27
09-May-2011,18.90,19.25,18.80, 18.90,18.95,2228,0.42
06-May-2011,19.10,19.20,19.00, 19.05,19.05,32153,6.12
05-May-2011,19.20,19.20,19.05, 19.10,19.10,1306,0.25
04-May-2011,19.30,19.45,19.30, 19.45,19.45,1246,0.24
03-May-2011,19.40,19.70,19.40, 19.50,19.50,8168,1.60
02-May-2011,20.10,20.10,19.70, 19.95,19.90,23243,4.60
29-Apr-2011,20.15,20.15,19.50, 20.05,19.90,11145,2.20
28-Apr-2011,19.10,20.50,18.20, 20.05,20.00,115092,22.18
27-Apr-2011,17.75,18.65,17.75, 18.65,18.40,8699,1.58
26-Apr-2011,17.65,18.00,17.65, 18.00,18.00,1569,0.28
25-Apr-2011,18.10,18.10,17.20, 18.00,17.95,14424,2.56
21-Apr-2011,18.35,18.45,18.00, 18.05,18.10,2285,0.42
20-Apr-2011,18.10,18.45,18.05, 18.05,18.05,1014,0.18
19-Apr-2011,18.65,18.65,18.05, 18.45,18.35,3674,0.67
18-Apr-2011,17.40,18.60,17.40, 18.50,18.40,10182,1.85
15-Apr-2011,17.10,18.05,17.10, 18.05,17.95,14232,2.54
13-Apr-2011,17.50,17.80,17.50, 17.50,17.50,6515,1.14
11-Apr-2011,17.95,17.95,17.55, 17.60,17.60,3693,0.66
08-Apr-2011,17.65,17.75,17.50, 17.65,17.65,23110,4.07
07-Apr-2011,17.95,18.00,17.00, 17.65,17.50,42841,7.48
06-Apr-2011,17.55,17.85,17.50, 17.80,17.80,11491,2.03
05-Apr-2011,17.80,17.80,17.25, 17.50,17.65,18609,3.26
04-Apr-2011,17.05,18.00,17.00, 17.50,17.70,28700,5.08
01-Apr-2011,16.85,17.45,16.85, 17.20,17.20,918,0.16
31-Mar-2011,17.00,17.20,17.00, 17.15,17.15,9851,1.68
30-Mar-2011,17.20,17.45,16.90, 17.15,17.10,74038,12.64
29-Mar-2011,17.00,17.40,17.00, 17.00,17.00,19335,3.30
28-Mar-2011,17.90,17.90,17.00, 17.25,17.25,3191,0.55
25-Mar-2011,17.25,17.60,17.25, 17.35,17.35,6674,1.16
24-Mar-2011,17.20,17.50,16.95, 17.20,17.20,7770,1.34
23-Mar-2011,17.05,17.35,17.00, 17.00,17.00,8000,1.36
22-Mar-2011,17.00,17.35,17.00, 17.10,17.10,2162,0.37
21-Mar-2011,17.05,17.60,16.85, 17.00,17.00,4491,0.76
18-Mar-2011,17.25,17.70,17.05, 17.20,17.20,4834,0.83
17-Mar-2011,17.55,17.80,17.20, 17.25,17.25,2162,0.37
16-Mar-2011,17.20,17.70,17.05, 17.60,17.55,6640,1.14
15-Mar-2011,17.15,17.30,17.00, 17.25,17.05,7801,1.34
14-Mar-2011,17.30,17.60,17.20, 17.30,17.30,7349,1.27
11-Mar-2011,17.50,17.50,17.35, 17.35,17.35,3230,0.56
10-Mar-2011,17.45,17.75,17.45, 17.75,17.75,3600,0.63
09-Mar-2011,17.55,17.75,17.35, 17.50,17.50,11472,2.01
08-Mar-2011,17.30,17.75,17.30, 17.75,17.75,14370,2.53
07-Mar-2011,17.20,17.70,17.20, 17.70,17.70,3697,0.65
04-Mar-2011,17.20,18.15,17.20, 17.90,17.80,10265,1.84
03-Mar-2011,17.60,18.00,17.35, 17.35,17.35,3263,0.57
01-Mar-2011,17.20,17.70,17.20, 17.60,17.65,3104,0.54
28-Feb-2011,17.95,17.95,17.30, 17.30,17.30,5080,0.89
25-Feb-2011,17.45,18.00,17.25, 17.65,17.40,17253,3.02
24-Feb-2011,18.05,18.05,17.45, 17.45,17.50,41967,7.47
23-Feb-2011,18.05,18.10,18.05, 18.05,18.05,4901,0.89
22-Feb-2011,17.60,19.00,17.60, 18.15,18.15,15061,2.80
21-Feb-2011,18.00,18.25,17.90, 17.90,17.95,17444,3.14
18-Feb-2011,17.60,18.50,17.55, 17.95,18.00,291118,52.40
17-Feb-2011,18.15,18.25,18.00, 18.10,18.00,16284,2.94
16-Feb-2011,18.10,18.50,18.10, 18.30,18.30,1182,0.22
15-Feb-2011,18.95,18.95,18.00, 18.00,18.00,67478,12.28
14-Feb-2011,18.10,19.00,18.10, 18.55,18.55,7926,1.50
11-Feb-2011,18.40,18.40,17.70, 18.00,18.00,7487,1.34
10-Feb-2011,17.65,18.60,17.65, 18.30,17.85,99004,17.82
09-Feb-2011,17.75,18.10,17.60, 17.80,17.70,12632,2.26
08-Feb-2011,18.15,18.35,17.80, 17.80,18.15,15652,2.85
07-Feb-2011,18.95,18.95,18.25, 18.25,18.25,6587,1.21
04-Feb-2011,18.50,18.85,18.30, 18.35,18.45,27534,5.08
03-Feb-2011,18.20,18.95,18.20, 18.85,18.85,14334,2.68
02-Feb-2011,18.15,18.90,18.05, 18.55,18.50,131645,24.39
01-Feb-2011,18.35,18.60,18.15, 18.40,18.40,3645,0.67
31-Jan-2011,18.50,18.60,18.20, 18.20,18.20,9312,1.72
28-Jan-2011,19.50,19.50,18.50, 18.90,18.90,59337,11.10
27-Jan-2011,18.90,19.45,18.90, 19.00,19.00,11948,2.27
25-Jan-2011,18.85,19.45,18.85, 19.00,19.00,3009,0.58
24-Jan-2011,18.75,19.35,18.75, 19.35,19.25,35623,6.79
21-Jan-2011,18.80,19.10,18.80, 19.05,19.05,1321,0.25
20-Jan-2011,18.70,19.20,18.70, 19.20,19.05,4088,0.78
19-Jan-2011,18.10,19.00,18.10, 19.00,19.00,112961,21.28
18-Jan-2011,18.35,18.75,18.35, 18.55,18.55,3752,0.70
17-Jan-2011,18.65,19.00,18.50, 18.50,18.55,6759,1.26
14-Jan-2011,18.80,19.15,18.65, 19.00,19.00,59997,11.34
13-Jan-2011,19.00,19.20,18.35, 18.70,18.70,44130,8.34
12-Jan-2011,19.55,19.60,18.95, 19.30,19.25,385793,73.64
11-Jan-2011,19.55,19.95,19.00, 19.35,19.30,85329,16.61
10-Jan-2011,19.55,20.25,19.50, 20.00,20.00,10681,2.13
07-Jan-2011,19.55,20.40,19.55, 20.00,20.10,8004,1.61
06-Jan-2011,20.30,20.30,20.00, 20.10,20.10,1796,0.36
05-Jan-2011,20.40,20.45,20.00, 20.20,20.10,5100,1.03
04-Jan-2011,19.75,20.45,19.75, 20.05,20.05,133078,26.43
03-Jan-2011,19.45,19.70,19.40, 19.50,19.50,1690,0.33
