Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,17.70,17.70,16.00, 16.80,16.50,2207,0.36
29-Dec-2011,17.90,17.90,15.50, 17.05,16.90,6946,1.16
28-Dec-2011,17.50,17.50,16.10, 16.80,16.45,1964,0.32
27-Dec-2011,17.00,17.40,16.00, 16.70,16.35,2919,0.47
26-Dec-2011,16.75,16.75,15.90, 15.95,16.05,2099,0.34
23-Dec-2011,17.80,17.80,15.75, 16.30,16.20,3975,0.64
22-Dec-2011,16.10,17.35,15.35, 16.55,16.20,14577,2.35
21-Dec-2011,18.90,18.90,16.55, 16.90,16.65,18005,3.16
20-Dec-2011,18.85,18.85,16.65, 17.95,17.35,16438,2.88
19-Dec-2011,20.00,20.00,16.50, 17.05,17.10,6746,1.17
16-Dec-2011,18.40,18.95,18.05, 18.80,18.30,1795,0.33
15-Dec-2011,19.70,19.70,18.05, 18.35,18.50,36671,6.81
14-Dec-2011,19.95,19.95,18.65, 19.30,19.25,2455,0.47
13-Dec-2011,20.40,20.40,19.05, 19.30,19.35,4382,0.86
12-Dec-2011,20.80,20.80,19.20, 19.20,19.40,1243,0.24
09-Dec-2011,20.85,20.85,19.20, 20.00,19.90,5995,1.19
08-Dec-2011,21.45,21.45,19.55, 20.55,20.05,15278,3.07
07-Dec-2011,21.90,21.90,19.70, 20.25,20.25,20720,4.20
05-Dec-2011,22.80,22.80,19.40, 19.75,20.20,4211,0.83
02-Dec-2011,23.00,23.00,18.75, 19.80,20.00,14721,2.93
01-Dec-2011,21.30,21.30,19.30, 19.30,19.35,5738,1.13
30-Nov-2011,20.40,20.40,18.75, 19.10,19.30,6652,1.29
29-Nov-2011,21.45,21.45,18.60, 19.50,19.60,56259,11.05
28-Nov-2011,21.15,21.15,19.55, 20.00,19.75,7736,1.53
25-Nov-2011,19.00,20.00,19.00, 19.50,19.55,8545,1.66
24-Nov-2011,18.90,20.90,18.00, 20.00,19.85,6039,1.17
23-Nov-2011,19.20,19.20,17.80, 18.15,18.20,9614,1.75
22-Nov-2011,19.50,20.10,18.55, 18.95,19.10,10463,2.02
21-Nov-2011,19.50,20.80,18.55, 20.00,20.10,1829,0.37
18-Nov-2011,20.05,21.90,19.20, 20.20,20.50,7887,1.58
17-Nov-2011,24.00,24.00,21.10, 21.10,21.60,5611,1.27
16-Nov-2011,24.40,24.40,22.00, 22.80,22.50,10617,2.42
15-Nov-2011,23.35,23.90,22.80, 22.80,23.15,5983,1.39
14-Nov-2011,24.00,24.50,23.80, 24.40,24.25,3343,0.80
11-Nov-2011,25.85,25.85,23.15, 23.50,24.20,13075,3.13
09-Nov-2011,25.50,26.00,24.60, 24.90,24.75,6397,1.61
08-Nov-2011,26.45,26.45,24.60, 25.05,25.15,16345,4.14
04-Nov-2011,25.00,26.70,24.70, 25.45,25.80,16322,4.18
03-Nov-2011,23.80,27.90,23.45, 25.00,24.50,247158,63.42
02-Nov-2011,23.80,24.40,23.25, 24.10,24.10,12078,2.87
01-Nov-2011,23.80,24.55,22.80, 23.35,23.30,36633,8.54
31-Oct-2011,23.80,24.95,23.00, 23.35,23.60,22573,5.36
28-Oct-2011,23.80,25.00,23.25, 23.75,23.85,10338,2.48
26-Oct-2011,22.30,24.00,22.30, 23.25,23.60,1932,0.45
25-Oct-2011,24.40,24.40,23.20, 23.40,23.30,10911,2.57
24-Oct-2011,22.50,25.20,22.50, 23.80,23.65,31643,7.63
21-Oct-2011,23.20,24.50,22.90, 22.95,23.00,16766,3.93
20-Oct-2011,23.00,23.25,22.85, 23.20,23.05,2310,0.53
19-Oct-2011,23.80,23.85,22.40, 23.30,23.05,6594,1.52
18-Oct-2011,23.25,23.25,22.35, 22.75,22.95,3956,0.89
17-Oct-2011,24.00,24.00,22.90, 23.00,23.20,7143,1.67
14-Oct-2011,23.00,24.00,22.75, 22.75,22.85,4355,1.01
13-Oct-2011,24.20,24.25,22.50, 22.55,22.65,7204,1.67
12-Oct-2011,21.75,24.00,21.00, 22.55,23.25,30428,6.99
11-Oct-2011,23.80,23.80,20.85, 21.00,21.10,14459,3.04
10-Oct-2011,20.30,22.25,20.10, 20.65,20.90,4083,0.84
07-Oct-2011,22.00,22.00,20.30, 21.40,21.15,5143,1.09
05-Oct-2011,22.45,22.45,20.65, 20.70,21.00,6732,1.42
04-Oct-2011,23.20,23.20,20.05, 21.00,20.80,3240,0.68
03-Oct-2011,20.20,22.00,17.50, 20.20,20.40,15684,3.16
30-Sep-2011,22.85,22.85,21.30, 21.90,21.65,6980,1.51
29-Sep-2011,25.60,25.60,21.80, 21.80,22.05,9576,2.14
28-Sep-2011,23.70,23.80,22.55, 23.15,23.00,3317,0.76
27-Sep-2011,22.70,24.20,22.45, 22.50,22.55,4623,1.06
26-Sep-2011,22.65,22.65,21.50, 22.40,22.05,8992,1.97
23-Sep-2011,24.25,25.10,22.15, 22.50,22.70,45363,10.48
22-Sep-2011,24.95,25.80,24.25, 24.25,24.25,23384,5.80
21-Sep-2011,25.40,25.60,24.50, 24.60,24.65,5491,1.37
20-Sep-2011,25.60,25.60,24.25, 24.50,24.60,9362,2.29
19-Sep-2011,25.40,25.40,24.25, 24.80,24.80,3562,0.88
16-Sep-2011,25.90,25.90,24.35, 24.70,24.60,9166,2.29
15-Sep-2011,25.70,25.70,25.20, 25.40,25.40,8403,2.13
14-Sep-2011,25.95,25.95,25.10, 25.45,25.35,31941,8.09
13-Sep-2011,26.10,26.10,25.10, 25.40,25.40,31332,7.99
12-Sep-2011,25.30,28.20,25.30, 25.50,25.65,40027,10.28
09-Sep-2011,26.65,26.75,25.75, 26.75,26.45,7908,2.08
08-Sep-2011,26.40,26.90,25.30, 25.55,25.80,19655,5.09
07-Sep-2011,26.35,27.50,25.50, 26.20,26.35,110281,29.72
06-Sep-2011,25.30,26.00,25.00, 25.25,25.45,83237,21.26
05-Sep-2011,26.20,26.75,24.60, 25.20,25.00,65359,16.77
02-Sep-2011,26.30,29.00,24.55, 25.50,26.10,98361,25.08
30-Aug-2011,27.00,27.00,23.45, 25.45,25.60,5616,1.43
29-Aug-2011,24.55,26.80,24.55, 26.50,26.30,6695,1.75
26-Aug-2011,25.50,26.95,24.55, 26.00,25.40,7456,1.95
25-Aug-2011,24.00,26.25,24.00, 26.25,25.70,8528,2.15
24-Aug-2011,25.90,26.90,24.70, 25.20,25.25,15521,4.01
23-Aug-2011,24.10,26.30,24.10, 24.40,25.05,4702,1.17
22-Aug-2011,24.75,25.25,24.00, 24.40,24.70,2631,0.64
19-Aug-2011,24.00,26.00,23.30, 25.05,25.15,13001,3.20
18-Aug-2011,25.50,26.50,23.25, 25.60,25.00,34581,8.66
17-Aug-2011,27.35,27.35,25.50, 25.50,25.75,2934,0.77
16-Aug-2011,28.30,28.30,26.05, 26.05,26.20,6607,1.80
12-Aug-2011,30.90,30.90,26.25, 26.60,26.80,25143,6.86
11-Aug-2011,28.00,28.40,27.75, 28.00,28.15,4526,1.27
10-Aug-2011,28.65,31.50,28.20, 28.55,28.50,9692,2.81
09-Aug-2011,30.00,30.00,27.85, 28.15,28.35,11062,3.16
08-Aug-2011,29.05,30.20,27.50, 28.60,29.40,43607,12.67
05-Aug-2011,31.40,31.85,29.60, 30.40,30.55,23929,7.40
04-Aug-2011,31.35,33.90,31.35, 32.10,32.15,16705,5.50
03-Aug-2011,32.15,33.40,30.25, 32.00,32.05,12347,3.97
02-Aug-2011,32.15,33.05,31.40, 32.50,32.20,11559,3.71
01-Aug-2011,32.20,33.50,31.50, 31.50,31.65,25114,8.04
29-Jul-2011,32.00,33.20,32.00, 32.35,32.35,5102,1.67
28-Jul-2011,33.00,33.90,32.20, 32.30,32.50,10871,3.59
27-Jul-2011,33.50,34.70,32.75, 33.00,33.20,25259,8.46
26-Jul-2011,34.80,35.00,33.15, 33.25,33.45,13354,4.55
25-Jul-2011,36.00,37.20,34.30, 34.75,34.80,24288,8.57
22-Jul-2011,34.55,37.50,34.55, 36.25,36.60,24740,8.95
21-Jul-2011,35.10,35.75,34.50, 34.50,34.90,10904,3.80
20-Jul-2011,36.50,36.50,35.20, 35.20,35.50,13767,4.92
19-Jul-2011,35.80,37.50,35.25, 36.25,36.35,27420,10.02
18-Jul-2011,34.50,39.00,34.40, 36.05,36.20,131597,49.09
15-Jul-2011,34.00,34.65,33.55, 34.15,34.25,4302,1.47
14-Jul-2011,33.90,34.65,33.30, 34.00,34.05,13358,4.52
13-Jul-2011,35.95,35.95,32.60, 33.60,33.70,15946,5.37
12-Jul-2011,35.00,35.70,34.25, 34.30,34.60,11154,3.88
11-Jul-2011,35.95,36.35,34.70, 35.90,35.55,24272,8.69
08-Jul-2011,36.95,37.00,34.60, 34.60,35.15,23372,8.30
07-Jul-2011,36.50,37.45,35.10, 36.10,36.10,45796,16.73
