Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,23.15,23.50,22.85, 22.85,22.95,10507,2.42
29-Dec-2011,24.70,24.95,22.95, 23.00,23.10,414798,99.51
28-Dec-2011,23.00,25.20,22.70, 25.10,24.80,51147,12.26
27-Dec-2011,23.60,24.40,22.95, 24.35,23.95,39346,9.21
26-Dec-2011,25.90,25.90,22.60, 23.20,23.20,26023,5.95
23-Dec-2011,21.95,23.50,21.95, 23.50,23.15,40912,9.29
22-Dec-2011,20.20,22.10,20.20, 22.00,21.70,26389,5.60
21-Dec-2011,19.85,20.60,19.70, 20.35,20.45,19210,3.84
20-Dec-2011,21.60,21.60,18.55, 19.50,19.75,83278,16.94
19-Dec-2011,22.60,23.45,21.50, 21.70,21.80,30580,6.71
16-Dec-2011,22.85,23.70,22.75, 22.75,22.80,21998,5.05
15-Dec-2011,23.00,23.30,22.85, 23.20,23.00,16581,3.82
14-Dec-2011,24.00,24.00,23.00, 23.10,23.15,24227,5.69
13-Dec-2011,24.00,24.80,23.90, 24.00,24.00,12445,2.99
12-Dec-2011,24.15,24.75,24.00, 24.25,24.05,19415,4.68
09-Dec-2011,23.75,25.25,23.75, 24.20,24.30,22896,5.55
08-Dec-2011,24.75,24.75,24.00, 24.05,24.05,6034,1.45
07-Dec-2011,24.25,25.05,24.20, 24.75,24.65,18758,4.60
05-Dec-2011,26.40,26.40,24.05, 24.50,24.50,8919,2.17
02-Dec-2011,23.75,24.70,23.75, 24.20,24.40,8593,2.09
01-Dec-2011,23.75,24.30,23.75, 24.10,24.05,11722,2.82
30-Nov-2011,23.40,24.85,23.30, 23.50,23.45,21862,5.13
29-Nov-2011,24.05,24.05,23.55, 23.55,23.55,29868,7.06
28-Nov-2011,23.00,25.05,23.00, 23.95,24.10,27298,6.56
25-Nov-2011,22.30,23.30,22.30, 22.85,23.00,27533,6.32
24-Nov-2011,22.55,23.20,22.30, 23.00,23.00,25601,5.83
23-Nov-2011,23.10,23.60,22.75, 22.75,22.85,16778,3.85
22-Nov-2011,22.70,23.40,22.50, 23.10,23.10,14171,3.27
21-Nov-2011,24.35,24.35,22.55, 22.55,22.80,58294,13.58
18-Nov-2011,24.40,24.50,24.05, 24.35,24.30,18660,4.52
17-Nov-2011,24.40,25.15,24.40, 24.55,24.70,20211,5.03
16-Nov-2011,24.50,25.20,24.30, 24.75,24.60,28192,6.93
15-Nov-2011,24.05,24.80,24.05, 24.60,24.70,15727,3.88
14-Nov-2011,25.50,25.80,24.50, 24.55,24.50,117096,29.38
11-Nov-2011,25.35,25.85,25.35, 25.65,25.65,34306,8.74
09-Nov-2011,25.25,26.15,25.20, 26.00,25.65,89516,22.95
08-Nov-2011,25.85,25.85,25.50, 25.70,25.55,14956,3.82
04-Nov-2011,26.05,26.15,25.95, 25.95,26.00,26322,6.86
03-Nov-2011,26.05,26.50,25.70, 26.15,26.00,24537,6.39
02-Nov-2011,26.00,28.90,25.20, 26.75,26.65,877621,233.41
01-Nov-2011,25.25,25.85,25.25, 25.80,25.70,23727,6.08
31-Oct-2011,25.10,25.70,25.10, 25.20,25.25,18122,4.58
28-Oct-2011,25.80,25.80,25.55, 25.60,25.60,14538,3.72
26-Oct-2011,25.00,25.95,25.00, 25.30,25.50,57524,14.66
25-Oct-2011,25.20,25.20,24.85, 24.85,24.85,25534,6.37
24-Oct-2011,24.50,25.30,24.50, 25.00,24.90,39253,9.79
21-Oct-2011,24.95,25.90,24.85, 25.00,24.95,20322,5.10
20-Oct-2011,24.95,25.10,24.80, 24.95,24.95,10919,2.72
19-Oct-2011,25.20,25.40,25.05, 25.25,25.10,7666,1.93
18-Oct-2011,24.70,25.30,24.65, 24.95,24.80,3262,0.82
17-Oct-2011,25.00,25.50,24.80, 25.35,25.20,9293,2.34
14-Oct-2011,25.30,25.30,24.80, 25.05,25.00,42952,10.73
13-Oct-2011,25.95,25.95,25.00, 25.10,25.15,27623,7.00
12-Oct-2011,24.65,26.00,24.65, 25.80,25.80,24474,6.31
11-Oct-2011,24.80,25.50,24.80, 25.45,25.45,22311,5.62
10-Oct-2011,24.00,25.25,24.00, 24.90,24.95,14465,3.57
07-Oct-2011,22.35,24.90,22.35, 24.25,24.15,11997,2.88
05-Oct-2011,23.75,24.00,23.00, 23.40,23.40,44715,10.37
04-Oct-2011,24.80,25.05,23.75, 23.75,24.00,69947,17.00
03-Oct-2011,24.85,25.05,24.05, 24.85,24.70,20699,5.10
30-Sep-2011,26.30,26.30,24.90, 24.90,24.95,38789,9.73
29-Sep-2011,25.40,25.95,25.15, 25.25,25.30,17980,4.57
28-Sep-2011,26.85,26.85,25.60, 25.65,25.70,40829,10.68
27-Sep-2011,27.00,27.50,26.75, 26.95,26.85,50862,13.78
26-Sep-2011,27.00,28.00,26.60, 26.80,26.85,104714,28.19
23-Sep-2011,28.90,29.85,27.00, 27.00,27.05,159827,44.38
22-Sep-2011,27.20,31.00,26.65, 28.30,28.50,1240730,367.41
21-Sep-2011,27.45,28.05,27.45, 27.50,27.50,22337,6.20
20-Sep-2011,27.55,28.20,27.50, 27.65,27.75,27633,7.70
19-Sep-2011,27.25,28.80,27.25, 27.50,27.50,35031,9.62
16-Sep-2011,27.45,27.70,27.45, 27.50,27.50,13914,3.83
15-Sep-2011,27.55,27.65,27.45, 27.60,27.50,34127,9.39
14-Sep-2011,27.30,27.85,27.30, 27.50,27.50,40965,11.26
13-Sep-2011,27.50,27.75,27.45, 27.50,27.55,45165,12.43
12-Sep-2011,27.20,27.65,27.20, 27.50,27.55,39415,10.84
09-Sep-2011,27.50,28.10,27.50, 27.55,27.55,44218,12.27
08-Sep-2011,27.50,27.75,27.50, 27.50,27.50,27258,7.50
07-Sep-2011,27.60,27.85,27.50, 27.50,27.50,59877,16.50
06-Sep-2011,27.60,28.15,27.50, 27.50,27.50,834234,230.30
05-Sep-2011,29.50,29.80,27.45, 27.55,27.55,35198,9.71
02-Sep-2011,27.15,27.95,26.55, 27.00,27.10,94659,25.68
