Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,161.05,161.10,155.00, 156.10,156.60,4353,6.84
29-Dec-2011,153.00,159.00,153.00, 158.10,158.00,536,0.84
28-Dec-2011,158.00,162.85,155.90, 156.00,155.95,1342,2.10
27-Dec-2011,153.00,164.00,153.00, 160.00,158.55,2250,3.59
26-Dec-2011,146.00,162.00,146.00, 160.00,161.00,12952,20.77
23-Dec-2011,151.95,164.00,151.95, 158.00,158.10,4871,7.68
22-Dec-2011,157.00,162.50,153.00, 160.00,160.25,32069,51.13
21-Dec-2011,155.00,164.50,154.00, 155.05,156.35,3660,5.78
20-Dec-2011,152.10,160.10,152.10, 159.75,159.90,11015,17.37
19-Dec-2011,159.30,162.00,151.35, 158.00,157.05,8804,13.80
16-Dec-2011,160.20,163.00,159.00, 162.00,162.00,95585,154.82
15-Dec-2011,160.90,164.95,146.00, 160.00,160.65,384978,611.01
14-Dec-2011,164.90,164.90,158.00, 158.00,158.95,6238,10.03
13-Dec-2011,162.00,168.00,159.50, 160.00,161.45,65905,107.05
12-Dec-2011,162.95,173.00,162.95, 166.10,168.95,2694,4.56
09-Dec-2011,170.00,174.00,170.00, 172.15,172.00,4896,8.41
08-Dec-2011,170.00,174.65,166.05, 171.15,172.90,172593,295.95
07-Dec-2011,167.00,176.00,167.00, 171.05,172.15,4840,8.34
05-Dec-2011,185.00,185.00,171.50, 171.60,172.15,7571,13.08
02-Dec-2011,169.00,175.50,169.00, 172.00,172.25,8076,13.98
01-Dec-2011,165.05,179.00,165.05, 175.00,173.60,11469,19.95
30-Nov-2011,173.10,178.50,173.10, 174.80,174.90,4383,7.67
29-Nov-2011,180.00,181.00,174.90, 175.50,175.50,1670,2.94
28-Nov-2011,180.00,180.00,175.05, 176.10,176.75,5233,9.30
25-Nov-2011,179.85,184.00,175.00, 175.00,176.55,18236,32.87
24-Nov-2011,178.95,178.95,173.00, 176.00,177.25,3913,6.83
23-Nov-2011,180.00,180.00,171.00, 177.00,176.75,18328,32.03
22-Nov-2011,175.00,183.80,173.00, 180.90,179.10,13744,24.42
21-Nov-2011,183.95,183.95,171.00, 171.00,173.60,3090,5.37
18-Nov-2011,171.00,179.00,170.00, 175.15,175.90,9216,15.84
17-Nov-2011,178.00,179.60,173.00, 176.10,175.80,9609,16.87
16-Nov-2011,185.65,185.65,173.80, 175.00,175.35,4135,7.33
15-Nov-2011,187.70,187.70,178.30, 181.50,181.05,6663,12.04
14-Nov-2011,188.00,189.00,180.10, 181.00,184.20,2858,5.28
11-Nov-2011,187.00,187.00,185.00, 185.00,185.00,3726,6.89
09-Nov-2011,189.80,189.80,185.60, 188.50,187.00,13363,25.04
08-Nov-2011,187.00,189.00,185.10, 189.00,188.15,2158,4.03
04-Nov-2011,184.90,188.50,184.00, 188.00,187.10,8995,16.74
03-Nov-2011,183.70,184.65,182.00, 183.65,183.70,4688,8.59
02-Nov-2011,181.00,184.30,178.10, 183.75,183.65,12475,22.73
01-Nov-2011,180.00,184.00,176.00, 182.50,183.00,17255,31.25
31-Oct-2011,176.00,180.00,174.00, 180.00,177.60,8876,15.70
28-Oct-2011,179.90,180.00,170.00, 178.50,177.30,6583,11.63
