Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,16.45,17.20,16.45, 16.50,16.55,7964,1.33
29-Dec-2011,16.40,17.25,16.10, 16.60,16.60,48189,8.11
28-Dec-2011,16.30,16.50,16.20, 16.20,16.20,8148,1.33
27-Dec-2011,16.90,16.90,16.30, 16.35,16.40,3649,0.61
26-Dec-2011,16.15,16.80,16.15, 16.60,16.65,8304,1.38
23-Dec-2011,16.45,16.70,16.05, 16.40,16.30,13839,2.27
22-Dec-2011,16.15,16.45,15.50, 16.15,16.15,32569,5.20
21-Dec-2011,16.10,17.00,15.75, 16.50,16.55,25862,4.25
20-Dec-2011,17.30,17.30,15.70, 16.00,15.90,39231,6.31
19-Dec-2011,17.30,17.50,16.60, 16.65,16.65,17629,2.97
16-Dec-2011,18.50,18.60,17.00, 17.15,17.20,33742,6.01
15-Dec-2011,17.00,20.00,14.80, 19.00,18.35,480039,79.58
14-Dec-2011,17.40,17.85,17.25, 17.50,17.45,9803,1.71
13-Dec-2011,17.05,17.70,17.05, 17.45,17.35,35287,6.15
12-Dec-2011,18.25,18.30,16.60, 17.50,17.55,93104,16.45
09-Dec-2011,17.05,18.45,16.55, 17.85,18.00,104214,18.82
08-Dec-2011,17.40,18.65,17.00, 17.85,17.70,184045,33.08
07-Dec-2011,17.50,17.65,17.05, 17.15,17.15,24050,4.17
05-Dec-2011,17.80,17.80,17.00, 17.25,17.25,83163,14.32
02-Dec-2011,17.35,18.25,17.35, 17.50,17.50,56552,9.99
01-Dec-2011,18.00,18.20,17.55, 17.60,17.75,28683,5.14
30-Nov-2011,17.35,18.00,17.35, 17.60,17.55,19750,3.50
29-Nov-2011,17.95,18.20,17.60, 17.90,17.95,15807,2.84
28-Nov-2011,17.30,18.00,16.00, 17.60,17.70,42074,7.24
25-Nov-2011,17.30,18.00,17.30, 17.85,17.80,21966,3.88
24-Nov-2011,17.05,17.75,16.85, 17.75,17.70,33458,5.74
23-Nov-2011,17.25,17.90,17.25, 17.90,17.70,22455,3.92
22-Nov-2011,17.50,18.20,17.50, 18.05,17.90,24507,4.41
21-Nov-2011,18.55,18.95,17.70, 18.05,18.05,30991,5.60
18-Nov-2011,18.85,19.20,17.90, 18.95,18.80,31509,5.81
17-Nov-2011,19.60,19.60,18.55, 19.00,18.85,13575,2.58
16-Nov-2011,19.05,20.50,16.70, 19.45,19.55,128573,23.86
15-Nov-2011,18.85,19.50,18.85, 19.00,19.10,15267,2.90
14-Nov-2011,19.75,20.00,18.85, 19.00,19.00,39058,7.47
11-Nov-2011,20.25,20.80,18.35, 19.85,19.65,70383,13.79
