Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,67.15,68.35,65.65, 68.00,67.65,1636,1.10
29-Dec-2011,69.50,69.50,67.70, 68.25,68.00,606,0.41
28-Dec-2011,70.00,70.00,67.75, 67.75,68.25,1030,0.71
27-Dec-2011,67.10,70.45,67.10, 69.85,69.20,1197,0.83
26-Dec-2011,67.20,70.45,67.10, 69.00,69.05,1527,1.04
23-Dec-2011,69.00,69.40,68.40, 68.40,68.40,421,0.29
22-Dec-2011,67.30,69.40,67.30, 68.15,68.15,1837,1.26
21-Dec-2011,67.35,69.35,67.00, 68.00,68.30,698,0.48
20-Dec-2011,67.50,71.40,66.00, 69.20,68.35,4271,2.98
19-Dec-2011,69.00,69.85,67.95, 68.70,68.25,1456,1.00
16-Dec-2011,72.00,73.00,69.00, 69.00,69.05,4265,3.03
15-Dec-2011,70.55,70.55,69.50, 69.60,69.60,1049,0.73
14-Dec-2011,73.00,76.00,70.05, 72.00,71.40,2569,1.85
13-Dec-2011,70.00,74.00,70.00, 71.85,71.35,10025,7.26
12-Dec-2011,67.00,69.50,66.20, 68.50,68.50,2090,1.43
09-Dec-2011,68.00,69.85,67.05, 67.50,67.80,974,0.66
08-Dec-2011,69.50,71.30,68.70, 68.80,68.85,4338,3.01
07-Dec-2011,69.00,71.00,68.05, 70.60,70.50,764,0.54
05-Dec-2011,71.05,71.05,69.00, 70.00,70.00,6913,4.83
02-Dec-2011,72.00,72.95,70.55, 72.95,71.75,7794,5.61
01-Dec-2011,69.80,71.00,69.15, 70.75,70.20,2577,1.81
30-Nov-2011,70.50,70.50,68.65, 68.65,69.15,2298,1.59
29-Nov-2011,70.85,71.50,69.35, 71.50,69.60,230,0.16
28-Nov-2011,72.95,72.95,69.00, 69.30,70.20,1034,0.72
25-Nov-2011,67.00,70.40,67.00, 70.40,69.75,214,0.15
24-Nov-2011,68.05,70.40,68.00, 68.85,68.30,4329,2.95
23-Nov-2011,69.00,69.70,67.70, 69.65,69.10,3033,2.07
22-Nov-2011,68.00,70.70,66.75, 69.00,69.40,593,0.41
21-Nov-2011,69.00,71.00,68.40, 68.55,69.45,889,0.62
18-Nov-2011,69.50,71.35,68.50, 70.00,69.40,3060,2.13
17-Nov-2011,70.55,72.00,70.20, 70.25,70.50,1510,1.08
16-Nov-2011,69.15,71.50,69.15, 71.50,70.95,1772,1.24
15-Nov-2011,72.10,73.00,70.50, 70.50,70.80,2687,1.92
14-Nov-2011,78.50,78.50,72.10, 73.00,72.60,5357,4.00
11-Nov-2011,76.15,78.00,75.65, 76.05,75.90,838,0.64
09-Nov-2011,77.90,79.15,76.10, 76.10,76.60,4827,3.71
08-Nov-2011,79.50,80.10,77.25, 77.25,77.55,1822,1.42
04-Nov-2011,78.70,79.50,77.80, 78.05,78.10,1988,1.56
03-Nov-2011,78.10,79.40,77.90, 79.00,78.90,3226,2.54
02-Nov-2011,78.05,79.20,78.05, 79.10,79.10,3287,2.60
01-Nov-2011,78.40,78.95,77.90, 78.00,78.10,3469,2.72
31-Oct-2011,78.55,80.00,77.55, 78.25,78.35,4793,3.76
28-Oct-2011,81.60,81.60,78.10, 79.00,78.90,3861,3.08
26-Oct-2011,78.55,80.45,78.55, 80.00,80.00,1015,0.81
25-Oct-2011,78.20,79.40,77.10, 79.30,78.55,1807,1.42
24-Oct-2011,79.50,79.65,78.00, 78.05,78.30,1161,0.91
