Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,150.00,150.00,150.00, 150.00,150.00,25,0.04
29-Dec-2011,150.00,153.95,148.00, 148.30,148.30,124,0.19
28-Dec-2011,145.10,153.00,145.00, 153.00,153.00,185,0.28
27-Dec-2011,147.05,148.00,145.00, 148.00,148.00,36,0.05
26-Dec-2011,149.10,149.10,148.05, 149.00,149.00,205,0.31
23-Dec-2011,152.00,152.00,145.00, 152.00,151.35,133,0.20
22-Dec-2011,150.50,152.95,149.00, 149.00,149.00,158,0.24
21-Dec-2011,148.05,148.05,148.00, 148.00,148.00,18,0.03
20-Dec-2011,149.05,149.05,149.05, 149.05,149.05,74,0.11
19-Dec-2011,143.00,156.95,139.15, 156.95,152.55,2030,3.01
16-Dec-2011,147.00,147.00,137.20, 138.00,142.35,1151,1.64
15-Dec-2011,151.00,151.00,145.20, 147.50,149.80,525,0.79
14-Dec-2011,152.00,164.00,152.00, 153.00,153.00,822,1.28
13-Dec-2011,155.50,159.90,155.50, 159.90,159.65,112,0.18
12-Dec-2011,161.10,161.10,156.05, 156.05,158.10,37,0.06
09-Dec-2011,158.95,165.50,153.00, 158.00,162.85,1093,1.75
08-Dec-2011,154.00,158.25,154.00, 154.10,154.10,60,0.09
07-Dec-2011,160.00,160.00,154.00, 154.00,155.05,175,0.28
05-Dec-2011,159.00,159.00,152.30, 157.00,156.90,3971,6.13
02-Dec-2011,157.50,169.00,144.95, 152.00,149.40,242,0.37
01-Dec-2011,151.00,157.45,150.00, 154.60,154.90,58,0.09
30-Nov-2011,154.50,159.95,154.50, 154.60,154.95,77,0.12
29-Nov-2011,153.00,160.00,153.00, 156.00,156.80,2474,3.90
28-Nov-2011,159.00,159.80,154.70, 155.05,155.05,265,0.42
25-Nov-2011,157.00,159.95,156.00, 159.95,156.95,100,0.16
24-Nov-2011,157.00,159.50,154.00, 154.00,155.00,139,0.22
23-Nov-2011,162.00,163.95,154.10, 160.00,160.00,385,0.62
22-Nov-2011,162.05,168.00,161.90, 165.00,165.20,2512,4.13
21-Nov-2011,160.00,164.95,157.05, 164.50,164.40,408,0.67
18-Nov-2011,170.00,170.00,157.70, 159.00,159.00,1253,2.05
17-Nov-2011,172.00,172.00,170.00, 172.00,172.00,209,0.36
16-Nov-2011,160.00,184.30,160.00, 165.30,169.70,520,0.88
15-Nov-2011,170.00,173.90,158.70, 162.00,165.65,219,0.36
14-Nov-2011,170.00,172.95,170.00, 172.95,172.95,54,0.09
11-Nov-2011,187.90,187.90,166.00, 166.05,166.75,181,0.31
09-Nov-2011,170.05,172.00,170.05, 172.00,171.95,179,0.31
08-Nov-2011,169.50,173.00,168.25, 172.00,172.00,853,1.45
04-Nov-2011,171.00,172.00,168.00, 169.05,169.05,265,0.45
03-Nov-2011,170.05,172.00,169.00, 172.00,171.90,742,1.26
02-Nov-2011,167.55,176.00,167.00, 169.00,171.50,1022,1.76
01-Nov-2011,165.00,173.00,165.00, 167.10,168.75,240,0.41
31-Oct-2011,166.60,172.50,166.60, 167.00,167.00,566,0.97
28-Oct-2011,169.00,172.90,164.00, 166.55,167.55,818,1.38
25-Oct-2011,171.50,172.00,166.00, 166.00,166.50,364,0.62
24-Oct-2011,171.00,172.00,171.00, 172.00,172.00,317,0.55
21-Oct-2011,165.00,175.00,165.00, 168.20,168.50,44,0.07
20-Oct-2011,168.60,168.60,168.50, 168.50,168.50,36,0.06
19-Oct-2011,170.30,172.00,170.30, 170.80,170.90,271,0.46
18-Oct-2011,169.90,189.00,169.90, 171.30,172.15,860,1.55
17-Oct-2011,180.90,180.90,171.75, 172.50,172.50,31,0.05
14-Oct-2011,178.90,178.90,175.00, 178.00,178.00,441,0.78
13-Oct-2011,170.90,179.00,170.80, 179.00,176.30,609,1.06
12-Oct-2011,171.00,171.00,164.00, 170.00,169.00,75,0.13
11-Oct-2011,167.00,174.00,167.00, 174.00,173.90,790,1.34
10-Oct-2011,167.00,169.00,166.00, 169.00,169.00,1659,2.78
07-Oct-2011,167.05,168.95,165.00, 166.25,166.25,462,0.77
05-Oct-2011,167.10,170.00,167.10, 170.00,170.00,206,0.34
04-Oct-2011,170.00,170.95,163.05, 170.00,170.00,461,0.77
03-Oct-2011,168.00,173.00,168.00, 173.00,172.70,350,0.59
30-Sep-2011,169.00,171.00,165.50, 165.50,165.50,84,0.14
29-Sep-2011,171.00,171.90,165.25, 166.90,167.00,110,0.18
28-Sep-2011,171.00,173.70,165.10, 173.70,173.70,280,0.47
27-Sep-2011,165.00,169.00,165.00, 167.00,168.50,80,0.13
26-Sep-2011,165.00,172.00,158.00, 166.00,166.00,578,0.96
23-Sep-2011,174.00,175.00,171.00, 171.00,171.00,119,0.20
22-Sep-2011,170.90,173.00,170.90, 173.00,173.00,9,0.02
21-Sep-2011,169.00,173.90,168.10, 168.15,168.10,448,0.77
20-Sep-2011,169.00,171.95,165.00, 166.00,166.00,542,0.90
19-Sep-2011,168.00,168.00,164.00, 165.00,165.30,664,1.10
16-Sep-2011,162.00,170.00,160.00, 166.00,164.75,1158,1.91
15-Sep-2011,173.95,173.95,163.00, 168.00,166.25,488,0.81
14-Sep-2011,165.95,172.00,161.15, 172.00,166.80,2313,3.83
13-Sep-2011,163.00,163.00,159.05, 160.00,160.00,342,0.55
12-Sep-2011,155.00,167.00,155.00, 165.95,165.90,694,1.13
09-Sep-2011,155.00,165.00,152.25, 159.00,159.00,1051,1.70
08-Sep-2011,160.00,160.80,155.25, 158.00,158.40,399,0.63
07-Sep-2011,161.00,165.00,161.00, 162.95,162.95,630,1.04
06-Sep-2011,164.00,165.90,156.20, 156.50,158.50,893,1.44
05-Sep-2011,157.00,165.10,155.00, 160.35,160.90,559,0.92
02-Sep-2011,155.00,164.00,153.00, 163.45,163.40,156,0.25
30-Aug-2011,161.05,166.00,155.15, 155.15,159.00,126,0.20
29-Aug-2011,164.60,169.00,162.00, 163.10,163.25,273,0.45
26-Aug-2011,167.00,170.90,159.00, 159.00,167.10,434,0.73
25-Aug-2011,170.90,170.90,163.05, 163.90,163.90,18,0.03
24-Aug-2011,169.00,170.00,162.10, 165.00,168.95,138,0.23
23-Aug-2011,161.00,172.00,157.05, 167.00,168.75,672,1.13
22-Aug-2011,163.00,167.50,160.05, 167.50,164.50,78,0.13
19-Aug-2011,151.00,163.10,151.00, 163.00,160.25,167,0.26
18-Aug-2011,160.00,163.00,156.00, 157.00,158.95,138,0.22
17-Aug-2011,165.00,183.40,163.00, 165.10,166.70,382,0.65
16-Aug-2011,174.65,176.95,168.75, 169.05,169.05,136,0.23
12-Aug-2011,171.00,171.00,170.00, 170.50,170.50,21,0.04
11-Aug-2011,167.05,172.50,167.00, 168.55,169.75,296,0.50
10-Aug-2011,169.90,174.95,169.90, 169.90,170.05,308,0.53
09-Aug-2011,169.20,177.00,166.00, 166.75,169.05,503,0.85
08-Aug-2011,177.00,182.00,166.20, 173.00,169.70,1158,2.05
05-Aug-2011,182.00,184.80,180.00, 182.50,182.50,727,1.33
04-Aug-2011,186.00,189.45,183.00, 183.00,184.35,313,0.59
03-Aug-2011,188.25,188.25,186.05, 186.05,186.40,144,0.27
02-Aug-2011,188.50,192.00,188.00, 190.00,191.25,999,1.90
01-Aug-2011,187.00,194.15,187.00, 188.60,190.40,3967,7.53
29-Jul-2011,190.30,191.00,188.00, 188.00,189.05,1226,2.33
28-Jul-2011,191.00,194.00,190.10, 192.45,191.05,647,1.24
27-Jul-2011,190.00,192.90,188.50, 192.50,191.45,2052,3.92
26-Jul-2011,190.75,192.00,190.75, 191.00,191.00,1803,3.44
25-Jul-2011,190.10,196.00,190.10, 191.00,191.00,1623,3.12
22-Jul-2011,192.75,197.00,192.05, 192.05,194.55,564,1.10
21-Jul-2011,196.00,196.00,192.95, 193.00,193.00,1989,3.84
20-Jul-2011,195.50,195.55,193.00, 193.00,193.00,529,1.03
19-Jul-2011,192.05,197.05,192.05, 197.00,197.00,234,0.46
18-Jul-2011,193.15,195.00,192.00, 193.00,193.45,12855,24.91
15-Jul-2011,194.00,197.65,192.00, 194.50,194.70,884,1.71
14-Jul-2011,196.00,197.20,195.00, 195.00,195.00,444,0.87
13-Jul-2011,190.15,199.00,190.15, 198.50,197.25,802,1.58
12-Jul-2011,194.00,197.25,192.05, 194.00,194.00,4713,9.15
11-Jul-2011,196.00,200.00,196.00, 196.00,196.30,5028,9.98
