Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,31.00,36.00,31.00, 35.80,35.45,10342,3.68
29-Dec-2011,36.25,36.45,35.80, 36.00,36.15,9013,3.25
28-Dec-2011,36.05,36.95,36.05, 36.50,36.60,5639,2.06
27-Dec-2011,36.10,37.40,36.10, 36.45,36.45,6045,2.22
26-Dec-2011,38.90,39.00,36.25, 36.40,36.50,22565,8.34
23-Dec-2011,36.50,38.35,36.50, 36.70,36.80,33885,12.61
22-Dec-2011,38.00,38.00,36.50, 37.00,37.05,41017,15.24
21-Dec-2011,37.20,39.00,37.20, 37.60,37.50,28564,10.79
20-Dec-2011,38.00,39.20,37.15, 39.00,38.90,32828,12.57
19-Dec-2011,39.60,40.00,37.80, 38.25,38.70,24515,9.45
16-Dec-2011,37.60,40.50,37.60, 39.50,39.30,22554,8.91
15-Dec-2011,37.75,40.25,37.30, 40.00,39.90,25114,9.77
14-Dec-2011,38.00,40.00,38.00, 38.40,38.50,28726,11.23
13-Dec-2011,38.65,40.45,38.55, 40.00,39.95,11362,4.51
12-Dec-2011,39.00,39.85,38.60, 38.65,38.80,5831,2.28
09-Dec-2011,38.10,40.55,38.10, 39.15,39.40,8750,3.47
08-Dec-2011,39.10,41.50,39.00, 39.95,39.45,47414,19.11
07-Dec-2011,41.00,42.75,40.20, 41.00,40.90,54207,22.29
05-Dec-2011,39.50,44.00,39.50, 42.20,42.45,11096,4.72
02-Dec-2011,40.25,42.90,40.25, 42.30,42.25,48912,20.67
01-Dec-2011,40.25,42.00,40.25, 40.60,40.65,14943,6.14
30-Nov-2011,39.50,41.45,39.50, 41.45,41.30,9538,3.88
29-Nov-2011,40.70,42.05,40.70, 41.80,41.40,3454,1.44
28-Nov-2011,38.50,41.50,38.50, 40.75,41.15,7284,2.97
25-Nov-2011,38.30,41.30,38.30, 41.00,40.60,15105,6.09
24-Nov-2011,38.50,40.75,38.50, 40.35,40.10,14340,5.68
23-Nov-2011,39.30,40.00,38.20, 39.05,39.20,27269,10.65
22-Nov-2011,39.25,41.00,38.85, 40.00,39.90,27672,10.99
21-Nov-2011,40.25,41.90,38.35, 40.90,40.80,36488,14.64
18-Nov-2011,40.50,41.70,40.00, 40.60,40.65,33662,13.64
17-Nov-2011,40.55,43.25,40.55, 42.25,42.15,33582,14.29
16-Nov-2011,43.30,44.00,42.20, 42.90,42.60,27283,11.70
15-Nov-2011,43.60,45.25,43.30, 43.30,43.75,25678,11.33
14-Nov-2011,45.60,46.50,43.30, 44.40,44.90,41570,18.55
11-Nov-2011,46.10,46.50,45.00, 45.60,45.80,58823,26.90
09-Nov-2011,47.25,49.00,46.25, 47.10,47.40,240767,113.41
08-Nov-2011,44.75,48.80,44.75, 48.50,48.40,108426,51.55
04-Nov-2011,43.20,46.00,43.20, 45.70,45.80,80023,36.12
03-Nov-2011,41.25,44.65,41.25, 44.00,44.15,82847,36.47
02-Nov-2011,43.10,44.25,43.05, 43.50,43.35,38265,16.68
01-Nov-2011,44.30,45.20,43.90, 44.00,44.05,39206,17.35
31-Oct-2011,44.65,45.90,44.55, 45.00,44.90,25391,11.43
28-Oct-2011,45.75,47.25,44.80, 45.00,45.35,102095,46.70
26-Oct-2011,44.00,46.00,44.00, 46.00,45.75,9521,4.34
25-Oct-2011,46.00,46.40,44.30, 44.50,44.85,26058,11.75
24-Oct-2011,46.10,46.50,44.05, 45.00,45.05,30920,13.93
21-Oct-2011,44.60,46.65,44.60, 45.50,45.70,42867,19.62
20-Oct-2011,45.60,46.50,43.95, 45.50,45.85,96984,44.32
19-Oct-2011,39.25,46.95,39.25, 45.00,45.40,91085,40.12
18-Oct-2011,39.25,41.45,39.25, 40.80,40.85,21585,8.78
17-Oct-2011,39.25,41.00,39.25, 40.85,40.80,34243,13.82
14-Oct-2011,40.50,41.50,40.10, 40.35,40.45,47030,19.07
13-Oct-2011,40.20,41.20,40.20, 40.60,40.70,13526,5.51
12-Oct-2011,38.70,42.85,38.70, 40.55,40.95,22380,9.14
11-Oct-2011,40.60,42.95,40.35, 40.80,40.70,35220,14.42
10-Oct-2011,40.10,42.50,40.10, 41.00,41.15,46006,18.97
07-Oct-2011,38.00,43.25,38.00, 42.70,42.10,53721,22.34
05-Oct-2011,42.00,42.00,40.50, 41.00,41.05,34987,14.52
04-Oct-2011,40.50,44.00,40.50, 42.00,41.70,68054,28.43
03-Oct-2011,40.25,42.10,40.25, 41.00,41.25,24433,10.11
30-Sep-2011,40.70,43.25,40.70, 42.45,42.25,29079,12.34
29-Sep-2011,40.30,43.00,40.20, 43.00,42.50,31645,13.17
28-Sep-2011,41.25,43.95,41.25, 41.65,41.80,27611,11.83
27-Sep-2011,42.70,45.70,42.35, 43.00,43.05,47601,20.85
26-Sep-2011,44.20,46.00,44.20, 44.20,44.20,14695,6.56
23-Sep-2011,44.75,47.00,44.60, 46.05,46.50,44870,20.62
22-Sep-2011,46.50,48.00,45.40, 47.30,46.95,69493,32.35
21-Sep-2011,43.50,47.90,43.50, 47.90,47.75,103144,48.97
20-Sep-2011,52.80,52.80,43.50, 46.20,45.60,292260,137.01
