Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,50.00,50.75,49.80, 50.45,50.05,17040,8.53
29-Dec-2011,50.00,51.40,49.75, 50.00,50.20,29343,14.76
28-Dec-2011,52.40,52.40,50.00, 50.00,50.00,12250,6.16
27-Dec-2011,52.00,54.70,51.00, 51.25,51.40,75529,39.75
26-Dec-2011,48.55,50.90,48.55, 50.30,50.45,13260,6.65
23-Dec-2011,50.40,51.40,48.10, 49.00,49.20,38456,19.23
22-Dec-2011,46.30,52.00,42.65, 51.00,49.50,47054,22.23
21-Dec-2011,42.00,48.00,40.10, 47.65,47.10,65477,29.63
20-Dec-2011,40.55,42.45,40.50, 41.00,41.30,15793,6.52
19-Dec-2011,42.00,43.50,40.50, 41.00,41.15,30903,12.81
16-Dec-2011,46.30,47.30,42.50, 43.00,43.75,15819,7.20
15-Dec-2011,47.00,48.65,45.50, 45.55,46.10,24790,11.53
14-Dec-2011,50.00,50.70,49.00, 49.05,49.35,10614,5.32
13-Dec-2011,53.00,53.00,50.00, 50.00,50.25,15780,8.02
12-Dec-2011,54.25,55.25,52.05, 52.05,52.35,12801,6.85
09-Dec-2011,55.00,55.75,54.10, 54.10,54.25,14479,7.90
08-Dec-2011,56.15,56.90,55.15, 55.15,55.25,6785,3.78
07-Dec-2011,56.00,57.40,56.00, 56.60,56.60,13328,7.60
05-Dec-2011,57.25,57.60,56.25, 56.65,56.60,12679,7.23
02-Dec-2011,56.20,58.00,56.20, 57.20,57.45,38133,21.80
01-Dec-2011,57.05,58.40,55.60, 56.00,56.10,49860,28.52
30-Nov-2011,57.70,57.70,55.35, 56.50,56.00,21004,11.77
29-Nov-2011,57.15,58.00,56.05, 56.35,56.50,25588,14.57
28-Nov-2011,56.30,57.50,56.30, 56.60,57.00,17478,9.96
25-Nov-2011,56.00,57.75,55.85, 56.00,56.20,28461,16.15
24-Nov-2011,57.00,58.70,55.60, 57.20,57.20,27451,15.54
23-Nov-2011,55.50,59.40,54.80, 58.00,57.40,63064,35.64
22-Nov-2011,60.00,60.00,55.40, 56.00,55.95,23832,13.46
21-Nov-2011,56.00,59.30,55.25, 56.50,56.45,156901,89.53
18-Nov-2011,57.70,57.70,52.20, 57.50,56.20,42745,24.16
17-Nov-2011,57.25,58.80,57.25, 58.25,58.05,83376,48.38
16-Nov-2011,57.05,59.10,55.25, 58.50,58.15,92937,53.35
15-Nov-2011,58.15,59.60,55.70, 58.40,58.75,81774,47.41
14-Nov-2011,63.90,63.90,58.00, 58.05,58.30,59309,35.56
11-Nov-2011,64.70,66.25,59.50, 60.30,60.25,109792,67.64
09-Nov-2011,65.00,66.40,64.00, 64.10,64.20,52818,34.54
08-Nov-2011,65.10,65.95,64.00, 64.75,65.15,37657,24.52
04-Nov-2011,66.50,67.35,64.50, 64.60,65.00,47478,31.27
03-Nov-2011,65.65,66.15,64.55, 65.00,65.40,43467,28.41
02-Nov-2011,63.75,66.45,63.60, 65.20,65.30,89833,58.74
01-Nov-2011,65.85,66.50,63.65, 63.65,64.05,45974,29.89
31-Oct-2011,66.05,68.80,65.10, 65.30,65.90,156488,105.39
28-Oct-2011,64.90,67.60,64.40, 66.15,66.60,102430,67.85
26-Oct-2011,61.30,64.50,61.30, 63.65,63.85,24174,15.33
25-Oct-2011,62.45,63.35,59.90, 61.70,61.55,69323,42.30
24-Oct-2011,62.90,63.90,61.65, 63.00,62.70,75284,47.26
21-Oct-2011,65.20,65.75,61.90, 62.00,62.50,47202,30.03
20-Oct-2011,63.90,65.15,63.10, 65.15,64.85,50428,32.44
19-Oct-2011,65.75,66.40,63.90, 64.00,64.50,51632,33.69
18-Oct-2011,65.80,66.00,63.20, 65.45,64.55,67873,43.71
17-Oct-2011,68.00,69.90,65.25, 65.90,66.30,53622,36.01
14-Oct-2011,68.20,69.90,67.40, 67.65,68.10,119224,82.14
13-Oct-2011,70.50,73.75,67.55, 69.00,68.55,340154,241.54
12-Oct-2011,65.70,70.35,64.55, 69.85,69.25,223804,152.28
11-Oct-2011,66.90,68.30,64.30, 64.40,65.00,50226,33.42
10-Oct-2011,63.85,67.90,63.55, 67.70,65.85,151501,99.32
07-Oct-2011,62.05,65.00,61.30, 64.00,64.35,154463,97.16
05-Oct-2011,66.40,67.75,59.65, 60.00,60.85,249447,156.94
04-Oct-2011,69.75,70.75,64.60, 65.00,65.30,234856,157.76
03-Oct-2011,70.90,71.95,66.00, 69.90,69.25,229344,158.30
30-Sep-2011,77.50,80.70,68.00, 69.00,68.85,327634,239.42
29-Sep-2011,85.20,86.90,78.15, 78.60,79.30,180202,148.44
28-Sep-2011,83.10,88.00,82.55, 85.75,85.15,101286,87.04
27-Sep-2011,82.30,84.85,82.10, 82.65,82.90,15860,13.26
26-Sep-2011,84.20,85.00,80.85, 81.00,81.85,41754,34.22
23-Sep-2011,82.80,84.95,81.60, 84.30,84.00,24412,20.44
22-Sep-2011,85.50,86.80,83.20, 83.35,84.10,21239,18.06
21-Sep-2011,85.50,89.40,85.50, 86.50,87.00,32490,28.46
20-Sep-2011,85.00,88.00,85.00, 86.50,86.70,23918,20.77
19-Sep-2011,84.10,86.90,84.00, 86.00,86.15,17215,14.79
16-Sep-2011,83.30,87.00,83.30, 86.15,85.90,53641,45.91
15-Sep-2011,83.90,85.90,82.90, 84.50,84.80,24619,20.81
14-Sep-2011,82.75,84.80,82.00, 82.50,82.80,14074,11.73
13-Sep-2011,84.10,85.90,82.05, 82.10,82.90,13365,11.27
12-Sep-2011,77.05,84.50,77.05, 84.30,83.70,21724,18.10
09-Sep-2011,87.90,88.90,83.80, 85.00,84.75,50148,43.33
08-Sep-2011,88.40,91.85,87.00, 87.10,87.90,69823,62.52
07-Sep-2011,86.60,89.30,85.50, 87.70,87.70,43011,37.71
06-Sep-2011,83.50,87.00,82.65, 86.50,86.25,28820,24.48
05-Sep-2011,82.00,86.50,80.70, 85.40,85.35,70490,59.21
02-Sep-2011,78.75,82.70,78.10, 82.50,82.35,53185,43.43
30-Aug-2011,79.60,81.90,79.30, 79.85,79.85,96430,77.69
29-Aug-2011,76.20,79.40,76.20, 77.70,77.85,58941,45.97
26-Aug-2011,81.75,82.00,74.50, 76.20,75.35,60515,47.28
25-Aug-2011,81.95,82.25,79.00, 79.20,79.70,22479,18.05
24-Aug-2011,80.75,84.65,79.45, 79.60,79.95,64217,52.88
23-Aug-2011,80.00,82.30,79.50, 80.30,80.10,48811,39.41
