Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Jun-2011,25.80,25.80,23.90, 24.50,24.55,40884,10.00
28-Jun-2011,23.85,24.40,23.85, 24.05,24.10,37985,9.17
27-Jun-2011,23.50,24.20,23.50, 24.15,24.10,23692,5.71
24-Jun-2011,24.00,24.25,23.80, 24.15,24.10,31177,7.51
23-Jun-2011,23.25,24.30,23.10, 23.55,23.75,70828,16.87
22-Jun-2011,24.00,24.50,24.00, 24.00,24.00,26570,6.39
21-Jun-2011,24.40,24.40,23.00, 24.10,24.10,19484,4.68
20-Jun-2011,24.50,25.05,23.95, 24.10,24.10,69399,16.76
17-Jun-2011,25.75,25.75,24.90, 25.00,25.05,32568,8.22
16-Jun-2011,26.05,26.10,25.20, 25.45,25.45,92301,23.51
15-Jun-2011,26.90,27.40,24.45, 27.05,26.90,101903,27.26
14-Jun-2011,27.00,27.30,26.85, 27.00,27.00,67115,18.15
13-Jun-2011,26.75,27.10,26.30, 27.00,26.95,28631,7.69
10-Jun-2011,26.90,26.90,26.50, 26.85,26.85,25362,6.78
09-Jun-2011,26.65,26.85,26.30, 26.75,26.80,33210,8.86
08-Jun-2011,26.50,27.25,26.25, 26.70,26.65,134423,36.03
07-Jun-2011,26.60,26.60,25.75, 26.40,26.25,30092,7.86
06-Jun-2011,26.40,26.40,25.80, 26.00,25.95,35523,9.22
03-Jun-2011,26.45,26.45,25.90, 26.00,26.00,52713,13.75
02-Jun-2011,26.00,26.50,25.65, 25.75,25.95,112602,29.32
01-Jun-2011,26.05,26.35,25.50, 26.25,26.15,60456,15.81
31-May-2011,25.20,26.10,25.10, 25.75,25.85,112325,28.96
30-May-2011,24.35,25.20,24.20, 25.15,25.05,25661,6.40
27-May-2011,24.70,24.80,24.35, 24.70,24.70,17299,4.27
26-May-2011,24.30,24.75,24.20, 24.50,24.45,12227,2.99
25-May-2011,24.20,24.80,24.20, 24.25,24.35,19864,4.84
24-May-2011,24.40,24.95,24.10, 24.50,24.45,36418,8.90
23-May-2011,24.50,25.15,24.30, 24.80,24.75,53290,13.18
20-May-2011,24.35,25.40,24.35, 25.00,25.00,46080,11.44
19-May-2011,24.10,24.85,24.05, 24.70,24.60,19308,4.76
18-May-2011,24.10,24.85,24.10, 24.45,24.45,44354,10.89
17-May-2011,25.40,25.40,24.00, 24.40,24.30,127707,31.44
16-May-2011,25.30,25.65,25.05, 25.05,25.10,32476,8.17
13-May-2011,25.80,25.80,25.40, 25.45,25.50,37853,9.67
12-May-2011,25.85,25.85,25.40, 25.50,25.45,19714,5.03
11-May-2011,25.80,25.80,25.40, 25.55,25.60,30084,7.71
10-May-2011,25.90,25.90,25.15, 25.75,25.65,15947,4.08
09-May-2011,25.90,26.00,25.45, 25.55,25.55,61649,15.84
06-May-2011,25.50,26.00,25.35, 25.40,25.45,20554,5.25
05-May-2011,25.30,26.40,25.25, 25.65,25.65,70725,18.33
04-May-2011,26.00,26.80,25.35, 25.45,25.45,38936,9.97
03-May-2011,26.20,26.90,25.70, 25.75,25.80,101610,26.62
02-May-2011,26.20,26.80,26.10, 26.60,26.60,115811,30.65
29-Apr-2011,26.50,26.85,26.10, 26.25,26.20,47200,12.42
28-Apr-2011,27.40,27.75,26.50, 26.80,26.70,187820,51.09
27-Apr-2011,26.80,26.95,26.10, 26.60,26.45,53738,14.23
26-Apr-2011,26.80,26.95,26.20, 26.45,26.40,54018,14.29
25-Apr-2011,27.30,27.30,26.70, 26.75,26.80,41914,11.32
