Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,3.35,3.35,3.00, 3.35,3.30,2022,0.06
29-Dec-2011,3.00,3.30,3.00, 3.05,3.00,4594,0.14
28-Dec-2011,2.70,3.05,2.65, 3.05,3.00,8990,0.27
27-Dec-2011,3.05,3.40,2.55, 2.75,2.80,24917,0.70
26-Dec-2011,3.00,3.40,3.00, 3.05,3.10,12196,0.39
23-Dec-2011,3.00,3.20,3.00, 3.15,3.15,18014,0.55
22-Dec-2011,3.00,3.20,3.00, 3.10,3.10,2636,0.08
21-Dec-2011,3.05,3.35,3.00, 3.15,3.00,8923,0.28
20-Dec-2011,3.20,3.40,3.10, 3.15,3.20,8348,0.27
19-Dec-2011,3.65,3.65,3.50, 3.55,3.50,7060,0.25
16-Dec-2011,3.70,4.10,3.70, 4.10,4.10,290,0.01
15-Dec-2011,3.85,4.00,3.65, 3.85,3.85,1539,0.06
14-Dec-2011,3.80,4.00,3.80, 4.00,4.00,20,0.00
13-Dec-2011,3.90,4.05,3.90, 4.00,4.00,880,0.04
12-Dec-2011,4.25,4.25,4.20, 4.20,4.20,25557,1.09
09-Dec-2011,4.05,4.30,4.00, 4.25,4.25,19700,0.83
08-Dec-2011,4.05,4.25,4.05, 4.25,4.25,45856,1.94
07-Dec-2011,4.15,4.25,4.15, 4.25,4.25,12121,0.50
05-Dec-2011,4.20,4.25,4.20, 4.25,4.25,5948,0.25
02-Dec-2011,3.75,4.35,3.75, 4.15,4.20,6396,0.27
01-Dec-2011,4.45,4.45,3.95, 3.95,4.00,4742,0.19
30-Nov-2011,4.25,4.55,4.05, 4.05,4.05,5368,0.23
29-Nov-2011,4.15,4.25,4.00, 4.10,4.10,12498,0.52
28-Nov-2011,4.15,4.15,3.85, 3.85,4.00,9310,0.37
25-Nov-2011,3.80,4.20,3.80, 3.80,3.80,1423,0.06
24-Nov-2011,4.35,4.35,3.60, 3.75,3.80,1869,0.07
23-Nov-2011,3.65,4.20,3.65, 3.80,3.90,2551,0.10
22-Nov-2011,4.00,4.05,3.65, 3.95,3.95,7294,0.28
21-Nov-2011,4.10,4.25,3.75, 3.75,3.80,7633,0.30
18-Nov-2011,4.15,4.40,4.10, 4.10,4.10,7638,0.32
17-Nov-2011,4.35,5.15,4.20, 4.20,4.40,7337,0.34
16-Nov-2011,4.70,4.70,4.30, 4.30,4.30,2034,0.09
15-Nov-2011,4.70,4.70,4.30, 4.35,4.35,24402,1.09
14-Nov-2011,5.70,5.70,4.80, 4.80,4.85,2986,0.15
11-Nov-2011,5.15,5.15,4.80, 4.95,4.95,4863,0.24
09-Nov-2011,5.15,5.15,4.80, 5.10,4.90,8636,0.42
08-Nov-2011,4.85,5.00,4.85, 5.00,5.00,100,0.00
04-Nov-2011,5.15,5.40,4.90, 5.15,4.95,8026,0.41
03-Nov-2011,5.00,5.20,4.90, 5.05,5.05,4001,0.20
02-Nov-2011,4.95,5.30,4.95, 5.00,5.00,23389,1.19
01-Nov-2011,4.45,4.95,4.45, 4.95,4.80,7986,0.37
31-Oct-2011,4.55,4.95,4.55, 4.90,4.65,3856,0.18
28-Oct-2011,4.65,4.80,4.40, 4.75,4.80,6765,0.32
26-Oct-2011,4.15,4.45,4.15, 4.45,4.45,1000,0.04
25-Oct-2011,4.50,4.55,4.00, 4.30,4.40,5575,0.24
24-Oct-2011,4.55,4.90,4.55, 4.60,4.60,3555,0.16
21-Oct-2011,4.55,4.75,4.55, 4.70,4.55,2513,0.12
20-Oct-2011,5.00,5.00,4.35, 4.75,4.75,4119,0.19
19-Oct-2011,4.75,5.15,4.75, 4.80,4.80,2717,0.13
18-Oct-2011,4.70,5.20,4.70, 5.05,5.05,2514,0.13
17-Oct-2011,4.90,5.00,4.85, 4.95,4.95,13475,0.67
14-Oct-2011,4.80,5.00,4.75, 4.75,4.75,17944,0.88
13-Oct-2011,4.60,4.80,4.50, 4.65,4.50,2207,0.10
12-Oct-2011,4.90,4.90,4.60, 4.60,4.60,301,0.01
11-Oct-2011,4.50,4.90,4.50, 4.55,4.55,429,0.02
10-Oct-2011,4.30,4.90,4.25, 4.65,4.70,19518,0.92
07-Oct-2011,4.30,4.95,4.30, 4.50,4.50,2213,0.10
05-Oct-2011,4.50,4.50,4.00, 4.40,4.40,14040,0.59
04-Oct-2011,4.85,4.85,4.45, 4.85,4.85,2493,0.12
03-Oct-2011,4.80,4.80,4.75, 4.75,4.75,26,0.00
30-Sep-2011,4.80,4.80,4.50, 4.50,4.50,15971,0.75
29-Sep-2011,5.10,5.10,4.35, 4.50,4.50,4543,0.20
28-Sep-2011,5.05,5.05,4.70, 4.95,4.95,1560,0.07
27-Sep-2011,4.25,5.00,4.25, 4.75,4.80,9642,0.47
26-Sep-2011,4.60,4.60,4.00, 4.45,4.40,6870,0.30
23-Sep-2011,4.70,4.80,4.55, 4.80,4.80,1934,0.09
22-Sep-2011,5.20,5.20,4.80, 5.20,5.20,2636,0.13
21-Sep-2011,4.85,5.40,4.80, 4.85,4.85,2007,0.10
20-Sep-2011,5.40,5.40,5.00, 5.05,5.05,1318,0.07
19-Sep-2011,4.80,5.25,4.80, 5.00,5.00,3865,0.20
16-Sep-2011,5.25,5.25,4.85, 4.85,4.85,2796,0.14
15-Sep-2011,5.35,5.35,4.80, 5.00,4.95,3083,0.15
14-Sep-2011,5.30,5.30,5.00, 5.10,5.10,518,0.03
13-Sep-2011,5.00,5.05,4.90, 4.90,4.90,11761,0.59
12-Sep-2011,5.00,5.00,4.70, 4.70,4.70,573,0.03
09-Sep-2011,5.00,5.20,5.00, 5.20,5.05,2156,0.11
08-Sep-2011,5.00,5.25,5.00, 5.25,5.25,479,0.02
07-Sep-2011,4.90,5.40,4.80, 5.15,5.30,10885,0.56
06-Sep-2011,4.60,4.85,4.50, 4.85,4.80,2028,0.09
05-Sep-2011,4.50,4.80,4.50, 4.60,4.60,801,0.04
02-Sep-2011,4.80,4.80,4.45, 4.50,4.50,5989,0.27
30-Aug-2011,4.80,4.80,4.40, 4.40,4.45,7313,0.33
29-Aug-2011,4.25,4.95,4.25, 4.60,4.60,4364,0.20
26-Aug-2011,5.00,5.35,4.50, 4.65,4.60,2534,0.12
25-Aug-2011,4.55,5.05,4.50, 4.50,4.55,6304,0.29
24-Aug-2011,4.75,4.75,4.60, 4.60,4.70,2977,0.14
23-Aug-2011,4.95,4.95,4.55, 4.55,4.65,6556,0.32
22-Aug-2011,4.95,5.40,4.55, 4.90,5.05,12880,0.63
19-Aug-2011,4.55,4.95,4.50, 4.95,4.95,1673,0.08
18-Aug-2011,4.95,4.95,4.60, 4.70,4.70,2905,0.14
17-Aug-2011,4.90,5.00,4.85, 5.00,5.00,4215,0.21
16-Aug-2011,5.40,5.40,5.10, 5.10,5.10,1133,0.06
12-Aug-2011,5.35,5.40,5.20, 5.20,5.20,1010,0.05
11-Aug-2011,5.35,5.35,5.10, 5.35,5.25,1522,0.08
10-Aug-2011,5.05,5.35,5.05, 5.35,5.25,9127,0.47
09-Aug-2011,4.90,5.30,4.90, 5.00,5.00,10400,0.52
08-Aug-2011,4.85,5.05,4.85, 5.00,5.00,13499,0.66
