Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
29-Apr-2011,281.60,287.90,280.10, 285.00,284.95,123056,350.22
28-Apr-2011,295.00,295.00,282.10, 286.00,287.60,223009,643.14
27-Apr-2011,291.00,292.90,287.35, 288.95,288.85,63453,184.35
26-Apr-2011,290.10,291.95,286.10, 290.00,290.30,117675,340.69
25-Apr-2011,290.10,294.80,285.50, 290.00,290.05,506063,1469.39
21-Apr-2011,283.00,291.30,283.00, 289.50,290.00,861028,2485.43
20-Apr-2011,281.05,284.00,276.30, 281.00,279.80,308098,863.31
19-Apr-2011,305.00,305.00,276.30, 280.00,280.65,338274,947.78
18-Apr-2011,280.00,288.95,276.15, 283.05,282.35,400634,1135.43
15-Apr-2011,276.10,283.85,274.05, 278.20,278.60,140668,392.42
13-Apr-2011,275.00,281.90,266.85, 281.90,281.20,131803,369.39
11-Apr-2011,283.00,285.00,274.00, 276.00,276.90,195011,540.18
08-Apr-2011,294.00,295.90,282.00, 284.95,284.45,852257,2473.51
07-Apr-2011,285.00,295.45,282.10, 291.40,291.60,304813,887.20
06-Apr-2011,285.00,287.00,280.25, 285.25,285.50,264251,751.56
05-Apr-2011,282.00,287.70,280.10, 285.50,285.25,438733,1246.67
04-Apr-2011,272.00,281.00,272.00, 280.05,279.00,590076,1634.61
01-Apr-2011,264.00,272.00,262.10, 271.00,271.10,290245,778.65
31-Mar-2011,268.55,269.00,260.85, 262.60,263.15,373195,984.99
30-Mar-2011,263.50,269.80,261.00, 267.00,265.75,359604,955.73
29-Mar-2011,262.00,265.00,260.60, 262.50,262.40,150578,395.34
28-Mar-2011,261.00,265.65,259.65, 262.00,262.05,289141,760.24
25-Mar-2011,256.00,262.00,254.05, 259.60,260.25,180548,466.34
24-Mar-2011,258.00,261.45,251.75, 255.20,255.15,192427,496.54
23-Mar-2011,252.00,258.85,252.00, 258.00,257.80,84822,217.70
22-Mar-2011,253.00,255.75,252.00, 253.00,253.10,57885,146.84
21-Mar-2011,257.50,259.00,251.05, 251.95,252.10,96184,243.38
18-Mar-2011,259.40,261.00,250.70, 255.50,256.75,160031,409.15
17-Mar-2011,258.00,260.20,255.30, 259.30,259.30,87192,225.19
16-Mar-2011,260.00,262.40,256.30, 258.10,258.55,256523,667.17
15-Mar-2011,260.00,262.75,254.80, 259.15,259.40,84709,219.62
14-Mar-2011,266.05,267.45,262.60, 266.00,265.40,99322,263.22
11-Mar-2011,266.65,272.20,263.15, 265.25,266.05,272393,732.99
10-Mar-2011,263.90,266.95,261.45, 266.00,265.50,88747,234.32
09-Mar-2011,262.50,268.30,262.50, 264.50,264.25,368203,978.47
08-Mar-2011,261.70,265.00,259.40, 261.00,261.25,333943,873.04
07-Mar-2011,266.00,266.00,259.10, 261.50,261.20,209517,547.65
04-Mar-2011,268.00,272.85,265.25, 265.70,266.80,298768,806.26
03-Mar-2011,262.75,269.00,260.40, 267.00,266.55,307880,819.19
01-Mar-2011,254.10,265.00,254.10, 263.10,263.80,174647,456.59
28-Feb-2011,248.00,259.70,245.00, 255.50,255.10,326803,829.42
25-Feb-2011,246.90,248.85,242.00, 247.70,246.35,577435,1418.28
24-Feb-2011,252.25,254.00,242.20, 244.65,245.15,417018,1025.92
23-Feb-2011,256.00,261.00,250.50, 252.25,252.10,594063,1509.39
22-Feb-2011,269.00,270.05,256.00, 259.30,258.15,335981,883.78
21-Feb-2011,276.40,277.00,268.65, 271.50,271.45,218043,594.01
18-Feb-2011,283.20,291.45,274.25, 275.50,275.85,536106,1527.75
17-Feb-2011,280.45,286.85,280.00, 284.00,283.90,152586,433.83
16-Feb-2011,283.00,284.85,280.00, 281.00,281.75,155960,440.31
15-Feb-2011,290.30,295.95,281.00, 281.70,283.95,322862,935.07
14-Feb-2011,278.50,291.70,276.00, 290.55,290.25,275651,782.59
11-Feb-2011,281.90,281.90,272.00, 278.00,277.85,118433,328.14
10-Feb-2011,277.70,281.00,270.25, 278.85,279.00,308652,861.93
09-Feb-2011,280.00,288.30,276.25, 279.65,279.05,122137,345.75
08-Feb-2011,289.00,290.00,280.15, 281.05,282.15,84147,240.22
07-Feb-2011,294.00,296.70,288.20, 289.50,289.85,53104,154.76
04-Feb-2011,296.25,301.00,290.50, 292.00,293.80,234121,690.21
03-Feb-2011,292.00,300.50,289.15, 296.10,297.35,208764,619.69
02-Feb-2011,296.00,299.65,287.05, 293.00,293.45,476356,1396.68
01-Feb-2011,308.00,310.00,293.00, 293.30,294.35,141687,426.40
31-Jan-2011,309.10,312.00,305.00, 307.00,306.80,165592,508.84
28-Jan-2011,329.60,329.60,305.05, 313.00,312.80,330986,1042.44
27-Jan-2011,328.90,331.35,323.00, 323.50,326.30,215003,704.04
25-Jan-2011,332.00,333.70,324.00, 329.25,328.35,271005,889.53
24-Jan-2011,321.05,332.80,320.00, 331.50,330.00,293334,955.23
21-Jan-2011,316.15,323.00,316.15, 318.50,320.40,67153,215.52
20-Jan-2011,314.85,319.20,312.50, 318.00,317.65,107977,341.84
19-Jan-2011,314.00,317.80,310.05, 314.45,313.85,386683,1212.20
18-Jan-2011,314.60,319.90,308.50, 312.80,312.70,118149,370.14
17-Jan-2011,320.00,324.50,311.10, 315.50,313.70,159092,507.98
14-Jan-2011,335.00,336.90,315.00, 321.60,318.85,248826,811.50
13-Jan-2011,325.75,335.80,325.75, 334.00,331.40,163936,541.34
12-Jan-2011,323.00,328.95,316.60, 324.00,325.30,204714,661.90
11-Jan-2011,317.25,325.90,314.05, 325.90,319.15,281675,898.73
10-Jan-2011,320.00,323.15,312.00, 318.00,317.25,233753,739.36
07-Jan-2011,335.00,335.00,319.00, 319.05,320.75,434554,1410.78
06-Jan-2011,342.00,343.95,331.35, 335.00,334.70,207583,695.22
05-Jan-2011,349.00,352.30,338.10, 340.35,341.10,163733,562.86
04-Jan-2011,344.65,352.40,343.10, 348.10,349.15,304596,1064.03
03-Jan-2011,346.00,348.50,342.10, 344.65,344.65,67349,232.50
