Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,28.00,29.40,27.55, 29.00,29.00,1690,0.49
29-Dec-2011,28.50,29.70,27.30, 28.65,28.95,5804,1.65
28-Dec-2011,27.00,29.85,25.60, 29.00,29.00,3107,0.88
27-Dec-2011,27.00,28.60,26.55, 28.00,28.00,9428,2.64
26-Dec-2011,26.50,28.95,26.10, 27.75,28.00,1914,0.54
23-Dec-2011,26.30,27.75,25.95, 27.30,27.25,4786,1.30
22-Dec-2011,25.50,27.50,25.00, 27.00,27.00,15348,4.14
21-Dec-2011,25.00,27.10,24.30, 26.25,26.25,2099,0.55
20-Dec-2011,25.80,27.75,25.10, 25.70,25.70,395,0.10
19-Dec-2011,26.50,26.95,24.55, 26.45,26.45,3601,0.94
16-Dec-2011,27.00,28.40,26.20, 27.00,27.20,2694,0.73
15-Dec-2011,28.50,28.50,27.20, 27.70,27.70,516,0.14
14-Dec-2011,27.50,29.20,27.50, 29.20,29.20,244,0.07
13-Dec-2011,28.80,28.80,27.35, 27.75,27.65,523,0.14
12-Dec-2011,29.00,30.70,27.65, 27.75,27.70,1872,0.53
09-Dec-2011,29.00,30.60,27.65, 30.50,30.45,1111,0.33
08-Dec-2011,29.00,30.50,29.00, 29.30,29.35,776,0.23
07-Dec-2011,29.25,30.45,28.85, 29.50,29.50,1268,0.37
05-Dec-2011,28.00,29.55,27.55, 29.55,29.45,572,0.16
02-Dec-2011,28.00,29.65,27.10, 29.00,28.80,1209,0.34
01-Dec-2011,29.00,32.50,27.65, 29.00,28.80,1847,0.55
30-Nov-2011,27.00,29.95,26.10, 29.70,29.70,1113,0.32
29-Nov-2011,26.00,28.15,26.00, 28.15,28.15,1001,0.27
28-Nov-2011,26.50,27.95,26.00, 26.80,26.80,105,0.03
25-Nov-2011,25.50,27.00,24.30, 27.00,27.00,918,0.24
24-Nov-2011,25.50,27.25,24.60, 27.25,26.20,237,0.06
23-Nov-2011,26.10,27.50,25.15, 26.00,26.05,2267,0.59
22-Nov-2011,26.50,28.40,26.00, 26.05,27.40,1288,0.36
21-Nov-2011,27.00,27.55,25.60, 27.30,27.05,744,0.20
18-Nov-2011,27.00,28.15,26.00, 28.15,27.65,838,0.23
17-Nov-2011,28.50,29.00,26.80, 26.80,27.45,1545,0.43
16-Nov-2011,28.00,29.70,27.35, 29.30,29.30,479,0.14
15-Nov-2011,27.60,29.85,27.60, 28.80,28.80,505,0.15
14-Nov-2011,29.00,29.45,27.65, 28.60,28.30,7459,2.15
11-Nov-2011,28.50,31.50,28.50, 29.85,30.05,589,0.18
09-Nov-2011,31.90,31.90,29.05, 29.20,29.20,976,0.29
08-Nov-2011,31.90,31.90,29.85, 31.00,29.90,1690,0.51
04-Nov-2011,31.90,31.90,29.35, 29.95,29.95,1015,0.31
03-Nov-2011,31.90,31.90,29.90, 29.90,29.90,262,0.08
