Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,65.00,66.80,61.55, 63.50,63.80,16572,10.64
29-Dec-2011,68.00,68.10,63.30, 63.30,65.15,24605,16.35
28-Dec-2011,67.25,68.00,65.30, 65.70,66.65,25344,16.84
27-Dec-2011,67.30,68.65,67.05, 68.50,68.15,23012,15.54
26-Dec-2011,67.00,69.00,66.80, 68.00,68.35,24435,16.46
23-Dec-2011,70.40,70.40,66.70, 66.70,67.25,25780,17.48
22-Dec-2011,68.20,69.30,67.20, 67.20,67.90,27073,18.48
21-Dec-2011,69.35,71.70,68.00, 69.50,69.55,26381,18.29
20-Dec-2011,70.50,70.50,66.50, 68.50,68.05,26452,18.10
19-Dec-2011,70.90,71.80,67.05, 69.75,69.40,77459,53.54
16-Dec-2011,66.70,77.80,66.70, 70.45,72.00,239990,176.14
15-Dec-2011,73.20,74.05,59.10, 72.10,66.60,773167,482.70
14-Dec-2011,75.00,76.60,70.30, 76.60,73.85,29734,21.87
13-Dec-2011,83.90,83.90,68.05, 78.50,76.40,215651,163.59
12-Dec-2011,83.25,84.40,80.00, 84.10,82.00,38113,31.42
09-Dec-2011,84.55,84.80,81.50, 82.00,82.30,25829,21.55
08-Dec-2011,83.50,85.85,80.50, 85.00,84.50,66420,55.51
07-Dec-2011,84.50,85.30,83.50, 83.70,84.10,29349,24.68
05-Dec-2011,86.00,86.80,83.35, 83.40,84.40,26845,22.93
02-Dec-2011,87.00,87.20,84.10, 85.70,85.60,30391,26.02
01-Dec-2011,87.00,93.00,84.15, 86.00,86.45,106415,94.78
30-Nov-2011,87.70,89.50,84.60, 84.60,85.75,28335,24.81
29-Nov-2011,89.80,91.50,87.00, 87.00,87.60,26097,23.21
28-Nov-2011,97.45,97.45,88.25, 89.50,90.00,35262,32.06
25-Nov-2011,88.00,95.00,85.45, 91.00,92.70,48434,43.44
24-Nov-2011,87.20,88.15,85.10, 87.20,86.50,24577,21.24
23-Nov-2011,94.00,94.00,87.00, 87.35,87.75,36097,32.20
22-Nov-2011,94.80,97.00,87.00, 94.00,91.00,83782,78.21
21-Nov-2011,96.15,98.35,91.30, 95.40,94.05,29120,27.97
18-Nov-2011,97.80,99.45,97.20, 98.00,97.65,24891,24.58
17-Nov-2011,97.00,102.00,97.00, 99.50,100.10,51392,51.41
16-Nov-2011,105.60,105.60,90.35, 98.20,98.25,60828,60.10
15-Nov-2011,105.50,108.70,99.55, 105.75,105.55,57093,59.02
14-Nov-2011,116.00,116.00,103.50, 104.75,103.90,57662,62.80
11-Nov-2011,114.30,117.65,103.50, 113.75,114.70,72802,82.49
09-Nov-2011,119.70,119.70,115.70, 116.15,116.95,55585,65.26
08-Nov-2011,120.50,123.95,118.15, 120.95,120.40,47481,57.15
04-Nov-2011,124.50,124.50,118.20, 119.55,119.35,46296,55.60
03-Nov-2011,120.00,121.00,116.55, 117.85,117.65,51687,61.60
02-Nov-2011,124.75,124.75,119.10, 119.45,119.55,46717,56.25
01-Nov-2011,125.00,129.50,118.60, 120.50,120.85,29221,35.73
31-Oct-2011,124.00,129.00,122.90, 123.00,123.50,23747,29.30
28-Oct-2011,122.50,126.45,122.50, 122.50,123.25,56312,69.51
26-Oct-2011,127.85,128.80,122.15, 123.60,122.85,18109,22.40
25-Oct-2011,121.00,131.00,120.00, 123.00,124.65,87925,108.56
24-Oct-2011,122.55,126.85,117.10, 119.00,120.60,52160,64.11
21-Oct-2011,122.00,124.30,121.15, 122.15,122.40,48729,59.50
20-Oct-2011,122.00,126.40,120.20, 122.10,122.65,50322,61.33
19-Oct-2011,122.30,124.40,118.50, 120.75,122.45,57480,70.68
18-Oct-2011,126.00,127.40,121.00, 122.20,122.65,56644,69.64
17-Oct-2011,128.00,133.00,124.10, 125.00,125.90,52594,67.30
14-Oct-2011,132.95,132.95,127.25, 127.30,128.40,46538,59.84
13-Oct-2011,130.00,133.00,128.55, 129.35,130.35,49635,65.10
12-Oct-2011,134.00,135.90,130.55, 130.65,133.60,54550,72.94
11-Oct-2011,137.05,138.65,133.20, 133.20,136.50,61237,83.11
10-Oct-2011,136.00,139.00,131.60, 134.90,135.05,62889,85.34
07-Oct-2011,122.10,137.00,122.10, 135.55,134.95,97012,125.67
05-Oct-2011,125.00,126.05,114.50, 117.00,120.65,53888,64.96
04-Oct-2011,127.00,131.00,115.00, 127.95,124.20,63371,79.03
03-Oct-2011,134.00,134.35,127.05, 127.15,128.90,27305,36.16
30-Sep-2011,143.00,145.50,135.25, 140.00,139.65,37653,53.53
29-Sep-2011,139.00,147.90,135.50, 146.60,143.45,47400,66.74
28-Sep-2011,125.10,144.70,125.10, 139.85,139.30,48691,65.00
