Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,131.35,141.65,131.35, 135.40,134.30,4741,6.52
29-Dec-2011,128.80,129.80,125.05, 129.80,129.75,2504,3.19
28-Dec-2011,128.60,128.60,127.40, 127.95,127.95,60,0.08
27-Dec-2011,129.00,129.75,126.65, 126.65,126.95,522,0.67
26-Dec-2011,128.00,128.15,124.25, 126.35,126.35,311,0.40
23-Dec-2011,130.55,133.00,128.30, 128.50,129.15,896,1.17
22-Dec-2011,131.70,133.30,128.50, 131.00,128.85,328,0.43
21-Dec-2011,130.00,134.50,124.00, 132.90,130.25,1527,1.94
20-Dec-2011,131.20,133.00,128.90, 132.30,132.30,503,0.66
19-Dec-2011,133.00,133.00,126.90, 127.60,127.75,954,1.22
16-Dec-2011,137.80,141.00,134.00, 134.00,135.00,1729,2.40
15-Dec-2011,136.00,137.85,132.50, 133.40,133.15,524,0.70
14-Dec-2011,136.00,139.80,136.00, 136.00,136.50,1084,1.50
13-Dec-2011,140.10,140.10,135.10, 135.80,137.80,831,1.15
12-Dec-2011,141.00,143.05,138.10, 138.60,140.50,871,1.23
09-Dec-2011,141.50,144.90,139.95, 143.90,142.05,1974,2.79
08-Dec-2011,150.55,150.85,143.10, 143.25,144.25,1388,2.03
07-Dec-2011,148.65,152.00,147.70, 147.85,149.75,926,1.40
05-Dec-2011,152.45,152.45,145.40, 148.20,147.30,972,1.44
02-Dec-2011,153.00,154.25,149.25, 153.95,152.10,1045,1.59
01-Dec-2011,148.10,148.10,148.10, 148.10,148.10,22,0.03
30-Nov-2011,151.45,151.45,148.05, 148.10,148.10,243,0.37
29-Nov-2011,151.00,154.85,148.00, 148.05,149.15,296,0.44
28-Nov-2011,157.00,157.00,147.00, 153.80,153.80,13,0.02
25-Nov-2011,154.85,158.95,146.15, 148.50,148.50,65,0.10
24-Nov-2011,140.00,147.90,140.00, 147.90,145.60,577,0.84
23-Nov-2011,147.00,152.90,141.00, 141.00,141.75,8115,11.90
22-Nov-2011,143.10,156.60,143.05, 149.95,149.95,7803,11.71
21-Nov-2011,145.00,154.95,142.50, 147.75,147.30,674,0.99
18-Nov-2011,147.05,154.95,145.00, 145.90,145.90,210,0.31
17-Nov-2011,149.00,152.95,149.00, 151.70,151.70,123,0.18
16-Nov-2011,151.00,159.80,150.00, 151.00,151.05,502,0.77
15-Nov-2011,157.05,160.00,154.90, 155.00,155.00,555,0.87
14-Nov-2011,160.00,162.45,155.00, 156.50,156.50,424,0.67
11-Nov-2011,154.10,163.00,154.10, 163.00,162.20,613,0.99
09-Nov-2011,156.00,162.50,156.00, 158.00,158.20,432,0.69
08-Nov-2011,159.00,163.95,153.65, 158.00,158.00,1125,1.77
04-Nov-2011,158.05,163.85,158.00, 160.70,161.05,91,0.15
03-Nov-2011,162.00,164.85,158.55, 158.55,158.55,1681,2.74
02-Nov-2011,160.00,165.40,160.00, 162.25,162.40,729,1.18
01-Nov-2011,156.50,162.00,156.50, 161.00,161.00,819,1.31
31-Oct-2011,156.10,161.50,156.10, 160.10,160.30,664,1.06
28-Oct-2011,152.10,174.00,152.10, 161.00,161.00,213,0.35
26-Oct-2011,166.65,166.65,157.00, 160.00,159.95,2017,3.21
25-Oct-2011,162.00,164.75,158.00, 160.55,160.55,2954,4.76
24-Oct-2011,161.70,184.20,158.05, 158.05,160.90,3743,6.19
21-Oct-2011,162.00,172.90,162.00, 170.00,167.55,11674,19.66
20-Oct-2011,166.05,176.45,166.05, 169.00,169.45,123,0.21
19-Oct-2011,166.05,173.00,166.05, 171.95,166.95,945,1.61
18-Oct-2011,166.00,172.80,166.00, 166.15,167.20,596,1.01
17-Oct-2011,173.85,173.85,165.75, 165.75,166.15,497,0.85
14-Oct-2011,174.00,174.00,165.50, 169.90,168.25,282,0.48
13-Oct-2011,165.00,172.00,165.00, 170.20,169.80,1818,3.04
12-Oct-2011,171.45,171.45,164.00, 165.30,164.30,518,0.85
