Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,83.00,87.05,83.00, 87.05,87.05,49,0.04
29-Dec-2011,87.00,87.00,81.00, 81.00,81.00,12,0.01
28-Dec-2011,85.40,89.00,85.40, 89.00,89.00,2,0.00
27-Dec-2011,83.00,89.00,80.60, 89.00,83.40,8,0.01
26-Dec-2011,85.85,89.25,75.15, 81.00,81.00,508,0.43
23-Dec-2011,87.00,94.80,85.00, 89.25,87.85,740,0.63
22-Dec-2011,92.90,94.25,85.10, 85.10,85.10,34,0.03
21-Dec-2011,86.00,97.00,84.20, 94.40,94.40,10087,9.03
20-Dec-2011,88.85,90.85,85.05, 85.05,85.05,4,0.00
19-Dec-2011,84.95,90.00,84.95, 90.00,89.85,400,0.36
16-Dec-2011,88.80,90.00,85.10, 85.10,85.10,58,0.05
15-Dec-2011,85.10,89.85,85.10, 89.75,89.80,71,0.06
14-Dec-2011,87.00,90.00,83.55, 84.70,84.10,35,0.03
12-Dec-2011,87.00,90.00,86.00, 89.00,89.00,21,0.02
09-Dec-2011,91.00,91.00,80.20, 85.00,85.00,49,0.04
08-Dec-2011,90.00,91.00,88.05, 89.00,89.00,759,0.68
07-Dec-2011,89.00,89.00,88.95, 89.00,89.00,16,0.01
05-Dec-2011,88.15,88.15,85.00, 88.10,88.10,53,0.05
02-Dec-2011,84.40,90.00,71.40, 86.55,86.15,785,0.66
01-Dec-2011,81.40,81.40,80.15, 80.15,80.40,90,0.07
30-Nov-2011,84.20,89.95,81.00, 85.50,83.40,29,0.02
29-Nov-2011,91.15,91.15,76.70, 82.25,82.20,477,0.40
28-Nov-2011,89.00,94.50,82.05, 94.50,89.20,341,0.30
25-Nov-2011,82.00,95.00,80.00, 95.00,88.95,416,0.35
24-Nov-2011,82.00,82.00,80.00, 80.00,80.95,103,0.08
23-Nov-2011,79.10,80.00,79.10, 80.00,80.00,413,0.33
22-Nov-2011,80.95,82.00,79.95, 80.05,81.10,652,0.52
21-Nov-2011,81.50,82.00,70.70, 82.00,81.95,410,0.31
17-Nov-2011,74.20,74.20,67.45, 71.05,69.20,27,0.02
16-Nov-2011,80.00,81.85,75.10, 75.10,75.15,188,0.14
15-Nov-2011,71.75,81.00,71.75, 81.00,81.00,146,0.12
14-Nov-2011,76.00,76.00,75.95, 75.95,75.95,14,0.01
11-Nov-2011,76.00,77.00,74.50, 76.95,76.95,204,0.15
09-Nov-2011,77.95,81.85,74.35, 75.00,75.00,44,0.03
08-Nov-2011,85.75,85.80,74.05, 75.80,76.95,2236,1.75
04-Nov-2011,74.00,79.65,74.00, 74.15,76.50,95,0.07
03-Nov-2011,79.00,83.95,72.05, 73.15,73.45,126,0.10
02-Nov-2011,78.25,80.00,76.25, 80.00,80.00,283,0.22
01-Nov-2011,71.20,83.00,71.20, 76.55,77.25,473,0.37
31-Oct-2011,74.50,74.50,69.50, 71.40,71.35,41,0.03
28-Oct-2011,71.00,75.60,71.00, 71.20,73.50,9,0.01
26-Oct-2011,74.75,74.75,69.15, 70.45,70.20,10,0.01
25-Oct-2011,71.00,74.75,70.70, 71.25,73.00,224,0.16
24-Oct-2011,71.05,73.95,69.05, 69.05,70.35,20,0.01
21-Oct-2011,67.00,72.50,65.00, 70.05,70.05,1083,0.77
20-Oct-2011,71.00,71.00,68.45, 68.45,68.45,4,0.00
19-Oct-2011,73.45,74.65,67.60, 74.65,72.85,244,0.17
18-Oct-2011,68.40,71.25,67.65, 67.65,67.65,18,0.01
13-Oct-2011,70.65,70.65,69.10, 70.50,70.40,440,0.31
