Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,205.00,209.00,196.00, 207.00,207.05,6490,13.39
29-Dec-2011,205.05,213.00,202.00, 207.00,204.10,1747,3.56
28-Dec-2011,206.00,219.30,202.00, 219.30,208.65,2154,4.48
27-Dec-2011,205.55,209.00,205.55, 209.00,209.00,17,0.04
26-Dec-2011,200.05,209.70,200.00, 209.00,206.30,793,1.61
23-Dec-2011,201.00,204.95,199.00, 200.40,200.40,2895,5.80
22-Dec-2011,202.00,203.00,198.00, 203.00,203.00,125,0.25
21-Dec-2011,198.50,208.40,195.20, 205.00,205.00,875,1.75
20-Dec-2011,200.25,201.95,193.30, 201.95,197.00,15432,30.22
19-Dec-2011,207.00,210.00,203.00, 207.00,205.55,3508,7.22
16-Dec-2011,210.00,213.00,209.00, 210.00,209.95,2161,4.54
15-Dec-2011,197.05,214.85,194.00, 211.00,210.80,8505,17.40
14-Dec-2011,202.00,209.95,196.70, 200.55,200.95,6133,12.36
13-Dec-2011,202.05,209.90,196.00, 209.70,206.10,624,1.28
12-Dec-2011,206.25,208.00,203.00, 203.00,205.25,704,1.45
09-Dec-2011,220.00,220.00,208.20, 211.80,209.80,1117,2.35
08-Dec-2011,220.00,220.00,212.65, 213.00,214.55,2390,5.17
07-Dec-2011,226.25,226.40,220.05, 220.10,220.25,2022,4.49
05-Dec-2011,220.00,226.00,220.00, 224.00,224.85,109563,246.42
02-Dec-2011,224.90,228.00,222.45, 223.05,224.30,13530,30.17
01-Dec-2011,231.60,231.60,220.45, 224.60,224.15,28899,65.03
30-Nov-2011,239.90,241.00,225.00, 225.00,226.10,165174,378.65
29-Nov-2011,224.00,241.00,224.00, 237.00,237.15,20586,48.76
28-Nov-2011,229.85,230.00,225.40, 225.40,225.40,255,0.58
25-Nov-2011,221.55,228.00,221.55, 228.00,228.00,130,0.29
24-Nov-2011,221.15,224.00,221.15, 222.15,223.55,328,0.73
23-Nov-2011,225.00,230.45,220.00, 225.40,224.05,3653,8.36
22-Nov-2011,229.65,230.90,228.00, 229.40,230.30,3073,7.06
21-Nov-2011,228.10,230.00,228.10, 230.00,229.65,2994,6.88
18-Nov-2011,229.30,231.00,228.00, 230.00,230.05,4294,9.86
17-Nov-2011,232.30,232.30,228.10, 230.00,229.30,10491,24.07
16-Nov-2011,246.95,246.95,230.00, 231.45,231.35,8790,20.45
15-Nov-2011,235.00,236.05,229.05, 230.90,230.55,11704,27.41
14-Nov-2011,229.00,244.70,228.00, 240.00,240.30,10031,23.95
11-Nov-2011,222.65,226.70,222.00, 226.45,225.00,6241,14.02
09-Nov-2011,225.05,228.75,221.05, 221.15,222.65,1783,3.99
08-Nov-2011,225.00,226.95,222.95, 226.90,225.20,1450,3.27
04-Nov-2011,222.10,228.30,222.00, 225.05,224.70,1376,3.08
03-Nov-2011,228.45,228.45,225.05, 225.05,225.25,449,1.01
02-Nov-2011,225.00,228.45,223.55, 225.05,225.15,819,1.85
01-Nov-2011,228.10,230.85,225.05, 225.10,226.40,496,1.12
31-Oct-2011,226.00,233.00,226.00, 231.70,231.20,8125,18.73
28-Oct-2011,229.00,230.95,225.10, 225.25,225.80,2513,5.76
26-Oct-2011,226.05,226.05,225.05, 225.05,225.35,594,1.34
25-Oct-2011,229.00,229.85,225.05, 225.30,225.30,173,0.39
24-Oct-2011,230.00,231.65,223.00, 225.50,225.35,4659,10.49
21-Oct-2011,230.10,234.90,228.40, 228.65,230.00,1048,2.42
20-Oct-2011,229.95,236.00,228.25, 230.05,232.40,10916,25.39
19-Oct-2011,228.95,232.00,223.15, 232.00,228.55,219492,494.41
18-Oct-2011,226.40,228.00,225.50, 227.70,227.70,2408,5.44
17-Oct-2011,228.85,230.00,227.40, 228.10,228.65,826,1.89
14-Oct-2011,232.00,232.00,226.05, 226.20,227.35,1071,2.45
13-Oct-2011,231.00,234.95,228.90, 234.40,233.10,2003,4.66
12-Oct-2011,230.00,234.00,227.30, 230.65,230.10,683,1.57
11-Oct-2011,230.00,230.00,228.60, 228.65,229.40,460,1.06
10-Oct-2011,227.50,235.00,227.15, 230.00,230.20,3000,6.94
07-Oct-2011,247.00,247.00,228.00, 228.00,229.60,432,0.99
05-Oct-2011,227.85,234.00,227.80, 230.00,231.30,2126,4.92
04-Oct-2011,230.05,235.00,227.75, 229.25,229.00,2970,6.83
03-Oct-2011,230.00,244.00,225.80, 234.45,234.20,1127,2.64
