Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Sep-2011,71.80,72.00,69.05, 69.10,69.15,2528,1.77
20-Sep-2011,70.00,73.00,70.00, 70.05,72.70,1110,0.80
19-Sep-2011,69.00,72.55,65.00, 72.45,71.50,2724,1.91
16-Sep-2011,77.00,77.00,67.15, 67.25,68.95,755,0.53
15-Sep-2011,81.65,81.65,70.00, 70.00,71.05,6177,4.39
14-Sep-2011,79.95,79.95,74.05, 74.05,77.00,100,0.08
13-Sep-2011,79.00,79.00,79.00, 79.00,79.00,13,0.01
12-Sep-2011,81.85,81.85,81.85, 81.85,81.85,1,0.00
09-Sep-2011,74.55,74.55,74.55, 74.55,74.55,25,0.02
07-Sep-2011,82.80,82.80,82.80, 82.80,82.80,780,0.65
06-Sep-2011,82.80,82.80,82.80, 82.80,82.80,1,0.00
05-Sep-2011,77.95,79.00,77.95, 79.00,79.00,202,0.16
02-Sep-2011,80.70,81.90,74.55, 80.80,75.25,332,0.25
30-Aug-2011,79.00,79.00,75.10, 78.00,78.00,149,0.11
29-Aug-2011,75.00,78.00,73.00, 76.85,76.85,475,0.36
25-Aug-2011,79.95,79.95,74.25, 74.25,74.25,140,0.11
24-Aug-2011,74.65,80.90,74.65, 78.10,78.10,2945,2.27
23-Aug-2011,79.85,79.85,77.85, 78.00,78.00,375,0.29
19-Aug-2011,77.05,77.05,77.05, 77.05,77.05,50,0.04
17-Aug-2011,81.40,81.40,80.95, 81.00,81.00,184,0.15
16-Aug-2011,80.00,81.95,78.10, 78.15,78.15,461,0.36
12-Aug-2011,82.00,82.00,82.00, 82.00,82.00,1,0.00
11-Aug-2011,76.00,81.00,76.00, 81.00,81.00,1600,1.26
10-Aug-2011,76.50,82.80,76.50, 77.65,79.35,6233,4.92
08-Aug-2011,76.00,80.50,73.50, 80.50,80.50,3800,2.91
05-Aug-2011,84.90,84.90,77.15, 77.15,77.15,12800,10.78
04-Aug-2011,80.85,80.85,80.85, 80.85,80.85,578,0.47
03-Aug-2011,77.00,77.00,77.00, 77.00,77.00,49,0.04
02-Aug-2011,77.00,77.00,77.00, 77.00,77.00,100,0.08
01-Aug-2011,85.00,85.00,77.80, 77.80,77.80,101,0.08
29-Jul-2011,80.00,82.00,75.05, 75.05,81.30,220,0.18
28-Jul-2011,80.90,80.90,78.10, 78.10,78.10,240,0.19
26-Jul-2011,82.00,82.00,82.00, 82.00,82.00,31,0.03
25-Jul-2011,80.25,82.95,79.10, 79.10,79.50,636,0.51
