Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,21.15,22.20,20.75, 21.70,21.25,27113,5.78
29-Dec-2011,21.20,21.65,21.10, 21.40,21.15,2029,0.43
28-Dec-2011,21.10,21.75,21.10, 21.75,21.40,2583,0.55
27-Dec-2011,21.85,21.85,21.40, 21.65,21.65,1927,0.42
26-Dec-2011,21.50,22.00,21.20, 22.00,21.80,4603,0.99
23-Dec-2011,22.40,22.40,21.50, 21.50,21.60,1763,0.39
22-Dec-2011,22.90,22.90,21.85, 22.35,22.20,1090,0.24
21-Dec-2011,21.20,22.50,21.20, 22.50,22.30,5176,1.12
20-Dec-2011,21.65,22.00,21.05, 22.00,22.00,9002,1.94
19-Dec-2011,22.00,22.85,21.50, 22.00,21.90,4995,1.09
16-Dec-2011,23.30,23.40,21.80, 22.70,22.30,6564,1.47
15-Dec-2011,22.50,23.50,22.30, 22.35,22.35,2643,0.59
14-Dec-2011,23.65,23.65,22.75, 22.75,22.75,1195,0.27
13-Dec-2011,22.70,23.50,22.70, 22.80,22.80,3185,0.73
12-Dec-2011,23.35,23.60,22.55, 22.85,22.95,4572,1.06
09-Dec-2011,23.25,24.00,23.25, 23.55,23.70,3420,0.80
08-Dec-2011,23.50,24.00,23.20, 23.60,23.30,7373,1.72
07-Dec-2011,24.20,24.20,23.10, 24.00,23.65,9589,2.28
05-Dec-2011,24.30,24.30,23.15, 23.85,24.05,2133,0.51
02-Dec-2011,23.10,24.00,23.10, 23.15,23.55,5895,1.39
01-Dec-2011,24.00,24.70,23.30, 23.55,24.05,6393,1.53
30-Nov-2011,24.00,24.00,23.10, 23.40,23.65,1537,0.37
29-Nov-2011,24.00,24.60,23.55, 23.55,23.80,2474,0.59
28-Nov-2011,24.50,24.50,23.05, 24.40,24.15,6908,1.65
25-Nov-2011,23.95,24.20,22.75, 23.85,23.95,3609,0.85
24-Nov-2011,22.60,23.80,22.60, 23.10,23.15,4029,0.93
23-Nov-2011,24.90,24.90,22.75, 22.75,23.15,2919,0.68
22-Nov-2011,25.35,25.35,23.50, 24.20,23.95,6406,1.54
21-Nov-2011,24.10,24.65,23.50, 24.00,24.20,4632,1.12
18-Nov-2011,24.50,25.20,24.05, 24.20,24.20,3511,0.85
17-Nov-2011,24.00,25.45,24.00, 24.85,24.95,6056,1.52
16-Nov-2011,24.75,25.50,24.40, 24.55,24.75,4002,1.00
15-Nov-2011,24.60,26.30,24.60, 24.65,24.85,3556,0.89
14-Nov-2011,26.30,27.00,25.50, 25.50,25.60,7414,1.92
11-Nov-2011,26.15,27.00,26.00, 26.50,26.75,6247,1.65
09-Nov-2011,27.00,27.00,26.60, 27.00,26.90,2653,0.71
08-Nov-2011,27.00,27.40,26.40, 26.75,27.05,18290,4.93
04-Nov-2011,26.60,27.25,26.25, 27.00,27.00,4179,1.12
03-Nov-2011,27.45,27.45,26.30, 27.40,27.30,3362,0.90
02-Nov-2011,26.05,27.00,26.05, 26.80,26.80,982,0.26
01-Nov-2011,27.00,27.50,26.75, 27.20,27.20,18359,4.97
