Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,4.00,4.05,3.80, 3.95,3.95,9356,0.37
29-Dec-2011,4.10,4.10,3.80, 3.85,3.85,13280,0.54
28-Dec-2011,4.25,4.25,3.75, 3.85,3.90,12799,0.51
27-Dec-2011,4.00,4.10,3.30, 3.80,3.80,15421,0.60
26-Dec-2011,3.90,4.15,3.90, 4.00,4.10,1858,0.08
23-Dec-2011,4.35,4.35,3.95, 4.20,4.00,2207,0.09
22-Dec-2011,3.85,4.30,3.85, 4.15,3.95,3049,0.12
21-Dec-2011,3.95,4.15,3.75, 4.10,4.10,3164,0.12
20-Dec-2011,3.90,4.00,3.75, 3.75,3.75,11079,0.42
19-Dec-2011,4.45,4.50,3.75, 3.85,3.90,21224,0.87
16-Dec-2011,4.05,4.40,4.05, 4.15,4.30,23527,1.01
15-Dec-2011,4.50,4.95,4.20, 4.25,4.30,36679,1.58
14-Dec-2011,5.10,5.10,4.80, 5.00,4.95,6333,0.31
13-Dec-2011,4.55,5.15,4.55, 5.10,5.05,9468,0.46
12-Dec-2011,5.70,5.70,4.90, 5.10,4.95,21201,1.09
09-Dec-2011,5.10,5.40,5.05, 5.35,5.30,5772,0.31
08-Dec-2011,5.35,5.90,5.00, 5.35,5.35,11036,0.61
07-Dec-2011,5.75,6.00,5.25, 5.85,5.70,26101,1.49
05-Dec-2011,5.00,5.70,5.00, 5.65,5.60,52790,2.87
02-Dec-2011,4.50,5.50,4.50, 4.75,4.75,2217,0.11
01-Dec-2011,4.85,4.90,4.40, 4.90,4.90,7507,0.36
30-Nov-2011,4.30,4.45,4.15, 4.25,4.30,1330,0.06
29-Nov-2011,4.30,4.70,4.30, 4.30,4.30,4450,0.20
28-Nov-2011,4.90,4.95,4.25, 4.45,4.35,5910,0.26
25-Nov-2011,4.85,4.85,4.35, 4.50,4.50,13370,0.63
24-Nov-2011,4.50,4.60,4.10, 4.30,4.25,3172,0.13
23-Nov-2011,4.40,4.50,3.85, 4.50,4.35,5070,0.21
22-Nov-2011,4.85,4.85,4.25, 4.45,4.35,7168,0.32
21-Nov-2011,4.70,4.80,4.55, 4.60,4.60,2919,0.14
18-Nov-2011,4.50,5.20,4.40, 4.60,4.55,13990,0.68
