Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,39.70,40.15,38.35, 39.05,38.85,941426,370.07
29-Dec-2011,39.85,40.75,39.00, 39.15,39.40,1670269,663.69
28-Dec-2011,41.00,41.00,39.80, 39.90,40.10,749728,301.53
27-Dec-2011,41.75,42.55,40.65, 40.80,41.00,887793,369.55
26-Dec-2011,40.80,41.95,40.20, 41.70,41.70,938761,388.68
23-Dec-2011,41.00,41.90,40.00, 40.15,40.35,956929,391.41
22-Dec-2011,40.00,40.70,38.80, 40.40,40.45,844049,336.76
21-Dec-2011,41.40,41.50,39.70, 40.00,40.25,926989,375.61
20-Dec-2011,42.05,42.05,39.65, 40.10,39.95,1046440,423.77
19-Dec-2011,42.95,43.00,40.65, 41.35,41.45,1021998,423.51
16-Dec-2011,46.00,46.70,42.40, 42.50,42.85,1148827,514.61
15-Dec-2011,45.50,46.20,43.85, 45.20,45.25,1621606,726.68
14-Dec-2011,46.75,47.85,45.70, 46.60,46.55,1245995,585.73
13-Dec-2011,46.30,46.60,45.15, 46.35,46.45,1079067,500.07
12-Dec-2011,49.75,49.75,46.50, 46.50,46.75,1013442,482.56
09-Dec-2011,49.10,49.80,47.90, 48.95,48.70,1104719,539.58
08-Dec-2011,52.00,52.60,49.80, 49.90,50.10,2092694,1068.72
07-Dec-2011,50.90,51.70,50.20, 51.10,51.35,1647189,840.50
05-Dec-2011,50.40,51.80,50.00, 50.20,50.35,1575380,799.41
02-Dec-2011,47.60,51.20,47.05, 51.00,50.90,2085589,1027.03
01-Dec-2011,49.00,49.30,46.50, 47.15,47.05,1102899,527.50
30-Nov-2011,48.25,48.55,46.80, 47.35,47.70,1530520,727.49
29-Nov-2011,47.60,48.85,47.25, 48.35,48.30,2047714,988.00
28-Nov-2011,47.90,47.90,46.65, 47.50,47.10,2105722,991.41
25-Nov-2011,46.85,48.25,45.70, 46.40,46.20,1146408,541.76
24-Nov-2011,46.80,47.20,45.30, 46.85,46.85,1963505,908.78
23-Nov-2011,47.30,49.20,46.35, 46.45,46.75,1111857,523.17
22-Nov-2011,47.60,49.25,46.30, 48.05,47.95,1438392,695.85
21-Nov-2011,48.80,51.80,47.00, 47.05,47.35,2963512,1456.11
18-Nov-2011,51.80,51.80,48.25, 49.15,48.80,2504222,1238.06
17-Nov-2011,53.00,55.85,51.35, 52.00,51.85,1964902,1047.07
16-Nov-2011,59.00,59.90,54.40, 55.50,54.85,2628048,1469.09
15-Nov-2011,64.00,64.00,58.40, 58.90,58.85,1827297,1100.97
14-Nov-2011,69.00,70.00,62.55, 62.80,63.05,1446110,949.93
11-Nov-2011,71.80,71.80,68.05, 68.65,68.40,762752,528.10
09-Nov-2011,73.30,73.85,70.80, 71.80,71.60,1254898,901.50
08-Nov-2011,72.60,73.85,72.25, 72.90,73.25,851785,622.61
04-Nov-2011,74.45,75.90,72.05, 72.45,72.55,1446224,1074.15
03-Nov-2011,70.10,75.10,69.50, 74.25,74.00,2414251,1766.63
02-Nov-2011,70.00,71.65,69.50, 70.70,70.65,240688,170.46
01-Nov-2011,70.20,70.80,69.30, 70.40,70.35,223031,156.93
31-Oct-2011,72.00,72.00,70.10, 70.35,70.50,670406,476.22
28-Oct-2011,70.50,72.45,70.30, 71.60,71.90,1268960,903.10
26-Oct-2011,69.80,70.60,69.00, 69.50,69.80,110053,76.78
25-Oct-2011,68.60,69.80,67.80, 68.85,68.75,786676,541.32
24-Oct-2011,69.40,69.90,68.05, 68.40,68.40,181659,124.98
21-Oct-2011,69.00,69.90,68.50, 68.50,68.65,155787,107.77
20-Oct-2011,69.80,70.30,68.70, 69.80,69.55,142606,98.96
19-Oct-2011,69.35,70.70,69.00, 70.40,70.35,266889,186.49
18-Oct-2011,69.70,69.95,68.25, 68.40,68.55,273946,188.55
17-Oct-2011,71.80,72.50,70.05, 70.05,70.40,323444,229.24
14-Oct-2011,70.70,71.20,70.00, 70.65,70.60,361322,255.35
13-Oct-2011,69.90,71.60,69.75, 70.65,70.65,631362,446.73
12-Oct-2011,70.00,70.25,69.00, 69.95,69.80,451808,314.50
11-Oct-2011,70.10,70.50,68.70, 69.45,69.35,381346,265.73
10-Oct-2011,68.90,69.50,68.20, 69.35,69.40,345954,238.79
07-Oct-2011,69.00,69.40,68.10, 68.55,68.70,197621,135.61
05-Oct-2011,68.40,68.50,67.00, 67.20,67.20,282585,191.11
04-Oct-2011,68.50,69.60,66.90, 67.50,67.55,692038,474.46
03-Oct-2011,68.15,68.95,67.20, 68.05,68.35,330458,225.81
30-Sep-2011,68.80,69.30,67.40, 67.90,68.15,769031,526.78
29-Sep-2011,69.10,69.70,67.05, 67.90,67.80,936208,636.43
28-Sep-2011,70.15,70.15,68.30, 68.45,68.65,299421,206.84
27-Sep-2011,69.25,70.25,69.00, 69.70,69.55,369447,257.39
26-Sep-2011,69.25,69.75,66.25, 68.10,68.00,364102,246.18
23-Sep-2011,70.05,70.05,68.00, 69.10,69.15,428551,295.34
22-Sep-2011,72.00,72.00,69.50, 70.00,69.95,663484,466.79
21-Sep-2011,71.70,72.65,71.05, 72.30,72.35,755835,544.10
20-Sep-2011,68.05,71.80,68.05, 71.30,71.30,1147809,816.02
19-Sep-2011,73.30,73.45,70.70, 70.80,70.95,515748,368.99
16-Sep-2011,71.25,73.20,70.20, 72.25,72.45,1439142,1034.13
15-Sep-2011,71.05,71.45,70.00, 70.65,70.50,663862,468.11
14-Sep-2011,71.45,71.80,69.60, 71.45,71.00,361306,255.78
13-Sep-2011,72.00,72.80,70.40, 70.85,70.90,621930,444.92
12-Sep-2011,72.65,73.50,71.20, 71.25,71.45,567461,407.93
09-Sep-2011,75.80,75.80,73.25, 73.40,73.60,331040,246.97
08-Sep-2011,75.90,76.80,74.35, 75.10,75.25,584645,443.83
07-Sep-2011,74.25,75.95,73.10, 75.35,75.55,868318,651.14
06-Sep-2011,72.00,73.60,71.30, 73.10,73.25,458181,333.57
05-Sep-2011,71.20,73.00,70.00, 72.70,72.70,507722,365.11
02-Sep-2011,70.90,73.15,70.90, 72.00,71.80,637312,458.19
30-Aug-2011,70.25,71.60,69.80, 70.90,70.55,517435,365.56
29-Aug-2011,69.00,70.45,68.70, 70.20,69.90,833210,578.81
26-Aug-2011,70.00,70.80,67.70, 67.95,68.15,611416,420.85
25-Aug-2011,71.45,71.75,68.00, 69.55,69.50,832839,580.84
24-Aug-2011,72.50,72.50,70.20, 70.50,70.95,637180,456.12
23-Aug-2011,75.00,75.00,70.10, 71.75,71.75,431434,307.54
22-Aug-2011,68.50,71.90,67.10, 70.50,70.30,696326,487.94
19-Aug-2011,68.10,69.45,66.20, 68.15,68.20,834482,562.74
18-Aug-2011,71.05,71.55,68.50, 69.20,69.60,747925,522.48
17-Aug-2011,74.95,74.95,70.50, 71.10,70.90,1039463,745.14
16-Aug-2011,76.50,76.95,73.55, 74.15,74.25,998718,748.57
12-Aug-2011,76.50,77.60,75.00, 75.05,75.25,508397,386.53
11-Aug-2011,74.25,76.70,74.25, 75.65,75.95,595671,450.67
10-Aug-2011,75.60,77.00,74.50, 75.80,75.85,961397,730.28
09-Aug-2011,69.00,74.60,67.95, 73.50,73.60,2011294,1455.93
08-Aug-2011,70.10,71.30,69.00, 69.65,70.25,1095188,769.29
05-Aug-2011,72.00,72.30,68.30, 71.95,72.00,1045946,738.29
04-Aug-2011,74.00,75.40,72.35, 72.60,72.55,647344,479.50
03-Aug-2011,72.95,74.45,71.20, 74.30,73.80,765530,555.93
02-Aug-2011,77.00,77.20,72.85, 73.50,73.50,1381578,1022.99
01-Aug-2011,78.20,79.30,75.10, 76.50,77.00,786372,612.70
29-Jul-2011,81.40,82.10,76.75, 76.90,77.20,1180999,930.50
28-Jul-2011,80.50,82.15,79.20, 81.05,81.05,696392,563.63
27-Jul-2011,84.75,85.00,77.50, 80.80,80.85,3114744,2546.00
26-Jul-2011,85.25,86.20,82.70, 83.15,83.20,810618,683.67
25-Jul-2011,82.50,85.30,82.10, 85.10,84.95,1552572,1312.60
22-Jul-2011,81.15,83.45,81.15, 82.10,82.05,544295,449.63
21-Jul-2011,82.00,83.75,82.00, 82.25,82.35,1161095,963.88
20-Jul-2011,81.95,83.15,81.00, 82.00,82.20,827669,679.37
19-Jul-2011,83.70,83.70,81.10, 81.80,81.75,800563,655.88
18-Jul-2011,82.70,84.20,82.30, 82.85,83.05,1322425,1105.80
15-Jul-2011,82.60,83.40,81.35, 81.55,81.85,1431118,1177.35
14-Jul-2011,77.20,83.20,76.55, 81.75,81.95,3981022,3242.35
13-Jul-2011,77.45,78.00,76.85, 77.10,77.25,598393,462.72
12-Jul-2011,78.80,79.35,76.00, 76.30,76.50,687620,533.42
11-Jul-2011,79.45,79.85,78.50, 79.00,78.80,278393,220.27
08-Jul-2011,80.65,81.30,78.90, 79.25,79.50,835711,670.69
07-Jul-2011,79.00,80.70,78.65, 79.95,80.00,738269,590.49
