Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
26-Oct-2011,24.00,26.00,24.00, 24.50,24.65,184748,46.88
25-Oct-2011,23.60,23.65,22.55, 23.15,23.45,69047,16.00
24-Oct-2011,24.40,24.40,23.15, 23.30,23.40,95687,22.52
21-Oct-2011,24.00,25.25,23.55, 24.35,24.45,94694,23.27
20-Oct-2011,24.10,24.65,23.40, 24.00,23.95,103534,24.85
19-Oct-2011,26.55,26.55,24.50, 24.60,24.60,172573,43.70
18-Oct-2011,27.00,27.40,25.70, 25.80,25.85,261837,68.54
17-Oct-2011,26.35,29.40,25.00, 26.70,27.10,1641918,457.68
14-Oct-2011,25.45,25.65,24.60, 25.05,25.25,69571,17.54
13-Oct-2011,23.50,27.50,22.75, 24.95,25.00,430854,110.83
12-Oct-2011,23.10,23.10,22.50, 22.90,22.95,14455,3.31
11-Oct-2011,22.15,22.80,22.15, 22.75,22.70,11302,2.54
10-Oct-2011,21.80,22.30,21.80, 22.20,22.00,10342,2.28
07-Oct-2011,22.00,22.25,21.15, 22.00,21.95,9968,2.19
05-Oct-2011,21.00,22.50,21.00, 21.60,21.70,14598,3.21
04-Oct-2011,22.50,22.60,21.35, 21.80,21.50,9451,2.07
03-Oct-2011,22.25,22.80,21.20, 21.85,21.85,21997,4.88
30-Sep-2011,21.40,22.30,20.85, 21.90,21.85,22742,4.85
29-Sep-2011,20.60,21.40,20.55, 21.00,21.25,7670,1.62
28-Sep-2011,20.50,21.35,20.50, 21.35,20.95,12791,2.68
27-Sep-2011,21.10,21.45,20.65, 20.70,20.80,14921,3.13
26-Sep-2011,21.90,21.90,20.75, 20.90,20.95,10150,2.16
23-Sep-2011,20.75,22.30,20.00, 21.45,21.45,23135,4.94
22-Sep-2011,20.60,20.85,20.20, 20.20,20.35,9793,2.00
21-Sep-2011,20.05,20.80,20.05, 20.40,20.60,14296,2.92
20-Sep-2011,20.50,20.80,19.60, 20.20,20.25,23261,4.75
19-Sep-2011,21.50,21.50,20.75, 20.90,20.85,22183,4.64
16-Sep-2011,21.45,21.80,20.75, 21.10,21.10,24289,5.18
15-Sep-2011,22.00,22.00,21.00, 21.35,21.45,19371,4.15
14-Sep-2011,21.50,22.10,20.80, 21.25,21.30,25405,5.48
13-Sep-2011,22.00,22.50,20.55, 22.10,22.00,33539,7.38
12-Sep-2011,22.10,23.00,21.95, 21.95,22.05,43224,9.58
09-Sep-2011,23.90,23.90,22.10, 22.95,22.55,52243,11.90
08-Sep-2011,25.00,25.25,23.60, 23.60,23.90,41323,10.01
07-Sep-2011,28.30,29.55,24.60, 24.60,25.25,144572,38.18
06-Sep-2011,21.10,25.90,21.10, 25.25,25.30,203972,49.45
05-Sep-2011,112.50,116.50,106.55, 108.40,108.00,10708,11.71
02-Sep-2011,112.50,117.05,111.25, 114.00,114.50,13922,15.97
30-Aug-2011,113.05,114.95,111.15, 112.00,111.85,5008,5.66
29-Aug-2011,109.55,119.75,109.00, 111.55,112.65,36071,41.68
26-Aug-2011,108.00,108.90,103.65, 108.90,107.70,7825,8.40
25-Aug-2011,107.90,108.55,106.65, 108.25,107.95,3710,3.99
24-Aug-2011,106.95,110.00,105.50, 108.00,107.55,7471,8.07
23-Aug-2011,105.85,106.70,103.40, 105.75,105.95,2807,2.97
22-Aug-2011,104.95,105.50,102.30, 105.15,105.20,4759,4.98
19-Aug-2011,102.45,106.00,101.60, 106.00,104.80,11833,12.25
18-Aug-2011,104.50,105.15,101.70, 105.00,103.60,10919,11.26
17-Aug-2011,103.50,103.50,97.00, 101.60,101.80,11250,11.30
16-Aug-2011,104.90,107.15,100.15, 102.00,102.10,13128,13.82
12-Aug-2011,102.50,104.50,101.65, 101.65,101.75,45377,46.59
11-Aug-2011,101.95,105.00,101.50, 102.25,102.15,72607,74.15
10-Aug-2011,102.95,107.70,95.45, 103.60,102.75,5621,5.74
09-Aug-2011,98.90,100.00,96.00, 100.00,98.80,4407,4.35
08-Aug-2011,101.00,103.40,99.75, 100.10,100.20,20757,20.99
05-Aug-2011,100.00,100.50,96.10, 99.75,99.65,7828,7.72
04-Aug-2011,104.30,104.30,102.05, 102.15,102.20,3043,3.12
03-Aug-2011,103.05,105.40,100.15, 102.55,102.85,5138,5.31
02-Aug-2011,104.00,105.50,102.20, 104.00,104.50,5918,6.18
01-Aug-2011,105.05,105.50,102.40, 105.00,105.00,6127,6.40
