Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,145.25,145.25,142.00, 142.00,142.00,102,0.14
29-Dec-2011,142.00,144.50,142.00, 144.50,144.50,362,0.51
28-Dec-2011,145.25,145.25,142.00, 142.00,142.00,103,0.15
27-Dec-2011,144.50,144.50,144.50, 144.50,144.50,5,0.01
26-Dec-2011,145.25,145.25,145.25, 145.25,145.25,10,0.01
23-Dec-2011,142.00,142.10,142.00, 142.10,142.10,1026,1.46
22-Dec-2011,142.00,142.00,142.00, 142.00,142.00,3002,4.26
21-Dec-2011,142.00,142.00,142.00, 142.00,142.00,1,0.00
20-Dec-2011,140.00,148.00,140.00, 145.00,145.00,5947,8.60
19-Dec-2011,145.00,145.00,116.35, 140.00,140.05,11671,16.07
16-Dec-2011,145.25,145.25,140.00, 145.00,145.00,5078,7.36
15-Dec-2011,145.10,145.10,145.00, 145.00,145.00,210,0.30
14-Dec-2011,145.10,145.25,144.95, 145.00,145.00,5230,7.58
13-Dec-2011,170.00,170.00,145.00, 145.25,145.25,1466,2.18
12-Dec-2011,145.25,145.25,144.75, 144.75,144.75,642,0.93
09-Dec-2011,144.00,145.25,144.00, 145.00,145.00,1775,2.57
08-Dec-2011,145.25,145.25,145.00, 145.00,145.00,433,0.63
07-Dec-2011,154.95,154.95,144.35, 147.00,146.40,1177,1.72
