Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,128.55,133.00,127.00, 130.95,130.60,9898,12.95
29-Dec-2011,134.40,134.40,125.45, 126.85,128.15,64904,85.12
28-Dec-2011,131.00,134.20,128.30, 132.75,131.00,34721,45.82
27-Dec-2011,128.90,129.75,127.00, 127.00,128.90,9661,12.47
26-Dec-2011,124.75,132.00,123.00, 129.00,127.65,14179,18.08
23-Dec-2011,122.50,127.85,122.50, 123.30,124.05,20254,25.26
22-Dec-2011,124.95,124.95,120.50, 120.70,121.15,15766,19.14
21-Dec-2011,122.10,125.00,121.60, 122.00,123.30,15588,19.21
20-Dec-2011,127.00,129.00,119.00, 120.95,120.50,35748,43.12
19-Dec-2011,125.00,125.00,118.00, 122.50,122.15,10987,13.37
16-Dec-2011,127.40,130.25,125.05, 125.10,125.60,5665,7.20
15-Dec-2011,129.00,130.00,125.25, 129.85,128.80,7593,9.63
14-Dec-2011,136.45,136.45,129.10, 129.85,130.70,14205,18.84
13-Dec-2011,137.00,137.00,134.10, 135.70,135.75,9598,12.99
12-Dec-2011,143.80,143.80,135.15, 135.95,135.95,11435,15.84
09-Dec-2011,139.00,140.00,137.00, 139.45,139.25,12320,17.12
08-Dec-2011,143.70,144.00,140.25, 140.55,141.60,8343,11.85
07-Dec-2011,144.00,149.50,141.20, 143.70,144.00,24368,35.38
05-Dec-2011,144.10,147.50,141.00, 142.05,142.85,38012,55.03
02-Dec-2011,142.95,144.25,137.00, 142.25,142.85,21206,29.87
01-Dec-2011,144.70,149.70,138.00, 139.00,138.55,26586,37.65
30-Nov-2011,147.80,147.80,135.30, 136.65,135.85,85279,118.56
29-Nov-2011,139.00,157.60,139.00, 145.75,146.25,239599,363.12
28-Nov-2011,139.00,143.85,132.75, 143.00,135.50,675825,915.70
25-Nov-2011,136.20,148.00,136.10, 136.60,136.30,19899,28.21
