Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,334.95,337.80,326.80, 330.05,331.55,52666,174.61
29-Dec-2011,328.95,346.00,315.00, 342.25,337.60,101075,334.37
28-Dec-2011,346.00,347.00,340.70, 343.10,342.20,204705,700.76
27-Dec-2011,342.40,349.15,342.00, 347.05,347.35,263454,906.39
26-Dec-2011,345.25,349.70,343.40, 344.50,344.35,210979,730.85
23-Dec-2011,351.90,352.00,347.50, 348.00,348.70,170238,592.80
22-Dec-2011,352.00,353.90,347.20, 350.05,350.95,253504,885.08
21-Dec-2011,355.60,356.35,342.50, 351.00,351.20,411272,1437.54
20-Dec-2011,358.05,358.10,353.00, 353.00,353.90,129131,457.80
19-Dec-2011,357.75,359.95,355.10, 357.00,356.80,184809,659.57
16-Dec-2011,357.45,362.70,354.55, 357.00,355.90,317912,1139.46
15-Dec-2011,353.00,356.50,353.00, 356.00,355.70,76859,272.48
14-Dec-2011,352.55,357.50,352.50, 355.55,355.45,99328,352.82
13-Dec-2011,352.05,354.80,350.15, 353.50,353.35,65051,229.43
12-Dec-2011,357.75,358.90,350.15, 351.60,351.10,105631,371.98
09-Dec-2011,349.80,358.45,349.00, 352.90,352.70,300233,1064.08
08-Dec-2011,345.30,358.20,345.30, 350.00,350.35,246679,870.07
07-Dec-2011,351.70,353.90,345.00, 348.00,347.20,126687,441.74
05-Dec-2011,350.05,355.70,348.00, 349.70,349.95,158477,557.35
02-Dec-2011,357.80,358.60,350.05, 351.35,352.15,302248,1070.35
01-Dec-2011,358.00,364.90,349.00, 354.20,359.75,831941,2973.10
30-Nov-2011,360.00,366.60,345.30, 350.00,352.85,1290922,4572.51
29-Nov-2011,316.05,365.80,307.10, 357.00,348.95,1369809,4656.26
28-Nov-2011,308.10,329.90,306.05, 314.00,315.75,575249,1846.02
25-Nov-2011,300.00,309.80,298.15, 307.90,305.60,79297,242.41
24-Nov-2011,302.75,306.50,297.60, 300.50,302.65,69101,208.56
23-Nov-2011,319.80,319.80,301.50, 302.00,302.65,70026,213.83
22-Nov-2011,314.60,315.90,304.00, 305.00,306.15,148601,459.91
21-Nov-2011,306.10,314.50,296.10, 305.00,307.70,150842,465.18
18-Nov-2011,343.00,343.00,291.50, 308.15,309.25,1501092,4615.69
17-Nov-2011,333.90,333.90,315.95, 322.10,321.40,232929,751.27
16-Nov-2011,342.00,347.90,280.95, 336.35,334.60,1865350,5982.06
15-Nov-2011,355.50,369.95,345.05, 350.50,350.70,409221,1451.88
14-Nov-2011,380.00,380.00,369.70, 371.00,371.00,91372,340.24
11-Nov-2011,378.45,379.90,375.35, 376.70,376.25,40336,152.11
09-Nov-2011,380.45,381.50,378.00, 379.00,378.80,52606,199.70
08-Nov-2011,383.45,383.45,378.45, 381.00,380.45,71520,272.16
04-Nov-2011,381.95,383.70,378.10, 381.00,381.75,119027,453.69
03-Nov-2011,378.00,382.00,377.25, 378.35,378.10,34883,132.12
02-Nov-2011,377.00,383.70,376.00, 378.45,378.00,108387,411.72
01-Nov-2011,379.70,381.25,377.25, 377.50,378.30,33318,126.01
31-Oct-2011,380.05,383.00,379.25, 383.00,381.30,60303,229.80
28-Oct-2011,382.00,384.00,379.00, 380.00,380.05,63565,241.67
26-Oct-2011,380.00,383.00,377.00, 379.00,379.40,23288,88.57
