Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Oct-2011,22.05,22.30,21.40, 21.95,21.65,105951,23.04
20-Oct-2011,22.70,22.75,21.80, 21.95,22.00,78879,17.55
19-Oct-2011,21.80,23.35,21.70, 22.90,22.80,76243,17.37
18-Oct-2011,22.95,23.00,22.55, 22.55,22.55,51874,11.73
17-Oct-2011,25.05,25.45,23.70, 23.70,23.70,87599,21.01
14-Oct-2011,26.70,26.70,24.45, 24.95,24.95,413514,105.28
13-Oct-2011,25.55,25.55,25.20, 25.55,25.55,79167,20.19
12-Oct-2011,24.30,24.30,23.70, 24.30,24.30,182022,44.07
11-Oct-2011,23.10,23.10,23.10, 23.10,23.10,11395,2.63
10-Oct-2011,22.00,22.00,21.40, 22.00,22.00,31711,6.96
07-Oct-2011,19.90,20.95,19.40, 20.95,20.95,167204,34.45
05-Oct-2011,20.60,21.00,19.95, 19.95,19.95,149666,30.20
04-Oct-2011,21.50,22.00,21.00, 21.00,21.00,151839,32.52
03-Oct-2011,22.20,22.50,22.10, 22.10,22.10,64109,14.20
30-Sep-2011,24.45,25.00,23.25, 23.25,23.25,85906,20.03
29-Sep-2011,25.05,25.80,24.45, 24.45,24.45,121426,29.91
28-Sep-2011,25.00,26.25,25.00, 25.80,25.70,218904,56.58
27-Sep-2011,25.05,26.35,25.05, 25.25,25.25,277198,70.63
26-Sep-2011,26.35,26.95,26.35, 26.35,26.35,74995,19.79
23-Sep-2011,27.70,28.05,27.70, 27.70,27.70,80931,22.43
22-Sep-2011,30.00,30.25,29.15, 29.15,29.15,270591,80.06
21-Sep-2011,31.10,31.90,30.50, 30.65,30.65,303146,94.01
20-Sep-2011,32.20,32.20,31.10, 31.40,31.35,332729,104.76
19-Sep-2011,31.20,32.70,31.20, 31.45,31.45,297612,94.29
16-Sep-2011,32.65,34.00,32.05, 32.60,32.70,590665,195.64
15-Sep-2011,34.40,34.40,32.10, 32.55,32.40,622369,203.80
14-Sep-2011,36.70,36.80,33.25, 33.80,33.60,876620,301.92
13-Sep-2011,40.00,40.00,36.00, 36.30,36.60,982626,371.73
12-Sep-2011,40.75,41.45,38.35, 38.75,38.90,816914,324.21
09-Sep-2011,41.20,43.90,40.00, 42.10,42.10,2047786,879.23
08-Sep-2011,40.10,43.20,38.20, 40.80,41.25,4027552,1628.03
07-Sep-2011,52.25,53.00,42.40, 42.40,42.45,8200607,3899.14
06-Sep-2011,60.00,62.20,51.15, 52.25,52.95,8262316,4473.35
05-Sep-2011,100.00,131.60,58.15, 61.90,61.50,44305878,39820.97
