Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,163.00,188.70,161.15, 183.00,186.15,2411336,4407.88
29-Dec-2011,164.10,164.80,160.05, 160.05,161.60,15223,24.79
28-Dec-2011,170.95,170.95,164.25, 165.00,165.65,14900,24.83
27-Dec-2011,174.15,176.00,169.00, 170.00,170.75,49360,84.87
26-Dec-2011,178.00,181.00,175.00, 176.00,176.40,106654,188.74
23-Dec-2011,173.00,179.00,168.50, 174.70,174.15,557120,972.17
22-Dec-2011,149.00,177.20,147.00, 173.05,171.60,364422,616.47
21-Dec-2011,149.00,154.80,147.00, 149.05,149.10,10816,16.17
20-Dec-2011,154.50,155.65,146.00, 146.50,147.15,22772,33.96
19-Dec-2011,161.65,162.00,151.00, 153.30,154.95,16917,26.29
16-Dec-2011,169.00,171.50,160.00, 160.20,162.20,14682,24.64
15-Dec-2011,171.05,171.10,167.05, 168.05,168.90,13440,22.72
14-Dec-2011,174.80,177.95,170.05, 171.00,173.70,24289,42.40
13-Dec-2011,176.05,176.05,172.15, 174.25,174.65,20572,35.77
12-Dec-2011,183.55,186.00,176.70, 176.70,178.20,13862,25.07
09-Dec-2011,184.00,185.00,181.40, 184.50,183.40,11119,20.37
08-Dec-2011,190.00,191.50,186.00, 186.00,186.60,11401,21.47
07-Dec-2011,192.05,194.80,190.05, 190.20,191.60,17507,33.78
05-Dec-2011,198.00,198.00,190.50, 191.25,192.80,23481,45.51
02-Dec-2011,187.40,195.90,187.40, 193.10,194.30,38553,74.36
01-Dec-2011,188.90,195.50,188.90, 191.70,192.25,63882,123.31
30-Nov-2011,187.00,188.50,184.50, 185.25,185.20,13864,25.73
29-Nov-2011,196.00,196.00,187.25, 189.00,188.20,25746,49.15
28-Nov-2011,186.00,194.60,186.00, 191.50,190.35,65011,124.00
25-Nov-2011,183.00,187.20,181.50, 184.70,184.85,25617,47.53
24-Nov-2011,189.00,189.05,182.00, 185.50,184.80,18767,34.58
23-Nov-2011,188.85,188.85,185.15, 187.00,187.05,21767,40.58
22-Nov-2011,192.90,192.95,181.15, 189.00,189.10,30757,58.18
21-Nov-2011,195.00,199.50,191.00, 191.05,191.85,20977,40.43
18-Nov-2011,205.00,205.00,194.20, 195.50,195.80,22819,44.73
17-Nov-2011,204.00,206.70,198.60, 198.60,199.95,17193,34.76
16-Nov-2011,206.70,207.85,196.75, 202.50,203.25,29533,59.84
15-Nov-2011,212.90,212.90,205.00, 206.50,205.70,26666,55.81
14-Nov-2011,221.25,221.25,210.80, 211.00,212.00,28671,62.06
11-Nov-2011,216.60,222.50,215.35, 216.80,217.15,47324,103.42
09-Nov-2011,224.65,224.65,219.40, 219.40,220.60,56573,125.63
08-Nov-2011,223.25,229.90,215.50, 225.80,225.05,289506,650.93
04-Nov-2011,221.10,226.10,220.30, 221.90,221.45,62488,139.67
03-Nov-2011,221.00,222.85,218.70, 219.70,219.75,21256,46.80
02-Nov-2011,219.55,224.50,217.50, 219.85,220.30,48983,108.57
01-Nov-2011,220.10,225.90,219.20, 221.65,221.30,34813,77.41
31-Oct-2011,223.90,229.50,222.30, 222.85,223.35,95849,216.54
28-Oct-2011,220.25,224.70,220.10, 222.50,222.85,56825,126.48
26-Oct-2011,218.70,218.80,216.55, 218.70,217.90,9828,21.40
25-Oct-2011,218.90,218.90,215.10, 215.75,216.00,20715,44.92
24-Oct-2011,216.00,221.00,215.30, 215.40,216.20,36863,80.48
21-Oct-2011,219.00,222.70,215.00, 215.00,215.85,64995,142.24
20-Oct-2011,220.00,221.60,215.05, 217.00,217.00,21488,46.87
19-Oct-2011,224.00,227.70,220.60, 223.40,222.15,35042,78.60
18-Oct-2011,217.75,231.95,214.50, 222.00,222.55,325493,732.46
17-Oct-2011,219.00,220.80,217.05, 218.30,217.95,16295,35.60
14-Oct-2011,221.00,221.75,214.05, 215.00,216.65,25044,54.64
13-Oct-2011,220.65,225.00,218.40, 220.05,220.10,66957,148.88
12-Oct-2011,215.00,222.00,214.50, 220.05,220.50,41521,91.06
11-Oct-2011,215.00,225.00,214.55, 215.50,215.65,99474,218.70
10-Oct-2011,214.00,215.50,210.80, 214.45,214.55,38361,82.20
07-Oct-2011,208.50,214.90,205.55, 210.50,211.85,54602,115.85
05-Oct-2011,213.00,215.00,204.00, 204.00,205.55,64257,134.51
04-Oct-2011,215.20,220.00,210.00, 210.25,211.70,60153,129.65
03-Oct-2011,223.00,225.65,215.60, 215.60,217.40,115841,255.85
30-Sep-2011,211.10,232.95,210.00, 225.10,226.70,205727,462.75
29-Sep-2011,214.50,214.50,210.10, 212.00,212.65,28861,61.20
28-Sep-2011,220.00,221.00,213.80, 213.80,214.45,25479,55.40
27-Sep-2011,218.90,222.05,215.00, 219.85,218.35,39978,87.39
26-Sep-2011,219.00,219.00,210.10, 211.00,212.15,40756,86.99
23-Sep-2011,221.55,222.60,215.00, 218.30,219.20,49600,108.28
22-Sep-2011,232.00,232.00,225.00, 225.00,225.60,37276,85.07
21-Sep-2011,235.00,239.00,232.20, 233.60,234.45,90970,214.06
20-Sep-2011,229.25,236.75,228.50, 232.75,234.15,79863,186.21
19-Sep-2011,235.55,235.55,229.80, 230.80,230.85,35586,82.60
16-Sep-2011,232.90,244.15,232.90, 238.00,236.10,272825,652.80
15-Sep-2011,227.60,231.00,226.55, 228.65,228.65,42812,97.95
14-Sep-2011,228.00,228.70,225.00, 227.80,226.25,24969,56.55
13-Sep-2011,228.10,233.00,225.25, 225.25,225.90,49349,113.16
12-Sep-2011,234.00,234.00,226.00, 227.95,227.45,45689,104.96
09-Sep-2011,230.55,252.15,230.55, 238.15,239.35,427857,1043.50
08-Sep-2011,233.05,235.00,230.65, 233.45,233.00,59675,138.92
07-Sep-2011,231.00,234.50,229.95, 231.75,231.30,45211,104.93
06-Sep-2011,227.70,233.80,224.60, 229.50,228.65,66535,152.86
05-Sep-2011,229.70,232.00,225.15, 226.20,226.90,36664,83.44
02-Sep-2011,235.05,236.40,229.25, 230.05,230.55,27298,63.14
30-Aug-2011,229.00,241.10,226.70, 232.00,233.00,131639,307.15
29-Aug-2011,228.00,229.50,223.50, 227.00,225.75,37414,84.58
26-Aug-2011,230.00,232.90,219.40, 222.50,221.75,51639,116.87
25-Aug-2011,229.00,234.45,226.40, 230.85,228.90,76890,177.42
24-Aug-2011,231.90,238.75,225.45, 225.60,227.75,101054,236.50
23-Aug-2011,227.00,237.50,224.20, 228.70,230.45,195109,453.81
22-Aug-2011,228.00,232.10,223.50, 226.10,226.55,55692,126.61
19-Aug-2011,210.00,241.00,205.95, 227.90,226.05,221961,501.13
18-Aug-2011,224.60,226.00,216.00, 216.40,218.00,31054,68.60
17-Aug-2011,232.95,232.95,224.60, 225.00,225.75,29720,67.36
16-Aug-2011,239.95,239.95,230.35, 232.50,231.35,29597,69.45
12-Aug-2011,240.85,242.45,234.00, 235.10,235.25,36141,85.94
11-Aug-2011,232.20,239.50,232.20, 235.60,236.15,45382,107.25
10-Aug-2011,243.00,243.00,236.10, 236.20,236.85,53108,126.85
