Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
05-Sep-2011,207.00,208.00,205.50, 207.00,207.05,42262,87.50
02-Sep-2011,210.85,214.00,207.80, 208.30,208.90,13869,29.02
30-Aug-2011,218.40,218.40,209.30, 210.00,210.50,40115,84.42
29-Aug-2011,216.25,217.00,206.05, 210.05,210.45,74568,157.83
26-Aug-2011,217.85,219.80,208.00, 210.50,210.25,32942,70.11
25-Aug-2011,219.95,222.60,215.00, 216.15,217.85,32666,71.52
24-Aug-2011,220.00,225.00,215.35, 218.00,218.75,242884,536.19
23-Aug-2011,215.00,220.00,212.10, 213.00,213.55,528193,1142.16
22-Aug-2011,205.00,210.00,196.10, 210.00,209.35,21593,44.63
19-Aug-2011,210.00,210.00,202.60, 207.00,205.15,57156,117.06
18-Aug-2011,215.90,215.90,205.10, 211.90,209.45,469382,984.65
17-Aug-2011,214.50,217.00,210.50, 212.00,212.25,231374,492.15
16-Aug-2011,215.50,218.70,211.90, 215.00,215.10,137879,296.65
12-Aug-2011,205.90,229.20,201.00, 215.00,214.25,513533,1124.66
11-Aug-2011,204.80,204.80,200.75, 203.50,202.90,10402,21.04
10-Aug-2011,200.00,205.00,200.00, 203.00,203.00,20880,42.29
09-Aug-2011,190.45,203.40,190.45, 196.05,198.40,25749,50.46
08-Aug-2011,201.50,201.50,194.50, 198.00,198.15,24025,47.40
05-Aug-2011,193.00,206.00,193.00, 206.00,204.00,91860,184.69
04-Aug-2011,205.05,213.00,195.00, 205.00,203.05,35777,72.57
03-Aug-2011,208.00,212.00,200.35, 205.85,207.40,36901,75.98
02-Aug-2011,208.10,213.00,205.00, 207.50,209.30,25537,53.21
01-Aug-2011,214.65,237.00,208.00, 209.75,209.00,27624,58.55
29-Jul-2011,207.00,213.00,207.00, 209.05,211.20,26317,55.57
28-Jul-2011,212.85,216.05,205.00, 208.90,208.70,20011,41.75
27-Jul-2011,209.70,214.95,208.10, 213.20,213.75,103007,219.12
26-Jul-2011,205.05,215.55,205.00, 207.10,208.05,97664,205.39
25-Jul-2011,206.00,208.45,200.50, 203.45,205.95,148503,304.30
22-Jul-2011,206.50,207.95,201.85, 205.00,205.10,53721,110.09
21-Jul-2011,202.55,210.00,201.00, 204.00,206.90,551782,1121.24
20-Jul-2011,208.00,209.95,201.00, 206.00,205.85,69315,141.93
19-Jul-2011,204.75,208.20,199.70, 206.00,206.25,46686,95.26
18-Jul-2011,210.00,210.00,203.00, 205.00,204.75,53378,109.86
15-Jul-2011,207.40,212.00,205.00, 209.00,208.10,170416,355.76
14-Jul-2011,192.10,209.00,191.00, 203.05,203.45,258477,528.56
13-Jul-2011,190.50,193.50,190.00, 192.00,192.10,45850,88.06
12-Jul-2011,188.80,192.70,186.75, 191.00,190.50,34854,65.64
11-Jul-2011,186.85,191.00,184.50, 190.95,190.15,73040,137.39
08-Jul-2011,186.00,186.50,183.00, 183.00,184.10,51813,95.66
07-Jul-2011,184.95,186.95,182.55, 185.10,184.90,46516,86.06
06-Jul-2011,180.55,184.95,180.55, 184.95,183.70,15002,27.36
05-Jul-2011,181.50,183.50,180.30, 182.00,182.05,21484,39.05
04-Jul-2011,184.90,186.00,180.25, 182.50,182.30,38797,70.78
01-Jul-2011,185.00,185.00,180.65, 184.00,183.70,42244,77.38
30-Jun-2011,179.55,186.90,177.10, 181.00,181.00,100054,181.80
29-Jun-2011,178.65,180.00,171.25, 177.10,179.55,71629,126.38
28-Jun-2011,176.50,179.95,172.00, 172.85,174.30,22104,38.75
27-Jun-2011,171.65,175.90,170.70, 175.40,173.75,10081,17.43
24-Jun-2011,173.00,173.30,169.25, 173.00,172.85,14894,25.47
23-Jun-2011,170.15,173.70,170.00, 171.00,171.05,12027,20.55
22-Jun-2011,175.60,175.60,170.00, 172.00,172.45,32399,55.49
21-Jun-2011,172.10,177.00,171.90, 172.00,172.85,14813,25.68
20-Jun-2011,181.45,181.45,169.00, 172.00,172.00,18475,31.73
17-Jun-2011,180.00,181.95,160.80, 178.00,174.70,30552,53.13
16-Jun-2011,170.90,181.50,168.95, 181.30,180.05,41035,73.74
15-Jun-2011,177.00,177.90,175.15, 177.00,177.15,25718,45.51
14-Jun-2011,179.95,180.85,175.50, 176.50,177.00,70640,125.84
13-Jun-2011,178.05,180.00,173.25, 177.50,179.20,61403,110.38
10-Jun-2011,180.50,180.80,179.00, 179.00,179.75,90697,163.12
09-Jun-2011,181.00,182.00,180.00, 180.05,180.20,34711,62.63
08-Jun-2011,181.50,181.50,179.00, 180.00,180.05,15601,28.09
07-Jun-2011,179.45,181.00,178.10, 180.00,180.00,38175,68.72
06-Jun-2011,173.05,181.80,171.00, 177.00,177.45,70608,126.23
03-Jun-2011,173.25,179.40,173.25, 175.05,175.25,56755,99.75
