Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,72.45,75.95,71.00, 74.00,73.60,9222,6.78
29-Dec-2011,71.95,75.50,70.60, 75.00,74.00,3101,2.29
28-Dec-2011,70.00,74.00,70.00, 71.00,71.95,1609,1.15
27-Dec-2011,71.35,72.15,70.55, 70.60,71.40,202,0.14
26-Dec-2011,71.05,71.25,70.05, 70.70,70.65,1083,0.77
23-Dec-2011,71.30,74.00,69.50, 71.95,72.00,869,0.62
22-Dec-2011,73.00,75.00,71.70, 74.90,74.20,330,0.24
21-Dec-2011,72.50,73.00,71.00, 73.00,73.00,130,0.09
20-Dec-2011,80.50,80.50,70.50, 71.00,71.40,710,0.52
19-Dec-2011,74.00,76.50,71.50, 76.50,76.00,1158,0.86
16-Dec-2011,77.00,78.95,74.80, 75.00,75.70,829,0.63
15-Dec-2011,76.05,79.65,75.05, 79.65,78.70,636,0.50
14-Dec-2011,78.00,80.00,77.50, 77.50,77.50,751,0.59
13-Dec-2011,77.00,79.00,75.35, 79.00,79.00,461,0.36
12-Dec-2011,77.10,80.00,77.10, 79.95,79.40,559,0.44
09-Dec-2011,77.00,79.90,77.00, 79.50,79.50,115,0.09
08-Dec-2011,79.30,79.30,79.30, 79.30,79.30,50,0.04
07-Dec-2011,86.50,86.50,79.05, 81.40,81.35,4602,3.74
05-Dec-2011,81.40,81.40,79.00, 79.90,79.95,2943,2.37
02-Dec-2011,79.70,80.00,79.00, 80.00,79.55,2007,1.60
01-Dec-2011,80.25,81.80,78.00, 78.00,78.70,1200,0.96
30-Nov-2011,78.00,78.00,78.00, 78.00,78.00,164,0.13
29-Nov-2011,78.00,82.00,78.00, 78.00,78.05,3508,2.83
28-Nov-2011,80.00,82.00,80.00, 80.00,80.00,464,0.37
25-Nov-2011,81.00,81.00,79.00, 79.00,79.00,1642,1.30
24-Nov-2011,80.10,81.50,79.00, 79.00,79.30,2826,2.24
23-Nov-2011,83.85,87.00,78.60, 79.00,79.85,11280,9.25
22-Nov-2011,83.10,85.05,80.05, 80.50,81.50,6149,5.07
21-Nov-2011,82.00,89.90,82.00, 85.00,85.40,16512,14.33
18-Nov-2011,81.10,88.55,78.00, 79.00,79.85,17017,13.77
17-Nov-2011,84.00,88.00,83.00, 85.00,85.00,6219,5.38
16-Nov-2011,89.85,89.85,86.25, 86.25,86.75,3085,2.71
15-Nov-2011,87.00,92.40,85.65, 87.35,87.70,11730,10.45
14-Nov-2011,86.10,90.85,86.10, 86.25,88.05,3529,3.16
11-Nov-2011,94.50,95.40,86.00, 86.45,87.50,5291,4.70
09-Nov-2011,90.95,90.95,90.95, 90.95,90.95,500,0.45
08-Nov-2011,90.00,92.50,89.05, 92.00,90.15,700,0.63
04-Nov-2011,89.00,90.00,88.10, 89.00,88.60,1210,1.08
03-Nov-2011,90.00,94.70,89.60, 89.60,90.10,2541,2.30
02-Nov-2011,89.05,90.45,89.05, 90.00,89.95,5041,4.52
01-Nov-2011,90.15,90.20,89.15, 89.80,90.10,5955,5.35
31-Oct-2011,92.00,92.00,88.00, 88.50,89.95,2217,2.01
28-Oct-2011,92.00,93.50,91.05, 91.30,91.45,6737,6.22
26-Oct-2011,91.35,99.80,91.35, 97.90,96.60,1376,1.30
25-Oct-2011,97.70,97.70,91.10, 96.00,93.45,6304,6.00
24-Oct-2011,97.00,98.05,96.30, 97.90,96.70,5784,5.59
21-Oct-2011,90.05,100.00,90.00, 96.60,98.00,24826,23.89
20-Oct-2011,92.00,92.00,86.50, 91.00,91.75,4196,3.79
19-Oct-2011,90.90,90.90,87.55, 87.55,87.60,1003,0.90
