Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,34.60,35.90,33.85, 35.80,35.25,273885,95.46
29-Dec-2011,36.50,36.80,34.80, 35.00,35.00,81403,28.63
28-Dec-2011,33.85,36.70,33.85, 36.70,36.50,269384,97.26
27-Dec-2011,33.55,35.20,33.25, 35.00,34.95,71163,24.72
26-Dec-2011,32.60,34.40,32.60, 33.45,33.55,46529,15.61
23-Dec-2011,37.35,37.35,33.85, 33.85,33.85,425922,148.25
22-Dec-2011,32.20,35.60,32.20, 35.60,35.60,438385,147.95
21-Dec-2011,33.90,33.90,33.90, 33.90,33.90,121462,41.18
20-Dec-2011,35.65,35.65,35.65, 35.65,35.65,3890,1.39
19-Dec-2011,37.50,37.50,37.50, 37.50,37.50,7647,2.87
16-Dec-2011,39.45,42.00,39.45, 39.45,39.45,258252,103.95
15-Dec-2011,41.55,42.20,41.50, 41.50,41.50,179119,74.36
14-Dec-2011,45.10,45.90,43.65, 43.65,43.65,94205,41.51
13-Dec-2011,46.30,47.50,45.70, 46.10,45.95,154891,71.18
12-Dec-2011,46.00,49.00,45.75, 48.90,48.10,190523,89.87
09-Dec-2011,49.10,49.75,47.50, 47.60,47.90,236514,114.32
08-Dec-2011,54.50,54.80,49.30, 50.70,50.60,192412,99.62
07-Dec-2011,54.95,58.90,54.10, 54.75,54.70,408872,232.03
05-Dec-2011,56.15,59.80,55.20, 55.75,55.80,799163,460.95
02-Dec-2011,61.20,68.60,61.20, 61.20,61.20,549496,348.47
01-Dec-2011,76.45,79.00,76.45, 76.45,76.45,7638,5.84
30-Nov-2011,114.90,114.90,95.55, 95.55,95.55,4678,4.49
