Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,7.50,7.80,7.10, 7.70,7.65,7797,0.59
29-Dec-2011,7.55,8.00,7.50, 7.50,7.55,11180,0.86
28-Dec-2011,7.95,8.00,7.65, 7.75,7.80,7819,0.61
27-Dec-2011,8.40,8.40,7.40, 7.70,7.70,26160,2.04
26-Dec-2011,8.15,8.35,8.10, 8.30,8.30,8583,0.71
23-Dec-2011,7.80,8.25,7.80, 8.00,8.00,6827,0.55
22-Dec-2011,8.10,8.25,7.80, 8.25,8.15,12614,1.01
21-Dec-2011,8.00,8.20,7.85, 8.00,8.05,8138,0.66
20-Dec-2011,8.00,8.10,7.50, 8.10,8.00,18988,1.49
19-Dec-2011,8.00,8.30,7.85, 8.00,8.00,33094,2.65
16-Dec-2011,7.70,8.35,7.70, 7.80,7.90,14862,1.19
15-Dec-2011,8.10,8.45,7.75, 7.90,8.00,15061,1.20
14-Dec-2011,9.00,9.00,7.80, 7.90,8.05,94154,7.65
13-Dec-2011,8.80,9.10,8.45, 8.95,8.95,7588,0.67
12-Dec-2011,9.10,9.80,8.90, 9.00,8.90,11782,1.08
09-Dec-2011,9.00,9.80,9.00, 9.50,9.50,14574,1.40
08-Dec-2011,9.50,9.55,9.15, 9.55,9.55,25207,2.38
07-Dec-2011,9.60,9.75,9.30, 9.50,9.50,10846,1.02
05-Dec-2011,9.50,9.60,9.50, 9.60,9.60,5284,0.50
02-Dec-2011,9.85,9.85,9.50, 9.50,9.55,8679,0.83
01-Dec-2011,9.40,10.25,9.30, 9.45,9.40,4959,0.48
30-Nov-2011,9.30,9.65,9.00, 9.40,9.40,3569,0.33
29-Nov-2011,9.40,9.85,9.30, 9.45,9.55,6054,0.57
28-Nov-2011,9.50,9.90,9.45, 9.75,9.60,17778,1.71
25-Nov-2011,9.50,10.00,9.35, 9.40,9.45,358488,34.16
24-Nov-2011,9.80,9.95,8.50, 9.40,9.50,322461,30.40
23-Nov-2011,11.00,11.00,9.40, 9.80,9.90,205597,20.04
22-Nov-2011,10.45,11.30,9.70, 10.90,11.05,325400,35.86
21-Nov-2011,10.00,10.30,9.90, 10.00,10.00,14840,1.49
18-Nov-2011,10.60,11.20,9.70, 9.95,9.90,45762,4.60
17-Nov-2011,11.10,11.45,10.75, 10.75,10.90,7071,0.78
16-Nov-2011,12.05,12.05,11.05, 11.25,11.30,16423,1.85
