Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
21-Sep-2011,22.70,22.70,22.25, 22.25,22.25,608,0.14
20-Sep-2011,22.00,22.00,20.90, 21.60,21.60,360,0.08
19-Sep-2011,21.95,21.95,21.95, 21.95,21.95,100,0.02
16-Sep-2011,20.80,22.25,20.80, 21.45,20.90,1119,0.25
15-Sep-2011,20.30,21.65,20.30, 21.65,21.65,670,0.14
14-Sep-2011,20.50,20.60,20.50, 20.60,20.60,2201,0.45
13-Sep-2011,19.60,19.80,19.55, 19.80,19.60,29245,5.73
12-Sep-2011,18.85,18.85,18.85, 18.85,18.85,610,0.11
09-Sep-2011,18.85,18.85,18.80, 18.85,18.85,551,0.10
08-Sep-2011,18.35,19.05,18.30, 18.75,18.80,936,0.18
07-Sep-2011,18.00,18.30,18.00, 18.30,18.30,450,0.08
05-Sep-2011,18.00,18.00,17.40, 17.40,17.40,201,0.04
30-Aug-2011,19.20,19.20,18.20, 18.20,18.20,1022,0.19
26-Aug-2011,19.40,19.40,19.15, 19.15,19.15,2,0.00
25-Aug-2011,17.50,18.95,17.15, 17.50,18.60,1589,0.29
24-Aug-2011,17.60,19.50,17.05, 17.25,17.40,994,0.18
23-Aug-2011,17.80,18.00,17.45, 17.90,18.00,401,0.07
22-Aug-2011,17.50,18.00,17.45, 17.45,17.90,702,0.12
19-Aug-2011,20.00,21.25,17.40, 17.45,17.45,1245,0.22
18-Aug-2011,20.50,20.50,18.35, 20.00,18.55,2246,0.43
17-Aug-2011,21.10,21.95,20.50, 21.95,21.20,497,0.11
16-Aug-2011,21.50,22.40,21.10, 21.10,21.10,126,0.03
12-Aug-2011,21.50,22.00,21.30, 22.00,21.35,121,0.03
11-Aug-2011,20.60,21.40,20.05, 21.40,21.40,1201,0.25
10-Aug-2011,20.60,21.75,20.50, 20.60,20.65,493,0.10
09-Aug-2011,25.20,25.20,19.55, 19.55,19.80,659,0.15
08-Aug-2011,22.00,22.00,20.05, 21.05,21.05,726,0.15
05-Aug-2011,23.55,23.60,22.00, 22.00,22.15,2346,0.52
04-Aug-2011,23.10,24.50,23.10, 24.45,24.45,607,0.14
03-Aug-2011,23.95,24.45,23.60, 24.45,24.45,363,0.09
02-Aug-2011,24.25,24.25,23.55, 23.55,23.55,1497,0.36
01-Aug-2011,24.05,24.65,23.90, 24.65,24.10,920,0.22
29-Jul-2011,26.45,26.45,22.20, 24.10,24.15,2638,0.63
28-Jul-2011,24.05,25.30,24.05, 25.30,25.30,231,0.06
27-Jul-2011,25.70,25.70,24.55, 24.55,24.55,252,0.06
26-Jul-2011,25.10,25.50,25.05, 25.50,25.05,214,0.05
25-Jul-2011,25.10,25.10,25.10, 25.10,25.10,29,0.01
22-Jul-2011,25.05,25.80,25.05, 25.20,25.20,298,0.08
21-Jul-2011,25.40,25.85,25.40, 25.40,25.40,379,0.10
20-Jul-2011,25.60,26.10,25.60, 25.60,25.90,662,0.17
19-Jul-2011,26.60,26.60,25.90, 26.30,26.30,420,0.11
18-Jul-2011,28.00,28.00,25.90, 25.90,26.15,3129,0.83
15-Jul-2011,24.95,28.95,24.40, 28.15,27.35,5677,1.50
14-Jul-2011,24.25,25.40,24.25, 25.25,25.00,249,0.06
13-Jul-2011,24.00,24.95,23.85, 24.60,24.60,724,0.17
12-Jul-2011,23.60,24.00,23.55, 24.00,24.00,392,0.09
11-Jul-2011,23.35,24.45,23.35, 24.45,24.45,284,0.07
08-Jul-2011,22.65,24.10,22.65, 23.20,23.25,3111,0.74
07-Jul-2011,23.80,24.00,23.60, 23.60,23.70,279,0.07
06-Jul-2011,24.00,24.10,23.85, 23.85,23.90,1967,0.47
05-Jul-2011,23.65,25.35,23.65, 24.00,24.00,575,0.14
04-Jul-2011,24.00,24.45,23.55, 23.55,23.65,4223,1.01
01-Jul-2011,24.45,24.45,23.85, 24.45,24.45,309,0.07
30-Jun-2011,24.35,24.55,23.80, 24.55,23.90,1729,0.41
29-Jun-2011,24.60,24.60,24.05, 24.15,24.15,442,0.11
28-Jun-2011,24.05,25.15,24.05, 24.55,24.55,1216,0.30
27-Jun-2011,25.85,25.85,25.05, 25.05,25.05,376,0.09
24-Jun-2011,24.55,25.60,23.40, 25.60,25.35,1572,0.39
23-Jun-2011,24.95,25.15,24.15, 25.10,25.05,461,0.12
22-Jun-2011,24.50,25.20,23.65, 24.50,24.50,755,0.19
21-Jun-2011,24.65,24.85,24.65, 24.85,24.85,370,0.09
20-Jun-2011,23.55,25.75,23.55, 24.50,24.50,1101,0.27
17-Jun-2011,25.40,25.40,24.65, 24.65,24.65,45,0.01
16-Jun-2011,24.65,24.75,24.65, 24.75,24.75,107,0.03
15-Jun-2011,25.20,25.20,25.10, 25.10,25.10,40,0.01
14-Jun-2011,26.00,26.00,25.05, 25.05,25.05,367,0.09
13-Jun-2011,25.00,26.30,24.25, 25.05,25.10,409,0.10
10-Jun-2011,24.55,26.40,24.55, 26.40,25.95,44,0.01
09-Jun-2011,24.15,25.45,24.15, 25.45,25.45,1651,0.41
08-Jun-2011,25.60,26.00,24.60, 24.60,24.80,3200,0.80
07-Jun-2011,25.05,25.45,24.90, 25.05,25.20,173,0.04
06-Jun-2011,25.40,25.75,24.20, 24.85,24.75,1350,0.33
03-Jun-2011,25.65,26.10,25.25, 25.25,25.50,1180,0.30
02-Jun-2011,26.00,26.00,26.00, 26.00,26.00,53,0.01
01-Jun-2011,25.50,27.00,25.50, 26.25,26.30,2195,0.57
31-May-2011,26.00,26.45,25.25, 25.25,25.25,1003,0.26
30-May-2011,25.25,25.95,25.25, 25.95,25.95,171,0.04
27-May-2011,25.40,25.65,25.05, 25.05,25.15,904,0.23
26-May-2011,25.50,25.95,24.85, 25.95,25.95,223,0.06
25-May-2011,26.10,26.10,25.15, 25.15,25.15,614,0.16
24-May-2011,25.00,26.45,25.00, 26.45,26.45,300,0.08
23-May-2011,25.00,25.00,24.50, 24.75,24.75,65,0.02
20-May-2011,25.20,28.45,25.00, 25.70,25.70,537,0.14
19-May-2011,26.60,27.45,26.15, 26.25,26.30,581,0.16
18-May-2011,27.90,27.90,26.10, 27.85,27.85,1062,0.29
17-May-2011,27.00,28.35,27.00, 27.70,27.70,204,0.06
16-May-2011,27.05,28.35,27.05, 28.35,28.35,87,0.02
13-May-2011,27.55,28.25,27.50, 27.50,27.50,364,0.10
12-May-2011,28.00,28.40,27.45, 27.55,27.55,345,0.10
11-May-2011,27.90,27.95,27.15, 27.15,27.15,103,0.03
10-May-2011,27.30,27.95,27.30, 27.95,27.95,175,0.05
09-May-2011,27.45,29.00,27.25, 27.25,27.25,790,0.22
06-May-2011,27.95,27.95,26.90, 26.90,27.00,966,0.26
05-May-2011,28.05,28.75,27.25, 27.30,27.30,2187,0.61
04-May-2011,28.25,28.45,28.25, 28.45,28.45,148,0.04
03-May-2011,29.45,30.00,28.85, 28.85,28.85,715,0.21
02-May-2011,29.00,29.00,28.65, 29.00,29.00,1087,0.31
29-Apr-2011,30.00,31.25,28.55, 30.10,30.00,11299,3.45
28-Apr-2011,29.00,31.20,27.00, 29.80,29.25,9993,2.89
27-Apr-2011,26.20,28.90,25.30, 28.80,28.00,3065,0.84
26-Apr-2011,26.85,27.85,26.85, 27.20,27.20,4974,1.37
25-Apr-2011,29.15,31.00,27.00, 27.55,27.40,12859,3.60
21-Apr-2011,31.40,31.40,29.15, 30.50,30.45,5421,1.62
20-Apr-2011,30.80,30.90,29.15, 29.70,29.70,1456,0.44
19-Apr-2011,29.00,31.00,28.80, 31.00,30.25,1121,0.33
18-Apr-2011,32.65,32.65,29.20, 29.40,29.50,2025,0.62
15-Apr-2011,30.50,30.95,28.65, 30.20,30.10,1530,0.46
13-Apr-2011,28.50,29.75,28.35, 29.30,29.45,5856,1.71
11-Apr-2011,26.40,30.35,26.30, 29.50,29.55,6324,1.81
08-Apr-2011,28.80,28.80,27.55, 28.25,28.20,1762,0.49
07-Apr-2011,28.00,28.45,27.50, 27.80,27.95,5824,1.63
06-Apr-2011,27.00,28.20,26.30, 28.20,27.85,1102,0.30
05-Apr-2011,26.10,26.70,26.10, 26.70,26.45,577,0.15
04-Apr-2011,25.40,26.80,25.35, 26.80,26.55,4071,1.06
01-Apr-2011,23.00,26.80,23.00, 25.25,25.25,5044,1.28
31-Mar-2011,23.85,24.95,23.85, 24.00,24.05,612,0.15
30-Mar-2011,26.85,26.85,24.00, 24.10,24.10,1279,0.31
29-Mar-2011,25.10,25.10,23.60, 23.60,23.60,4771,1.15
28-Mar-2011,24.80,25.25,24.70, 24.80,24.85,2204,0.55
25-Mar-2011,25.25,26.80,25.10, 25.10,25.15,1595,0.41
24-Mar-2011,24.00,26.50,23.65, 26.00,26.00,4092,1.05
23-Mar-2011,25.85,26.15,25.00, 25.90,25.65,9137,2.31
