Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,12.35,12.70,12.30, 12.70,12.40,1319,0.16
29-Dec-2011,12.60,13.30,12.40, 12.65,12.75,2197,0.28
28-Dec-2011,13.60,13.60,12.25, 12.35,12.40,6907,0.87
27-Dec-2011,12.00,13.10,12.00, 12.90,12.90,2961,0.37
26-Dec-2011,12.75,13.45,12.50, 12.60,12.70,5638,0.71
23-Dec-2011,13.45,13.45,12.80, 12.85,12.85,1518,0.20
22-Dec-2011,12.10,13.90,12.10, 13.45,13.35,4662,0.62
21-Dec-2011,12.70,14.70,12.65, 12.80,12.80,7612,0.98
20-Dec-2011,12.60,13.30,12.50, 12.75,12.75,8647,1.11
19-Dec-2011,12.95,13.00,12.50, 13.00,12.85,4076,0.52
16-Dec-2011,13.20,13.50,12.90, 13.15,13.10,8686,1.14
15-Dec-2011,13.05,13.55,13.05, 13.55,13.50,2644,0.36
14-Dec-2011,13.45,13.70,13.40, 13.40,13.45,4124,0.56
13-Dec-2011,13.15,14.40,13.00, 13.50,13.65,4780,0.65
12-Dec-2011,14.05,14.45,13.90, 13.95,14.00,4988,0.70
09-Dec-2011,13.20,14.90,13.20, 14.25,14.15,4765,0.66
08-Dec-2011,14.35,14.80,14.10, 14.70,14.70,24170,3.51
07-Dec-2011,13.75,14.50,13.75, 14.15,14.10,978,0.14
05-Dec-2011,13.75,14.25,13.75, 13.90,13.90,5185,0.72
02-Dec-2011,13.55,14.15,13.55, 14.15,13.95,3674,0.51
01-Dec-2011,13.75,14.15,13.55, 14.00,14.00,5007,0.69
30-Nov-2011,13.80,13.80,13.50, 13.50,13.75,2180,0.30
29-Nov-2011,14.25,14.25,13.65, 13.70,13.75,3791,0.52
28-Nov-2011,13.00,14.30,13.00, 13.70,13.70,6044,0.84
25-Nov-2011,14.45,14.45,13.20, 13.55,13.30,16767,2.25
24-Nov-2011,10.80,14.20,10.80, 13.80,13.85,5458,0.73
23-Nov-2011,13.60,14.20,13.00, 13.10,13.10,4813,0.64
22-Nov-2011,13.70,14.40,13.50, 14.25,14.15,8943,1.24
21-Nov-2011,14.50,14.50,13.50, 13.95,13.75,8503,1.17
18-Nov-2011,14.80,14.80,13.80, 13.90,14.00,12766,1.81
17-Nov-2011,14.35,15.20,14.35, 14.50,14.50,3172,0.46
16-Nov-2011,14.50,15.50,14.10, 14.50,14.50,11441,1.64
15-Nov-2011,14.80,15.20,14.65, 14.65,14.70,24534,3.63
14-Nov-2011,15.25,15.60,14.75, 15.60,15.10,19415,2.94
11-Nov-2011,15.35,16.00,15.00, 15.15,15.65,10771,1.66
09-Nov-2011,15.25,15.90,15.25, 15.55,15.55,8867,1.40
08-Nov-2011,14.75,15.75,14.75, 15.75,15.65,20004,3.05
04-Nov-2011,14.55,15.35,14.55, 15.15,15.10,12084,1.82
03-Nov-2011,16.40,16.40,15.30, 15.55,15.50,19272,2.99
02-Nov-2011,14.60,15.90,14.60, 15.90,15.75,16006,2.50
01-Nov-2011,15.00,15.85,14.80, 15.40,15.35,11950,1.85
31-Oct-2011,15.15,15.65,14.50, 15.40,15.25,15123,2.32
28-Oct-2011,14.70,14.80,14.40, 14.80,14.55,2272,0.33
26-Oct-2011,14.35,15.25,14.35, 14.75,14.85,5067,0.75
25-Oct-2011,14.60,14.80,14.40, 14.50,14.55,6383,0.93
24-Oct-2011,16.45,16.45,14.60, 14.70,14.65,44466,6.75
21-Oct-2011,14.15,16.10,14.15, 15.40,15.40,43159,6.64
20-Oct-2011,14.30,15.00,13.70, 14.65,14.70,23716,3.44
19-Oct-2011,13.20,14.30,13.20, 14.25,14.10,11183,1.53
18-Oct-2011,13.65,13.65,13.30, 13.30,13.35,1891,0.25
17-Oct-2011,13.95,13.95,13.30, 13.30,13.30,7004,0.94
14-Oct-2011,14.20,14.20,13.40, 13.40,13.55,11712,1.60
13-Oct-2011,13.30,14.00,13.30, 14.00,14.00,1213,0.17
12-Oct-2011,14.30,14.95,13.55, 13.80,13.95,19095,2.68
11-Oct-2011,15.45,15.45,14.15, 14.75,14.70,4892,0.72
10-Oct-2011,13.75,15.25,13.25, 15.25,15.05,18063,2.66
07-Oct-2011,13.45,13.90,13.30, 13.80,13.75,11488,1.57
05-Oct-2011,13.00,13.70,12.60, 13.15,13.15,9450,1.21
04-Oct-2011,13.85,13.85,13.00, 13.20,13.20,11291,1.50
03-Oct-2011,14.20,14.20,12.60, 13.00,13.05,4191,0.55
30-Sep-2011,13.05,13.90,13.05, 13.30,13.25,8181,1.10
29-Sep-2011,14.40,14.40,13.50, 13.50,13.70,26192,3.65
28-Sep-2011,14.35,14.75,14.35, 14.45,14.55,6618,0.96
27-Sep-2011,14.60,14.75,14.00, 14.75,14.60,11406,1.66
26-Sep-2011,14.10,14.75,14.10, 14.20,14.25,10667,1.55
23-Sep-2011,14.35,15.35,13.80, 14.70,14.60,47514,6.98
22-Sep-2011,14.00,14.45,13.90, 14.00,14.00,15468,2.19
21-Sep-2011,14.60,14.60,14.10, 14.40,14.40,12924,1.85
20-Sep-2011,14.75,14.85,14.00, 14.80,14.60,21300,3.07
19-Sep-2011,14.55,15.05,14.25, 14.55,14.50,18294,2.66
16-Sep-2011,13.80,14.65,13.80, 14.50,14.35,30720,4.39
15-Sep-2011,13.75,14.05,13.25, 14.05,13.90,9753,1.35
14-Sep-2011,13.55,14.10,13.50, 13.65,13.75,27233,3.77
13-Sep-2011,12.85,13.55,12.85, 13.50,13.40,13075,1.73
12-Sep-2011,13.65,13.65,12.75, 12.80,12.95,26024,3.39
09-Sep-2011,13.70,13.80,13.30, 13.30,13.40,16537,2.25
08-Sep-2011,11.90,13.90,11.90, 13.45,13.05,51324,6.80
07-Sep-2011,9.50,12.75,9.50, 12.25,12.40,23536,2.88
06-Sep-2011,12.40,12.45,11.80, 11.85,11.85,4489,0.54
05-Sep-2011,12.15,12.20,11.80, 12.20,12.20,7823,0.94
02-Sep-2011,12.05,12.30,11.90, 11.90,11.95,2536,0.30
30-Aug-2011,12.05,12.20,12.05, 12.05,12.20,1406,0.17
29-Aug-2011,11.55,12.00,11.50, 11.95,12.00,4794,0.57
26-Aug-2011,11.40,12.20,11.40, 11.55,11.60,4444,0.51
25-Aug-2011,11.20,12.00,11.20, 12.00,11.75,6212,0.73
24-Aug-2011,11.25,11.95,11.25, 11.35,11.35,11808,1.35
23-Aug-2011,11.80,12.10,11.60, 11.70,11.70,2236,0.26
22-Aug-2011,11.25,12.85,11.05, 11.95,11.75,10145,1.21
19-Aug-2011,12.90,12.90,11.10, 11.80,11.75,15117,1.75
18-Aug-2011,12.15,12.90,11.75, 11.75,12.10,14180,1.74
17-Aug-2011,12.60,13.40,12.45, 12.50,12.55,22171,2.80
16-Aug-2011,14.20,14.20,12.85, 12.85,12.85,11267,1.49
12-Aug-2011,14.00,14.00,13.15, 13.60,13.45,6657,0.90
11-Aug-2011,13.80,14.25,13.40, 13.75,13.65,15130,2.08
10-Aug-2011,16.50,16.50,13.65, 13.80,14.10,20387,2.90
09-Aug-2011,13.05,14.60,13.05, 14.30,14.10,42669,5.96
08-Aug-2011,13.05,14.00,12.60, 13.70,13.70,42457,5.72
05-Aug-2011,10.55,14.10,10.55, 13.40,13.45,30653,4.09
04-Aug-2011,12.70,13.70,12.70, 13.25,13.10,22719,3.02
03-Aug-2011,13.10,13.10,12.60, 12.80,12.85,7294,0.94
02-Aug-2011,13.15,13.25,12.75, 12.80,12.90,7800,1.02
01-Aug-2011,13.70,13.75,13.15, 13.30,13.40,18391,2.51
29-Jul-2011,14.15,14.35,13.70, 13.70,13.85,8010,1.13
28-Jul-2011,15.90,15.90,14.05, 14.05,14.10,24419,3.51
27-Jul-2011,14.05,15.10,14.05, 14.70,14.55,33037,4.89
26-Jul-2011,14.25,14.80,14.10, 14.75,14.65,16141,2.35
25-Jul-2011,15.25,15.25,13.80, 14.60,14.45,10935,1.57
22-Jul-2011,14.10,14.95,13.10, 14.55,14.55,21790,3.09
21-Jul-2011,14.60,15.10,14.40, 14.65,14.70,15031,2.21
20-Jul-2011,14.15,15.40,14.15, 14.80,14.60,15480,2.31
19-Jul-2011,14.00,14.85,14.00, 14.40,14.65,9543,1.38
18-Jul-2011,13.30,15.90,13.30, 14.25,14.35,49287,7.19
15-Jul-2011,13.30,14.00,13.30, 13.60,13.65,943,0.13
14-Jul-2011,13.20,13.90,13.20, 13.85,13.75,13885,1.91
13-Jul-2011,13.55,13.95,13.00, 13.70,13.45,9832,1.33
12-Jul-2011,13.45,13.45,12.95, 13.00,13.00,4287,0.56
11-Jul-2011,12.10,13.90,11.50, 13.25,13.30,10214,1.35
08-Jul-2011,13.25,13.90,13.05, 13.45,13.35,32989,4.42
07-Jul-2011,13.30,13.40,13.00, 13.10,13.25,6715,0.89
06-Jul-2011,12.95,13.30,12.85, 13.10,13.15,6109,0.80
05-Jul-2011,13.20,13.35,12.75, 13.10,13.10,12742,1.67
04-Jul-2011,12.95,13.35,12.80, 12.90,12.90,20641,2.70
01-Jul-2011,12.90,13.00,12.15, 12.60,12.65,18840,2.39
30-Jun-2011,12.25,13.50,11.80, 12.10,12.15,22612,2.81
29-Jun-2011,11.50,12.25,11.50, 11.90,12.05,16965,2.02
28-Jun-2011,11.50,12.10,11.50, 11.90,11.95,8295,0.98
27-Jun-2011,11.50,12.80,11.50, 11.90,11.85,14245,1.69
24-Jun-2011,12.95,13.20,11.50, 11.80,11.80,15658,1.88
23-Jun-2011,11.35,11.55,11.05, 11.05,11.20,39417,4.44
22-Jun-2011,12.00,12.35,11.50, 11.75,11.75,16017,1.89
21-Jun-2011,12.40,12.50,12.00, 12.30,12.10,18676,2.30
20-Jun-2011,12.45,12.90,12.30, 12.30,12.30,8366,1.04
17-Jun-2011,12.50,13.15,12.50, 12.75,12.55,7966,1.01
16-Jun-2011,13.00,13.00,12.50, 12.75,12.80,14054,1.80
15-Jun-2011,13.45,13.45,12.95, 13.40,13.40,2347,0.31
14-Jun-2011,13.10,13.55,13.05, 13.05,13.15,7345,0.98
13-Jun-2011,13.05,13.70,13.00, 13.00,13.10,5726,0.75
10-Jun-2011,13.90,13.90,13.00, 13.40,13.30,4149,0.55
09-Jun-2011,13.30,13.60,13.10, 13.50,13.40,8619,1.15
08-Jun-2011,13.80,13.80,13.30, 13.30,13.30,4347,0.58
07-Jun-2011,16.35,16.35,13.20, 13.45,13.35,40894,5.65
06-Jun-2011,12.65,14.70,12.65, 13.60,13.70,69805,9.69
03-Jun-2011,13.20,13.20,12.85, 12.85,12.85,3348,0.43
02-Jun-2011,13.20,13.20,12.70, 12.75,12.85,6076,0.78
01-Jun-2011,12.75,13.20,12.75, 13.00,13.00,4958,0.64
31-May-2011,13.35,13.40,12.90, 12.90,13.00,13545,1.77
30-May-2011,13.30,13.70,13.30, 13.35,13.45,11424,1.54
27-May-2011,12.40,13.25,12.40, 13.15,13.15,14981,1.97
26-May-2011,12.75,12.95,12.40, 12.70,12.65,11981,1.52
25-May-2011,12.75,12.90,12.35, 12.60,12.80,4542,0.57
24-May-2011,12.55,12.80,12.40, 12.50,12.60,3512,0.44
23-May-2011,12.25,12.95,12.25, 12.80,12.65,9060,1.14
20-May-2011,12.30,12.85,12.30, 12.55,12.75,17282,2.18
19-May-2011,12.50,12.85,12.50, 12.60,12.60,5456,0.69
18-May-2011,12.30,12.85,12.25, 12.50,12.50,12408,1.54
17-May-2011,12.55,12.95,12.50, 12.50,12.55,20130,2.54
16-May-2011,12.80,13.20,12.50, 12.90,12.80,11555,1.48
13-May-2011,12.70,13.20,12.65, 12.75,12.80,4756,0.61
12-May-2011,13.40,13.40,12.55, 12.65,12.60,18838,2.41
11-May-2011,13.40,13.60,12.90, 13.05,13.20,10188,1.35
10-May-2011,12.50,14.25,12.50, 13.20,13.05,19297,2.56
09-May-2011,13.05,14.25,12.90, 13.60,13.55,17006,2.34
06-May-2011,13.30,13.50,12.75, 13.10,13.40,15019,1.98
05-May-2011,13.30,13.45,12.60, 12.80,12.75,6201,0.81
04-May-2011,13.05,13.30,12.65, 13.05,12.95,10913,1.41
03-May-2011,13.30,13.45,12.95, 13.15,13.05,25540,3.37
02-May-2011,13.40,14.75,13.00, 13.20,13.20,16164,2.13
29-Apr-2011,13.75,13.90,13.15, 13.80,13.60,3126,0.42
28-Apr-2011,13.75,14.00,13.75, 13.75,13.75,2271,0.31
27-Apr-2011,14.50,14.75,13.80, 14.00,13.90,28541,4.01
26-Apr-2011,14.90,14.90,14.35, 14.40,14.40,3426,0.50
