Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
09-Jun-2011,300.50,302.80,295.70, 297.10,296.70,1215361,3625.43
08-Jun-2011,297.05,303.95,296.80, 300.00,300.35,1863527,5619.31
07-Jun-2011,297.40,300.70,295.00, 299.00,299.40,1454466,4340.56
06-Jun-2011,292.00,298.70,287.50, 298.25,297.95,2391045,7033.24
03-Jun-2011,287.50,293.00,287.25, 291.90,291.05,2352444,6845.19
02-Jun-2011,294.05,296.50,287.50, 288.70,288.85,1940202,5648.95
01-Jun-2011,302.95,305.15,296.60, 297.15,298.15,2053458,6171.92
31-May-2011,299.20,302.05,295.85, 301.00,300.80,1730176,5183.15
30-May-2011,298.95,302.00,297.25, 297.55,298.30,1613425,4829.53
27-May-2011,285.40,298.30,285.35, 297.50,296.80,2154740,6312.25
26-May-2011,283.50,288.25,283.00, 285.00,285.40,2777944,7940.07
25-May-2011,280.10,285.50,279.60, 282.60,283.25,2399910,6786.64
24-May-2011,273.85,283.40,272.35, 283.10,282.55,3007944,8418.60
23-May-2011,280.00,281.50,272.30, 274.05,273.60,1723558,4756.69
20-May-2011,281.05,283.95,276.55, 280.40,280.50,2022873,5688.81
19-May-2011,283.80,287.00,278.20, 280.00,279.60,1957202,5527.05
18-May-2011,289.00,290.80,275.00, 282.50,281.85,2547274,7212.23
17-May-2011,291.00,295.00,286.40, 287.95,288.40,1651667,4788.87
16-May-2011,294.50,295.00,290.10, 292.15,291.75,1114816,3263.11
13-May-2011,293.00,299.80,287.65, 296.25,295.85,2368123,7002.80
12-May-2011,301.90,303.75,291.40, 292.05,292.80,2494532,7400.12
11-May-2011,297.85,305.50,295.80, 302.70,302.40,4140968,12454.49
10-May-2011,295.20,298.30,292.10, 296.50,296.10,1520376,4493.17
09-May-2011,302.50,304.30,295.70, 297.60,297.50,2190104,6541.72
06-May-2011,287.65,302.80,286.60, 300.25,300.25,3543142,10433.27
05-May-2011,280.10,291.50,279.50, 284.10,285.00,4271674,12244.51
04-May-2011,287.85,288.60,280.25, 280.60,281.80,3629467,10296.54
03-May-2011,299.15,305.75,284.05, 286.70,286.40,6799812,19998.18
02-May-2011,307.20,308.50,297.80, 299.30,299.15,1613717,4859.33
29-Apr-2011,320.00,320.00,302.40, 304.55,305.15,1810274,5577.48
28-Apr-2011,318.00,318.00,309.75, 311.00,310.40,1932386,6042.14
27-Apr-2011,317.10,320.90,313.00, 315.85,315.85,1682971,5337.23
26-Apr-2011,320.00,321.30,311.10, 317.30,317.45,2309435,7300.97
25-Apr-2011,330.00,330.00,314.70, 318.75,319.30,1721133,5516.01
21-Apr-2011,331.50,331.50,315.70, 316.70,317.55,4922478,15845.49
20-Apr-2011,326.60,333.50,324.15, 330.65,331.10,4006998,13226.82
19-Apr-2011,325.00,326.75,318.35, 325.40,323.40,2970921,9577.42
18-Apr-2011,333.00,339.00,320.10, 323.00,321.30,1748007,5731.45
15-Apr-2011,337.70,341.10,325.50, 330.30,330.35,3712740,12420.36
13-Apr-2011,317.00,335.00,313.80, 335.00,333.50,3241140,10682.80
11-Apr-2011,319.75,322.00,312.85, 320.10,319.90,1645236,5244.84
08-Apr-2011,330.15,333.50,316.50, 320.80,318.40,2769525,8998.44
07-Apr-2011,319.50,332.00,317.60, 330.60,330.30,3481216,11368.98
06-Apr-2011,312.05,320.50,311.05, 318.90,318.85,2931118,9249.11
05-Apr-2011,316.05,316.05,309.05, 311.70,312.10,1506936,4697.66
04-Apr-2011,313.75,315.50,311.15, 314.60,314.20,2012273,6303.91
01-Apr-2011,310.75,315.90,308.00, 312.90,312.05,3686589,11540.76
31-Mar-2011,322.00,325.95,308.00, 309.50,309.60,4348793,13744.62
30-Mar-2011,309.00,321.95,309.00, 319.90,320.75,2870346,9098.02
29-Mar-2011,300.00,310.40,298.50, 309.70,309.45,2501382,7683.50
28-Mar-2011,299.50,304.90,297.55, 301.00,300.00,2679381,8068.63
25-Mar-2011,295.50,301.30,295.20, 300.00,299.50,2407985,7177.22
24-Mar-2011,286.95,296.60,286.95, 295.50,294.80,2434348,7116.17
23-Mar-2011,279.45,286.80,277.10, 285.65,286.00,1975768,5623.88
22-Mar-2011,275.00,281.70,274.60, 280.10,279.90,1343868,3755.83
21-Mar-2011,275.00,276.70,270.00, 275.25,274.25,782373,2137.87
18-Mar-2011,278.80,282.35,273.20, 273.55,274.25,1157507,3206.11
