Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,15.65,15.65,15.65, 15.65,15.65,101,0.02
28-Dec-2011,15.50,17.95,15.50, 15.50,15.50,1260,0.20
27-Dec-2011,15.70,15.70,15.50, 15.50,15.50,1200,0.19
26-Dec-2011,15.70,15.75,15.70, 15.70,15.70,5000,0.79
23-Dec-2011,15.80,16.20,13.70, 15.50,15.50,7721,1.20
22-Dec-2011,15.70,16.10,15.70, 16.10,16.10,6000,0.94
21-Dec-2011,15.70,15.80,15.60, 15.60,15.70,6545,1.03
20-Dec-2011,15.50,15.60,15.50, 15.50,15.50,5559,0.87
19-Dec-2011,15.70,15.70,15.50, 15.50,15.50,4566,0.71
16-Dec-2011,15.75,15.80,15.50, 15.50,15.50,3700,0.58
15-Dec-2011,15.50,15.50,15.50, 15.50,15.50,200,0.03
14-Dec-2011,16.25,16.70,16.25, 16.25,16.25,201,0.03
13-Dec-2011,16.25,16.25,16.25, 16.25,16.25,1000,0.16
12-Dec-2011,16.00,16.00,16.00, 16.00,16.00,510,0.08
09-Dec-2011,15.60,15.60,15.50, 15.50,15.50,600,0.09
08-Dec-2011,15.50,15.50,15.50, 15.50,15.50,125,0.02
05-Dec-2011,15.70,15.70,15.70, 15.70,15.70,1500,0.24
02-Dec-2011,15.50,16.00,15.50, 16.00,16.00,1510,0.24
01-Dec-2011,15.80,15.80,15.00, 15.50,15.50,2001,0.31
30-Nov-2011,14.60,15.60,14.60, 15.60,15.60,1551,0.24
29-Nov-2011,15.30,15.30,15.30, 15.30,15.30,200,0.03
28-Nov-2011,14.00,15.90,14.00, 15.80,15.85,2701,0.42
25-Nov-2011,15.20,15.20,14.90, 14.90,14.90,316,0.05
24-Nov-2011,15.50,15.50,15.50, 15.50,15.50,155,0.02
23-Nov-2011,15.00,15.00,14.50, 15.00,15.00,81,0.01
22-Nov-2011,14.65,15.70,14.65, 15.70,15.70,1750,0.27
21-Nov-2011,15.40,15.60,15.40, 15.60,15.60,250,0.04
18-Nov-2011,15.50,15.50,15.40, 15.40,15.40,2200,0.34
17-Nov-2011,15.75,15.75,15.20, 15.20,15.50,2007,0.31
16-Nov-2011,15.75,15.75,15.50, 15.50,15.50,500,0.08
15-Nov-2011,19.00,19.00,16.00, 16.00,16.15,352,0.06
14-Nov-2011,16.50,16.50,16.50, 16.50,16.50,4,0.00
11-Nov-2011,16.80,16.80,16.30, 16.30,16.30,202,0.03
08-Nov-2011,17.50,17.50,16.35, 17.00,17.00,1552,0.27
04-Nov-2011,17.60,17.95,17.50, 17.90,17.90,5400,0.95
03-Nov-2011,17.05,17.60,15.45, 17.00,17.00,3995,0.68
02-Nov-2011,17.30,17.50,16.95, 17.30,17.35,8356,1.45
01-Nov-2011,17.30,17.60,16.60, 16.60,16.60,3529,0.61
31-Oct-2011,17.00,17.00,17.00, 17.00,17.00,251,0.04
28-Oct-2011,17.50,17.50,17.50, 17.50,17.50,250,0.04
26-Oct-2011,17.00,17.50,17.00, 17.50,17.50,1000,0.17
25-Oct-2011,16.25,16.25,16.25, 16.25,16.25,910,0.15
24-Oct-2011,16.00,16.50,15.75, 16.25,16.25,1450,0.24
21-Oct-2011,16.30,20.00,13.80, 14.45,14.55,3872,0.58
20-Oct-2011,16.10,17.80,16.00, 17.80,16.90,280,0.05
19-Oct-2011,16.70,16.70,16.70, 16.70,16.70,20,0.00
18-Oct-2011,16.40,16.40,16.20, 16.20,16.20,205,0.03
14-Oct-2011,17.30,17.30,16.50, 16.50,17.10,402,0.07
13-Oct-2011,17.30,19.70,15.00, 15.25,16.50,10611,1.95
12-Oct-2011,17.50,17.50,17.50, 17.50,17.50,50,0.01
11-Oct-2011,17.70,17.70,17.45, 17.50,17.50,6200,1.09
10-Oct-2011,17.40,17.40,17.20, 17.25,17.25,6950,1.20
07-Oct-2011,17.40,17.40,17.15, 17.15,17.15,7200,1.24
05-Oct-2011,17.20,17.20,17.10, 17.10,17.10,5900,1.01
04-Oct-2011,17.10,17.10,16.90, 16.90,16.90,6050,1.03
03-Oct-2011,16.95,17.10,16.80, 16.80,16.80,4100,0.70
30-Sep-2011,17.25,17.25,17.10, 17.10,17.20,662,0.11
29-Sep-2011,17.20,17.20,17.20, 17.20,17.20,402,0.07
28-Sep-2011,17.30,17.50,17.20, 17.50,17.50,660,0.11
27-Sep-2011,16.00,19.00,16.00, 17.25,17.25,1114,0.19
26-Sep-2011,16.95,17.00,14.35, 17.00,17.00,953,0.15
23-Sep-2011,16.00,17.00,16.00, 16.95,16.95,1900,0.32
22-Sep-2011,17.50,17.50,17.30, 17.30,17.30,1000,0.17
21-Sep-2011,17.75,17.85,17.75, 17.85,17.85,215,0.04
20-Sep-2011,17.50,17.60,17.50, 17.60,17.60,201,0.04
16-Sep-2011,17.55,17.55,17.55, 17.55,17.55,421,0.07
15-Sep-2011,17.20,17.20,17.05, 17.05,17.05,518,0.09
14-Sep-2011,17.25,17.25,17.10, 17.25,17.25,2800,0.48
13-Sep-2011,17.20,17.30,17.20, 17.20,17.20,233,0.04
12-Sep-2011,17.00,17.00,16.80, 16.80,16.80,1100,0.19
09-Sep-2011,17.75,18.00,17.50, 17.50,17.50,9700,1.72
08-Sep-2011,17.10,18.15,17.10, 18.05,17.95,11550,2.06
07-Sep-2011,17.30,18.00,17.30, 18.00,18.00,11155,1.97
06-Sep-2011,17.40,17.60,17.25, 17.50,17.50,9703,1.70
05-Sep-2011,17.45,17.60,17.40, 17.50,17.50,8600,1.50
02-Sep-2011,18.00,18.00,17.60, 17.60,17.60,8200,1.46
30-Aug-2011,17.70,17.70,17.10, 17.45,17.45,9125,1.58
29-Aug-2011,17.00,17.00,16.75, 16.75,16.75,9350,1.58
26-Aug-2011,16.00,16.90,16.00, 16.25,16.25,10200,1.68
25-Aug-2011,15.00,16.80,14.15, 16.65,16.65,1721,0.29
24-Aug-2011,15.10,16.00,15.10, 16.00,16.00,951,0.15
23-Aug-2011,16.00,16.00,16.00, 16.00,16.00,500,0.08
22-Aug-2011,14.00,16.50,14.00, 16.50,16.50,502,0.08
19-Aug-2011,14.00,16.95,12.50, 14.30,14.40,1288,0.18
18-Aug-2011,15.50,15.50,15.25, 15.25,15.25,1360,0.21
17-Aug-2011,14.00,15.50,14.00, 15.10,15.35,4248,0.65
16-Aug-2011,14.20,15.50,14.20, 15.00,15.05,2553,0.39
12-Aug-2011,14.55,17.00,14.55, 16.50,15.10,852,0.13
11-Aug-2011,14.50,18.45,14.15, 14.80,14.80,1686,0.27
10-Aug-2011,12.00,15.60,11.50, 15.60,15.60,1543,0.21
09-Aug-2011,11.25,13.50,11.25, 13.50,13.50,296,0.04
08-Aug-2011,14.00,14.25,14.00, 14.00,14.00,4752,0.67
05-Aug-2011,14.45,15.00,14.45, 15.00,15.00,551,0.08
04-Aug-2011,16.50,16.50,15.60, 15.65,15.65,675,0.11
03-Aug-2011,15.30,15.30,15.30, 15.30,15.30,25,0.00
02-Aug-2011,16.00,16.00,15.60, 15.60,15.60,701,0.11
01-Aug-2011,15.95,17.25,15.95, 16.85,16.85,4394,0.72
29-Jul-2011,12.05,14.80,12.05, 14.70,14.70,5090,0.75
28-Jul-2011,14.60,14.95,14.40, 14.40,14.40,4737,0.69
27-Jul-2011,15.00,15.15,14.95, 14.95,14.95,2575,0.39
26-Jul-2011,14.90,14.90,14.80, 14.80,14.80,1695,0.25
25-Jul-2011,14.00,15.25,14.00, 15.10,15.10,2162,0.33
22-Jul-2011,15.90,15.90,14.90, 15.10,15.10,3452,0.52
21-Jul-2011,15.40,15.40,14.80, 15.25,15.25,4138,0.62
20-Jul-2011,16.50,16.50,12.90, 15.20,15.20,2909,0.44
19-Jul-2011,14.85,16.00,14.85, 16.00,15.95,5060,0.79
18-Jul-2011,14.90,15.00,14.90, 14.90,14.90,5901,0.88
15-Jul-2011,15.15,15.15,14.50, 15.00,15.00,6600,0.99
14-Jul-2011,15.25,15.25,14.30, 15.05,15.05,13111,1.99
13-Jul-2011,15.05,15.30,13.55, 15.10,15.05,22332,3.37
12-Jul-2011,15.40,15.40,14.00, 15.00,15.00,22125,3.36
11-Jul-2011,15.70,15.70,15.40, 15.40,15.40,6530,1.01
08-Jul-2011,15.60,16.00,15.55, 15.70,15.65,4050,0.64
07-Jul-2011,16.20,16.50,15.40, 15.40,16.20,12628,2.06
06-Jul-2011,16.15,16.40,15.70, 16.25,16.25,12707,2.06
05-Jul-2011,16.00,16.60,16.00, 16.55,16.45,19749,3.24
04-Jul-2011,16.40,17.00,16.10, 16.60,16.75,10933,1.80
01-Jul-2011,16.10,17.00,15.90, 17.00,17.00,16552,2.67
30-Jun-2011,16.15,18.00,16.15, 16.50,16.50,26712,4.41
29-Jun-2011,15.50,16.70,15.45, 16.50,16.60,22676,3.61
28-Jun-2011,15.45,16.00,15.40, 15.70,15.55,25793,4.05
27-Jun-2011,15.30,17.90,15.30, 15.75,15.70,18401,2.86
24-Jun-2011,15.25,16.80,15.25, 16.80,16.40,24227,3.78
23-Jun-2011,14.00,15.90,14.00, 15.90,15.90,16919,2.61
22-Jun-2011,15.10,15.30,15.00, 15.25,15.25,21433,3.26
21-Jun-2011,14.00,15.25,12.50, 15.00,15.15,17209,2.60
20-Jun-2011,15.30,15.30,15.00, 15.00,15.00,11710,1.77
17-Jun-2011,15.00,15.75,15.00, 15.30,15.30,20380,3.12
16-Jun-2011,15.50,16.00,15.50, 15.75,15.60,22151,3.46
15-Jun-2011,16.00,16.45,15.50, 15.50,15.60,24578,3.86
14-Jun-2011,15.50,17.25,15.00, 16.65,16.30,10349,1.60
13-Jun-2011,15.10,15.50,15.10, 15.25,15.25,12259,1.89
10-Jun-2011,16.50,16.95,15.65, 15.65,15.70,2409,0.38
09-Jun-2011,14.70,17.00,14.70, 16.40,16.05,15153,2.45
08-Jun-2011,16.40,17.40,14.10, 16.50,16.50,17571,2.89
07-Jun-2011,17.50,17.50,14.30, 17.00,17.00,16016,2.60
06-Jun-2011,18.20,18.20,16.75, 17.90,17.20,28797,5.06
03-Jun-2011,16.30,17.15,16.30, 17.15,17.15,21129,3.62
02-Jun-2011,16.30,16.30,15.05, 16.30,16.30,36720,5.98
01-Jun-2011,15.00,15.50,15.00, 15.50,15.50,17147,2.66
31-May-2011,15.25,15.50,15.25, 15.50,15.50,18481,2.86
30-May-2011,15.25,15.65,15.25, 15.25,15.25,6775,1.05
27-May-2011,16.00,16.00,15.25, 16.00,15.80,6991,1.09
26-May-2011,15.00,15.50,15.00, 15.50,15.50,6357,0.96
25-May-2011,15.25,15.75,14.60, 15.75,15.75,6532,1.00
24-May-2011,15.05,16.00,15.05, 15.50,15.35,9271,1.41
23-May-2011,23.95,30.05,14.10, 14.10,15.80,43465,9.34
