Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,533.00,600.00,503.50, 595.00,558.55,26486,145.87
29-Dec-2011,534.60,534.60,523.00, 525.05,525.15,2451,12.87
28-Dec-2011,528.00,538.65,522.30, 523.00,526.80,11520,61.17
27-Dec-2011,529.00,529.80,524.00, 528.70,525.90,7590,39.90
26-Dec-2011,527.15,533.95,519.00, 520.30,523.15,2562,13.44
23-Dec-2011,525.90,533.00,525.00, 527.50,527.15,3385,17.90
22-Dec-2011,525.00,549.80,521.00, 525.00,525.10,109471,575.94
21-Dec-2011,526.10,528.15,518.50, 524.00,524.35,11962,62.67
20-Dec-2011,533.00,533.00,520.10, 527.00,524.15,7025,36.81
19-Dec-2011,527.85,542.30,518.05, 530.00,530.50,33502,175.38
16-Dec-2011,531.05,548.90,528.00, 532.00,529.65,16523,88.94
15-Dec-2011,526.00,530.00,518.05, 529.00,527.90,10413,54.50
14-Dec-2011,534.00,534.00,525.00, 528.00,528.70,1637,8.67
13-Dec-2011,525.00,534.70,522.00, 531.00,531.00,6439,34.07
12-Dec-2011,537.00,540.00,501.50, 528.00,530.05,5793,30.74
09-Dec-2011,531.00,536.00,530.00, 530.10,530.25,3826,20.34
08-Dec-2011,555.10,555.10,530.60, 532.00,534.00,6228,33.60
07-Dec-2011,533.00,567.00,530.00, 554.00,556.90,40486,224.96
05-Dec-2011,534.00,537.00,528.55, 536.00,532.70,4657,24.73
02-Dec-2011,525.35,534.80,523.50, 526.00,530.90,5370,28.38
01-Dec-2011,534.00,537.90,522.05, 526.00,526.75,4321,22.87
30-Nov-2011,530.00,534.95,520.00, 525.00,522.00,5686,29.95
29-Nov-2011,534.80,534.80,526.00, 526.00,528.30,2472,13.10
28-Nov-2011,534.00,539.45,528.10, 533.95,530.70,4494,23.89
25-Nov-2011,516.05,534.00,516.00, 530.00,530.30,8310,43.80
24-Nov-2011,523.20,524.90,514.95, 517.00,518.80,2516,13.06
23-Nov-2011,534.80,536.95,520.55, 521.00,523.40,10825,57.31
22-Nov-2011,531.00,537.95,529.05, 530.00,530.05,10000,53.06
21-Nov-2011,535.95,545.70,528.00, 534.00,529.75,19823,106.33
18-Nov-2011,539.00,539.00,525.30, 530.00,535.95,16205,86.05
17-Nov-2011,540.25,555.25,538.05, 540.95,540.05,5833,31.71
16-Nov-2011,559.95,574.50,528.00, 552.00,549.90,17686,95.20
15-Nov-2011,600.05,605.50,547.60, 552.90,551.55,21865,124.61
14-Nov-2011,612.00,629.00,605.30, 607.00,608.20,40973,253.87
11-Nov-2011,617.00,630.00,602.00, 609.95,607.15,28458,174.23
09-Nov-2011,598.00,620.00,598.00, 620.00,616.25,65741,401.82
08-Nov-2011,565.00,602.90,562.00, 599.00,598.95,103135,611.06
04-Nov-2011,555.00,566.95,549.90, 566.25,564.35,111040,622.34
03-Nov-2011,540.20,563.00,538.80, 547.10,549.40,24328,134.05
02-Nov-2011,540.00,549.00,538.00, 545.00,543.35,7841,42.71
01-Nov-2011,549.00,549.00,530.50, 532.00,533.15,8646,46.36
31-Oct-2011,542.00,549.95,534.95, 544.05,544.55,18251,99.02
28-Oct-2011,545.00,552.00,535.35, 537.10,539.25,4846,26.26
26-Oct-2011,547.00,547.00,540.00, 544.05,544.50,2398,13.03
25-Oct-2011,551.95,554.00,535.15, 536.15,537.20,7928,43.16
24-Oct-2011,549.00,559.00,545.80, 550.00,548.80,7014,38.73
21-Oct-2011,530.00,550.00,530.00, 550.00,547.10,16954,92.60
20-Oct-2011,539.00,542.95,530.00, 534.00,533.10,7383,39.31
19-Oct-2011,531.00,548.70,531.00, 542.00,540.30,9562,52.01
18-Oct-2011,540.00,540.00,531.00, 534.85,533.50,1353,7.23
17-Oct-2011,510.10,548.00,510.10, 537.50,537.80,2795,15.06
14-Oct-2011,545.00,549.90,537.00, 537.20,539.90,6276,34.08
13-Oct-2011,562.10,573.95,540.30, 545.80,543.25,26076,144.93
12-Oct-2011,512.10,567.00,512.00, 562.55,558.65,137359,752.76
11-Oct-2011,514.00,518.00,510.30, 515.85,514.55,4315,22.19
10-Oct-2011,506.00,517.50,506.00, 515.80,514.80,6355,32.71
07-Oct-2011,516.95,516.95,510.00, 513.00,512.35,5950,30.52
05-Oct-2011,496.00,518.00,490.50, 508.10,511.50,35561,181.61
04-Oct-2011,508.95,509.70,492.10, 493.50,495.10,5393,26.93
03-Oct-2011,500.00,509.95,490.35, 506.00,504.95,14994,75.55
