Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,18.30,18.65,18.30, 18.65,18.65,101,0.02
29-Dec-2011,17.80,17.80,17.80, 17.80,17.80,20,0.00
28-Dec-2011,17.00,17.00,17.00, 17.00,17.00,4,0.00
27-Dec-2011,17.70,17.70,17.05, 17.05,17.05,16,0.00
26-Dec-2011,16.20,17.80,16.15, 17.80,17.75,267,0.05
21-Dec-2011,17.30,17.30,16.10, 17.30,17.00,158,0.03
20-Dec-2011,17.95,18.00,16.60, 16.60,16.60,220,0.04
19-Dec-2011,17.50,17.65,16.75, 17.15,17.45,521,0.09
16-Dec-2011,17.10,17.10,17.10, 17.10,17.10,8,0.00
15-Dec-2011,17.25,18.00,17.25, 18.00,18.00,409,0.07
02-Dec-2011,18.05,18.15,18.05, 18.15,18.15,39,0.01
30-Nov-2011,18.50,18.95,18.50, 18.95,18.95,22,0.00
29-Nov-2011,18.25,18.25,18.25, 18.25,18.25,1,0.00
28-Nov-2011,18.90,19.10,18.90, 19.10,19.10,160,0.03
24-Nov-2011,19.65,19.65,18.25, 18.25,18.25,490,0.09
23-Nov-2011,20.05,20.05,18.90, 18.95,18.95,391,0.08
22-Nov-2011,19.85,19.85,19.85, 19.85,19.85,10,0.00
21-Nov-2011,20.90,20.90,19.05, 19.05,19.05,226,0.05
18-Nov-2011,20.00,20.00,20.00, 20.00,20.00,10,0.00
16-Nov-2011,20.05,20.05,20.00, 20.05,20.05,150,0.03
09-Nov-2011,20.45,20.45,20.45, 20.45,20.45,5,0.00
08-Nov-2011,19.60,19.60,19.60, 19.60,19.60,100,0.02
04-Nov-2011,19.80,20.05,19.80, 20.00,20.00,250,0.05
03-Nov-2011,19.70,20.50,19.55, 20.50,20.15,829,0.17
02-Nov-2011,21.75,21.80,19.55, 20.10,19.95,1764,0.35
01-Nov-2011,20.05,21.75,20.00, 21.70,21.70,350,0.07
31-Oct-2011,20.90,20.90,20.90, 20.90,20.90,50,0.01
28-Oct-2011,20.95,20.95,20.95, 20.95,20.95,2,0.00
26-Oct-2011,21.40,21.40,20.55, 20.95,20.75,100,0.02
25-Oct-2011,21.60,21.60,19.60, 21.45,21.45,180,0.04
24-Oct-2011,21.20,21.20,21.00, 21.00,21.00,380,0.08
21-Oct-2011,21.15,22.45,20.05, 20.05,21.10,4231,0.90
20-Oct-2011,23.00,23.95,21.20, 21.45,22.00,822,0.18
19-Oct-2011,24.95,24.95,23.30, 23.50,23.50,401,0.10
18-Oct-2011,24.90,24.90,24.90, 24.90,24.90,20,0.00
14-Oct-2011,25.00,25.60,23.65, 23.65,23.65,214,0.05
13-Oct-2011,26.05,26.05,23.45, 23.45,23.45,80,0.02
12-Oct-2011,25.00,25.00,25.00, 25.00,25.00,30,0.01
11-Oct-2011,25.45,25.45,23.15, 25.00,25.00,435,0.11
10-Oct-2011,23.25,23.95,23.25, 23.95,23.95,2,0.00
07-Oct-2011,24.95,24.95,24.95, 24.95,24.95,10,0.00
05-Oct-2011,24.45,24.95,24.45, 24.95,24.95,175,0.04
04-Oct-2011,22.65,23.95,22.65, 23.95,23.20,9,0.00
03-Oct-2011,22.55,22.55,22.55, 22.55,22.55,6,0.00
29-Sep-2011,23.30,24.00,23.30, 24.00,23.95,85,0.02
28-Sep-2011,24.75,24.75,24.75, 24.75,24.75,19,0.00
26-Sep-2011,25.65,25.65,23.30, 25.40,25.40,15,0.00
23-Sep-2011,25.80,25.80,25.80, 25.80,25.80,5,0.00
22-Sep-2011,26.40,26.45,23.70, 25.90,25.90,104,0.03
21-Sep-2011,25.85,25.85,25.80, 25.80,25.80,40,0.01
20-Sep-2011,24.95,25.45,24.05, 25.45,25.45,1107,0.28
19-Sep-2011,24.25,25.85,24.25, 24.25,24.25,1089,0.26
14-Sep-2011,26.95,26.95,24.40, 26.95,26.95,215,0.06
12-Sep-2011,26.75,26.90,26.75, 26.90,26.90,45,0.01
05-Sep-2011,25.00,25.05,23.70, 25.05,25.05,388,0.09
02-Sep-2011,24.95,25.10,22.80, 25.10,25.10,460,0.11
29-Aug-2011,23.00,24.40,22.60, 24.00,24.00,178,0.04
26-Aug-2011,22.20,22.20,22.20, 22.20,22.20,13,0.00
25-Aug-2011,24.30,24.30,24.00, 24.00,24.00,23,0.01
24-Aug-2011,23.95,23.95,23.95, 23.95,23.95,1,0.00
23-Aug-2011,22.60,24.20,22.60, 22.85,22.85,105,0.02
22-Aug-2011,23.95,23.95,23.20, 23.20,23.20,26,0.01
19-Aug-2011,22.55,22.55,22.55, 22.55,22.55,29,0.01
18-Aug-2011,24.45,24.45,23.00, 23.45,23.45,438,0.10
17-Aug-2011,23.55,24.60,23.55, 23.60,23.60,215,0.05
16-Aug-2011,25.55,25.55,24.00, 24.70,24.70,144,0.04
12-Aug-2011,23.60,25.50,23.60, 25.50,25.50,247,0.06
11-Aug-2011,24.75,24.75,23.50, 24.70,24.70,12,0.00
09-Aug-2011,23.95,24.60,23.30, 23.30,23.30,98,0.02
08-Aug-2011,24.50,24.50,22.55, 23.15,23.45,572,0.13
05-Aug-2011,24.45,25.40,24.00, 24.20,25.00,924,0.23
04-Aug-2011,26.85,26.85,24.00, 24.00,24.10,2587,0.63
03-Aug-2011,26.65,26.65,26.65, 26.65,26.65,7,0.00
02-Aug-2011,27.45,27.45,25.30, 25.60,25.75,268,0.07
01-Aug-2011,28.95,28.95,27.45, 27.45,27.45,136,0.04
29-Jul-2011,31.50,31.50,28.10, 28.15,28.75,87,0.03
28-Jul-2011,30.15,30.15,28.15, 29.00,29.00,767,0.22
27-Jul-2011,27.85,30.20,27.55, 30.20,30.20,135,0.04
26-Jul-2011,29.20,30.20,29.20, 30.20,29.55,609,0.18
25-Jul-2011,28.70,29.40,28.10, 29.40,29.40,330,0.09
22-Jul-2011,28.00,29.80,28.00, 28.30,28.30,1130,0.33
21-Jul-2011,29.90,31.45,27.15, 29.10,29.10,2570,0.76
20-Jul-2011,27.55,28.55,27.50, 28.55,28.55,121,0.03
19-Jul-2011,29.80,29.80,27.60, 27.60,27.60,184,0.05
18-Jul-2011,29.70,29.75,28.00, 28.00,28.00,251,0.07
15-Jul-2011,29.70,29.70,28.25, 28.25,28.25,200,0.06
14-Jul-2011,29.65,29.65,27.85, 29.40,29.40,256,0.07
13-Jul-2011,28.50,28.50,28.50, 28.50,28.50,103,0.03
12-Jul-2011,28.50,28.50,28.45, 28.50,28.50,52,0.01
11-Jul-2011,30.40,30.40,27.80, 27.80,27.80,200,0.06
08-Jul-2011,28.25,28.25,28.25, 28.25,28.25,2,0.00
07-Jul-2011,28.95,29.95,27.35, 29.75,29.75,300,0.09
