Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,9.50,9.70,9.40, 9.70,9.50,4604119,438.97
29-Dec-2011,9.50,9.75,9.35, 9.45,9.50,8198968,785.03
28-Dec-2011,10.00,10.00,9.45, 9.55,9.55,6541258,627.67
27-Dec-2011,10.30,10.30,9.85, 9.90,9.90,4899937,489.06
26-Dec-2011,10.15,10.25,9.80, 10.10,10.10,5561699,560.91
23-Dec-2011,9.55,10.25,9.45, 9.75,9.80,11091933,1098.25
22-Dec-2011,9.20,9.55,9.10, 9.50,9.50,5030123,469.30
21-Dec-2011,9.50,9.65,9.15, 9.30,9.30,7856132,731.18
20-Dec-2011,9.20,9.45,9.00, 9.10,9.10,8794858,811.40
19-Dec-2011,8.85,9.30,8.45, 9.15,9.20,17502649,1568.61
16-Dec-2011,10.25,10.35,8.60, 8.85,8.85,19334031,1841.79
15-Dec-2011,10.10,10.20,9.90, 9.95,10.00,10027932,1004.82
14-Dec-2011,10.60,10.80,10.20, 10.30,10.30,12448242,1309.14
13-Dec-2011,10.50,10.95,10.50, 10.65,10.60,8235353,876.81
12-Dec-2011,11.55,11.65,10.90, 11.00,10.95,7351183,826.59
09-Dec-2011,11.75,11.90,11.30, 11.40,11.45,8121805,942.06
08-Dec-2011,12.65,12.70,11.85, 11.90,11.95,7705210,937.27
07-Dec-2011,12.70,12.90,12.50, 12.65,12.70,8648826,1097.44
05-Dec-2011,12.25,12.75,12.25, 12.70,12.60,6360498,798.27
02-Dec-2011,12.05,12.70,12.05, 12.55,12.55,6908885,863.13
01-Dec-2011,12.90,13.20,12.35, 12.50,12.50,6402540,809.34
30-Nov-2011,12.10,12.65,11.90, 12.45,12.40,12263727,1507.31
29-Nov-2011,12.90,12.90,12.05, 12.25,12.15,8264997,1031.25
28-Nov-2011,12.20,12.80,12.15, 12.70,12.60,7430862,924.51
25-Nov-2011,11.75,12.20,11.60, 11.95,11.90,6994544,836.69
24-Nov-2011,12.00,12.00,11.50, 11.80,11.75,13192547,1549.04
23-Nov-2011,12.05,12.20,11.75, 11.95,11.85,7204602,863.62
22-Nov-2011,12.05,12.55,12.05, 12.20,12.15,6256766,769.20
21-Nov-2011,12.00,12.55,11.95, 12.10,12.15,8810904,1079.82
18-Nov-2011,12.30,12.40,11.60, 12.40,12.15,10755293,1291.23
17-Nov-2011,13.00,13.20,12.10, 12.20,12.35,15759178,2005.74
16-Nov-2011,13.00,13.50,12.55, 13.10,13.00,16237237,2126.39
15-Nov-2011,14.70,14.70,12.45, 13.00,13.00,18489659,2483.26
14-Nov-2011,15.40,15.40,14.60, 14.65,14.75,10133823,1514.00
11-Nov-2011,15.55,15.90,15.00, 15.25,15.20,8887747,1369.64
09-Nov-2011,16.30,16.55,15.40, 15.50,15.55,13262872,2128.40
08-Nov-2011,16.90,18.20,16.10, 16.25,16.25,9334895,1521.63
04-Nov-2011,16.00,16.80,15.90, 16.45,16.35,18436938,3020.23
03-Nov-2011,15.60,15.85,15.50, 15.75,15.70,5274045,825.86
02-Nov-2011,15.70,16.20,15.40, 15.80,15.80,7904153,1246.37
01-Nov-2011,16.40,16.70,15.60, 15.70,15.70,11802552,1898.41
31-Oct-2011,15.65,17.15,15.50, 16.40,16.40,22323258,3692.43
28-Oct-2011,15.25,15.80,15.05, 15.70,15.65,9000097,1397.32
26-Oct-2011,14.85,15.10,14.80, 15.00,15.00,2971687,445.24
25-Oct-2011,14.85,14.85,14.55, 14.65,14.70,15481113,2275.96
24-Oct-2011,15.10,15.15,14.65, 14.70,14.75,4910287,732.02
21-Oct-2011,15.25,15.30,14.70, 14.80,14.85,5691899,855.86
20-Oct-2011,15.00,15.60,14.90, 15.20,15.20,8314137,1268.33
19-Oct-2011,15.00,15.15,14.90, 15.10,15.05,5562717,836.40
18-Oct-2011,15.35,15.35,14.80, 14.85,14.90,5100905,764.07
17-Oct-2011,15.65,15.70,15.30, 15.35,15.35,3872572,598.97
14-Oct-2011,15.65,15.75,15.40, 15.60,15.55,5020269,780.77
13-Oct-2011,15.75,16.10,15.25, 15.80,15.65,14205717,2234.28
12-Oct-2011,15.50,15.80,15.35, 15.75,15.75,5811876,904.83
11-Oct-2011,15.40,15.75,15.25, 15.40,15.35,7007985,1087.02
10-Oct-2011,15.35,15.35,15.00, 15.35,15.25,4866329,740.53
07-Oct-2011,15.25,15.45,15.05, 15.10,15.25,6034959,924.40
05-Oct-2011,15.25,15.40,14.75, 14.90,14.90,5963083,898.78
04-Oct-2011,15.45,15.60,15.00, 15.10,15.10,7157104,1094.33
03-Oct-2011,15.70,15.70,15.35, 15.45,15.45,5120141,793.82
30-Sep-2011,16.30,16.30,15.65, 15.75,15.75,6882589,1093.56
29-Sep-2011,15.90,16.35,15.35, 16.20,16.00,18937606,3003.88
28-Sep-2011,16.50,16.55,15.80, 15.90,15.90,8125580,1304.89
27-Sep-2011,16.40,16.65,16.25, 16.40,16.40,5569107,913.42
