Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,13.50,14.50,13.50, 14.10,14.05,20517,2.85
29-Dec-2011,14.00,14.20,13.75, 14.00,13.95,3662,0.51
28-Dec-2011,14.15,14.40,13.80, 14.20,14.30,12075,1.70
27-Dec-2011,13.75,14.30,13.70, 14.10,14.15,6667,0.94
26-Dec-2011,14.05,14.75,14.00, 14.00,14.05,15107,2.13
23-Dec-2011,14.80,14.80,14.10, 14.10,14.30,23885,3.46
22-Dec-2011,14.00,15.00,14.00, 14.35,14.40,50055,7.29
21-Dec-2011,14.00,14.20,13.65, 13.65,13.80,14786,2.05
20-Dec-2011,14.45,15.00,13.50, 13.70,13.70,18197,2.53
19-Dec-2011,14.05,14.35,13.20, 13.50,13.55,124909,16.90
16-Dec-2011,14.05,14.75,14.05, 14.10,14.20,18293,2.62
15-Dec-2011,14.20,14.70,14.05, 14.05,14.25,35786,5.12
14-Dec-2011,15.10,15.10,14.50, 14.55,14.55,14456,2.12
13-Dec-2011,15.40,15.45,14.45, 14.55,14.65,21408,3.15
12-Dec-2011,14.20,15.80,14.20, 15.35,15.15,69362,10.72
09-Dec-2011,14.10,15.10,14.10, 14.95,14.75,39357,5.73
08-Dec-2011,14.90,15.00,14.00, 14.50,14.45,66662,9.64
07-Dec-2011,15.45,16.00,14.80, 14.80,14.90,84223,12.71
05-Dec-2011,15.80,16.45,15.45, 15.50,15.50,27948,4.43
02-Dec-2011,15.80,16.35,15.55, 16.00,16.00,9130,1.46
01-Dec-2011,16.40,16.40,15.65, 15.80,15.70,6164,0.98
30-Nov-2011,16.45,16.45,15.60, 15.80,15.65,18107,2.87
29-Nov-2011,17.00,17.00,15.75, 16.00,16.00,6840,1.09
28-Nov-2011,16.85,16.85,15.90, 16.20,16.10,12330,1.98
25-Nov-2011,16.00,16.55,15.55, 16.05,16.15,26149,4.27
24-Nov-2011,16.20,16.80,16.20, 16.70,16.55,29612,4.89
23-Nov-2011,16.30,17.20,16.10, 16.30,16.25,25839,4.26
22-Nov-2011,15.60,18.00,15.45, 16.15,16.10,36775,5.94
