Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,37.35,42.40,36.60, 36.95,36.85,146037,56.65
29-Dec-2011,37.00,37.80,36.90, 37.50,37.55,31848,11.95
28-Dec-2011,38.00,38.45,37.05, 37.50,37.45,95147,35.77
27-Dec-2011,37.00,38.65,36.70, 37.70,37.65,163470,61.35
26-Dec-2011,36.95,37.70,36.50, 37.00,36.80,626396,230.68
23-Dec-2011,37.10,38.15,36.80, 37.05,37.00,75828,28.46
22-Dec-2011,37.50,39.75,36.75, 37.55,37.60,104411,39.84
21-Dec-2011,40.00,40.90,35.05, 39.30,38.60,213160,79.36
20-Dec-2011,38.00,43.30,37.50, 37.50,38.60,1224841,497.07
19-Dec-2011,36.40,36.60,35.55, 35.95,36.10,40789,14.69
16-Dec-2011,36.65,37.55,36.55, 37.00,36.80,23607,8.75
15-Dec-2011,38.60,38.70,36.30, 36.65,36.50,143097,52.41
14-Dec-2011,40.50,42.00,38.80, 39.00,38.95,83449,33.26
13-Dec-2011,40.00,40.50,39.50, 40.50,39.95,18179,7.24
12-Dec-2011,42.00,42.00,39.00, 39.60,39.80,20846,8.38
09-Dec-2011,40.60,42.65,40.35, 41.15,41.10,57813,23.98
08-Dec-2011,42.00,42.40,40.90, 41.50,41.20,37304,15.55
07-Dec-2011,43.25,43.25,41.45, 42.00,41.90,65037,27.52
05-Dec-2011,43.05,43.65,42.75, 42.80,43.00,356842,153.47
02-Dec-2011,43.50,45.00,42.70, 42.70,43.30,92061,40.43
01-Dec-2011,43.65,45.10,42.80, 43.80,43.40,156022,68.93
30-Nov-2011,43.20,43.90,41.00, 43.90,43.35,14569,6.29
29-Nov-2011,44.70,45.25,43.40, 43.75,43.80,42992,18.94
28-Nov-2011,44.00,45.90,42.75, 44.00,43.75,76802,33.90
25-Nov-2011,44.60,45.00,42.55, 44.00,43.95,317031,139.94
24-Nov-2011,44.50,46.00,43.50, 44.50,44.85,589513,263.93
23-Nov-2011,43.00,45.50,43.00, 44.30,44.75,1074426,479.70
22-Nov-2011,44.10,45.25,41.60, 43.05,42.90,26228,11.44
21-Nov-2011,44.55,47.25,44.00, 45.30,45.05,178753,82.05
18-Nov-2011,48.00,48.00,43.15, 44.80,44.55,47637,21.40
17-Nov-2011,50.00,50.00,48.75, 49.15,49.00,13804,6.80
16-Nov-2011,52.10,53.35,48.75, 49.90,49.50,35019,17.49
15-Nov-2011,53.50,54.40,52.00, 52.00,52.30,12479,6.60
14-Nov-2011,54.80,55.20,53.30, 53.50,53.95,22416,12.25
11-Nov-2011,60.20,60.45,53.60, 54.00,54.75,259003,151.70
09-Nov-2011,60.25,61.50,59.60, 60.35,60.10,64995,39.21
08-Nov-2011,62.00,62.60,56.00, 60.45,59.75,46584,28.34
04-Nov-2011,64.50,65.00,61.30, 61.50,62.00,91338,58.27
03-Nov-2011,63.00,64.25,62.55, 63.60,63.85,74334,47.27
02-Nov-2011,64.80,64.80,61.50, 62.60,62.60,123177,77.53
01-Nov-2011,63.50,64.40,63.15, 63.20,63.40,118512,75.81
31-Oct-2011,63.55,64.10,63.10, 63.50,63.75,6665,4.25
28-Oct-2011,65.00,65.85,63.55, 64.00,63.85,25015,16.11
26-Oct-2011,63.80,64.90,63.10, 63.50,64.35,7137,4.59
25-Oct-2011,64.30,64.30,62.25, 63.15,63.35,7250,4.57
24-Oct-2011,64.60,65.50,63.25, 64.00,64.00,45605,29.51
21-Oct-2011,63.60,65.05,63.50, 64.95,64.30,109222,69.99
20-Oct-2011,63.15,64.65,63.15, 63.85,64.00,136694,87.44
19-Oct-2011,61.55,64.75,60.25, 64.50,64.40,261577,166.64
18-Oct-2011,60.90,62.80,59.05, 61.65,61.45,245663,149.47
17-Oct-2011,64.50,64.70,60.10, 60.50,60.65,121132,74.86
14-Oct-2011,60.50,64.75,59.25, 64.00,63.10,1024749,640.11
13-Oct-2011,60.30,62.85,58.50, 59.65,59.95,435603,260.49
12-Oct-2011,59.20,63.00,59.10, 60.50,60.50,292153,175.11
