Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,36.00,37.00,36.00, 37.00,37.00,2060,0.75
29-Dec-2011,37.00,37.80,35.20, 36.70,37.05,1720,0.63
28-Dec-2011,36.20,37.00,36.20, 36.50,36.50,3915,1.43
27-Dec-2011,35.50,36.90,35.50, 36.35,36.30,3072,1.11
26-Dec-2011,34.20,36.80,34.00, 36.05,36.10,4666,1.67
23-Dec-2011,36.00,36.00,34.20, 34.20,34.40,1462,0.51
22-Dec-2011,33.00,35.95,32.55, 35.70,35.30,6321,2.16
21-Dec-2011,34.35,34.40,33.00, 34.20,34.15,9610,3.25
20-Dec-2011,34.20,35.40,34.20, 35.40,34.80,5144,1.79
19-Dec-2011,34.00,35.75,33.60, 35.00,34.65,4453,1.54
16-Dec-2011,34.20,35.30,33.55, 35.05,35.10,7949,2.76
15-Dec-2011,35.70,36.30,34.20, 34.95,35.05,8572,3.00
14-Dec-2011,36.00,36.75,36.00, 36.75,36.30,3314,1.20
13-Dec-2011,36.50,37.45,35.00, 36.85,36.80,2606,0.95
12-Dec-2011,38.50,38.50,36.00, 36.05,36.60,2731,1.00
09-Dec-2011,36.00,39.00,35.60, 37.75,37.85,1553,0.58
08-Dec-2011,38.85,38.85,35.80, 37.30,37.00,1418,0.52
07-Dec-2011,37.50,41.00,37.10, 38.45,37.75,2944,1.14
05-Dec-2011,36.50,37.50,35.55, 37.50,36.90,7643,2.80
02-Dec-2011,36.50,37.45,36.20, 36.50,36.80,10308,3.79
01-Dec-2011,36.50,39.40,35.50, 36.35,37.35,4980,1.85
30-Nov-2011,38.00,38.00,34.00, 37.00,36.25,31933,11.36
29-Nov-2011,37.10,37.85,36.25, 36.80,37.30,12098,4.51
28-Nov-2011,37.00,38.80,36.55, 38.80,37.90,11273,4.21
25-Nov-2011,41.70,41.70,36.80, 36.80,38.20,8628,3.24
24-Nov-2011,38.50,40.30,35.35, 37.00,37.40,2061,0.77
23-Nov-2011,39.45,39.45,37.15, 38.45,37.45,1913,0.72
22-Nov-2011,40.15,40.15,38.15, 38.15,38.30,2246,0.86
21-Nov-2011,39.50,40.25,38.20, 39.95,39.90,724,0.28
18-Nov-2011,39.50,41.40,39.50, 40.00,40.15,6164,2.49
17-Nov-2011,43.00,43.45,40.50, 40.60,41.00,12369,5.16
16-Nov-2011,41.90,43.95,38.60, 43.85,42.15,21481,8.88
15-Nov-2011,42.85,42.90,41.00, 41.00,41.45,820,0.34
14-Nov-2011,42.65,44.75,40.55, 40.55,42.20,8277,3.48
11-Nov-2011,43.00,44.75,42.10, 42.20,42.35,8342,3.58
09-Nov-2011,40.95,42.95,40.95, 42.15,42.35,11257,4.74
08-Nov-2011,40.45,40.95,40.15, 40.15,40.15,617,0.25
04-Nov-2011,40.50,41.30,40.25, 40.25,40.40,3290,1.34
03-Nov-2011,40.20,40.95,40.15, 40.95,40.45,451,0.18
02-Nov-2011,40.55,40.85,40.10, 40.70,40.60,4267,1.73
01-Nov-2011,40.90,41.40,40.70, 41.20,40.90,5966,2.44
31-Oct-2011,41.50,42.30,40.00, 41.80,41.55,4253,1.75
28-Oct-2011,41.25,41.95,40.60, 40.95,41.15,13247,5.46
26-Oct-2011,40.00,41.90,38.30, 41.90,41.65,4522,1.87
25-Oct-2011,42.15,42.15,41.00, 41.80,41.60,2062,0.85
24-Oct-2011,41.25,42.35,41.00, 42.35,41.60,3227,1.33
21-Oct-2011,42.80,42.80,41.00, 41.95,41.40,7774,3.21
20-Oct-2011,42.70,42.70,40.85, 42.00,41.90,5972,2.48
19-Oct-2011,42.20,43.40,41.40, 42.50,42.35,5483,2.31
18-Oct-2011,43.25,43.25,40.75, 42.15,41.95,7234,3.03
17-Oct-2011,42.35,43.50,40.50, 42.25,42.30,11726,4.97
14-Oct-2011,39.60,42.75,38.00, 42.00,41.00,120125,47.65
13-Oct-2011,38.20,39.50,37.70, 39.25,38.75,13104,5.02
12-Oct-2011,38.05,39.60,37.90, 39.00,38.35,9126,3.51
11-Oct-2011,38.05,39.00,37.45, 38.00,38.05,6430,2.44
10-Oct-2011,38.00,38.95,37.50, 38.95,38.15,6972,2.63
07-Oct-2011,39.15,39.15,38.25, 38.55,38.35,511,0.20
05-Oct-2011,38.00,40.50,37.80, 38.95,38.80,4843,1.89
04-Oct-2011,38.00,40.00,36.60, 39.00,37.70,17901,6.90
03-Oct-2011,36.20,40.75,33.05, 39.00,38.95,25676,9.66
30-Sep-2011,37.50,38.00,37.00, 37.40,37.80,7145,2.68
29-Sep-2011,37.40,38.70,37.25, 38.00,37.95,3814,1.44
28-Sep-2011,38.00,38.40,37.40, 37.50,37.90,2555,0.97
27-Sep-2011,37.50,38.95,37.40, 37.95,37.75,2674,1.01
26-Sep-2011,37.55,38.40,37.30, 37.45,37.40,1167,0.44
23-Sep-2011,37.00,39.55,37.00, 38.80,38.75,895,0.34
22-Sep-2011,39.00,39.00,37.65, 37.65,37.95,4021,1.54
21-Sep-2011,39.00,39.50,38.55, 39.30,39.10,5902,2.30
20-Sep-2011,40.00,40.20,39.80, 39.80,39.90,9984,3.99
19-Sep-2011,41.50,41.50,39.90, 40.30,40.00,13645,5.48
16-Sep-2011,40.20,40.35,39.05, 40.20,40.00,8728,3.49
15-Sep-2011,40.00,40.60,39.80, 40.45,40.35,7543,3.03
14-Sep-2011,39.15,40.00,39.15, 39.60,39.60,2631,1.04
13-Sep-2011,39.75,40.40,39.35, 39.35,39.60,9476,3.77
12-Sep-2011,39.15,39.40,39.00, 39.25,39.25,4678,1.83
09-Sep-2011,38.00,39.50,38.00, 39.50,39.20,13754,5.34
08-Sep-2011,37.85,39.00,37.85, 38.00,38.00,22814,8.68
07-Sep-2011,38.50,38.50,37.65, 38.00,38.00,6320,2.40
06-Sep-2011,37.95,37.95,36.95, 37.50,37.50,3169,1.18
05-Sep-2011,38.00,38.00,37.00, 37.25,37.35,2196,0.82
02-Sep-2011,38.50,38.50,37.85, 37.90,38.00,3351,1.27
30-Aug-2011,38.00,38.00,37.35, 38.00,37.95,13182,4.99
29-Aug-2011,37.60,38.90,37.20, 37.85,37.40,12733,4.83
26-Aug-2011,40.35,40.35,36.85, 36.90,37.15,4047,1.52
25-Aug-2011,39.00,40.00,38.50, 39.75,39.65,3027,1.19
24-Aug-2011,40.25,41.00,39.45, 40.25,40.20,1117,0.45
23-Aug-2011,38.90,41.30,38.10, 40.30,40.50,2719,1.08
22-Aug-2011,38.10,39.90,37.80, 38.05,38.05,3444,1.31
19-Aug-2011,39.50,39.50,37.65, 38.30,38.55,9052,3.51
18-Aug-2011,44.35,44.35,39.25, 39.25,39.55,15224,6.06
17-Aug-2011,41.80,41.80,39.50, 40.95,40.95,7804,3.15
16-Aug-2011,42.10,42.50,41.80, 42.45,42.45,1573,0.66
12-Aug-2011,43.15,46.00,42.85, 43.20,43.30,13624,6.04
11-Aug-2011,43.40,43.40,42.00, 42.20,42.75,5632,2.38
10-Aug-2011,40.15,46.50,40.15, 42.80,43.20,26704,11.89
09-Aug-2011,40.20,41.95,40.15, 41.40,41.10,9485,3.86
08-Aug-2011,38.00,42.90,38.00, 41.95,42.45,11075,4.57
05-Aug-2011,42.45,42.45,40.15, 41.20,40.95,3728,1.53
04-Aug-2011,43.50,43.55,42.30, 42.55,42.45,658,0.28
03-Aug-2011,41.00,43.40,41.00, 43.40,42.85,5325,2.27
02-Aug-2011,43.30,43.40,41.60, 41.95,41.90,3598,1.53
01-Aug-2011,44.00,45.00,43.35, 44.00,44.00,4839,2.15
29-Jul-2011,46.05,46.05,44.00, 44.40,44.05,3139,1.41
28-Jul-2011,47.45,47.45,44.60, 44.60,45.05,16180,7.35
27-Jul-2011,45.00,47.25,44.65, 46.60,46.85,29931,13.86
26-Jul-2011,44.00,47.85,43.55, 45.10,45.45,21114,9.73
25-Jul-2011,43.60,46.10,42.60, 44.00,44.60,10401,4.57
22-Jul-2011,45.40,45.40,43.55, 43.55,43.70,1934,0.85
21-Jul-2011,42.90,44.45,42.90, 43.75,43.80,9392,4.11
20-Jul-2011,46.20,46.90,43.70, 44.00,43.75,19661,8.77
19-Jul-2011,42.45,49.80,41.60, 46.35,45.85,104867,50.32
18-Jul-2011,42.20,42.20,41.40, 41.50,41.50,217,0.09
15-Jul-2011,42.15,42.50,41.05, 42.30,41.65,1107,0.47
14-Jul-2011,41.15,41.15,41.15, 41.15,41.15,32,0.01
13-Jul-2011,41.10,42.45,41.10, 41.20,41.25,147,0.06
12-Jul-2011,40.50,41.85,40.50, 40.75,40.75,878,0.36
11-Jul-2011,40.30,42.00,40.30, 41.15,41.50,513,0.21
08-Jul-2011,40.20,42.20,40.20, 41.35,41.35,4102,1.71
07-Jul-2011,49.50,49.50,42.15, 42.25,42.35,525,0.22
06-Jul-2011,41.65,42.40,41.35, 41.65,41.65,878,0.37
05-Jul-2011,41.45,41.80,41.45, 41.65,41.65,1010,0.42
