Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,161.50,167.50,157.90, 165.00,166.35,14838,24.34
29-Dec-2011,165.00,165.00,160.05, 160.60,160.95,3335,5.41
28-Dec-2011,165.00,165.00,162.00, 162.05,162.35,393,0.64
27-Dec-2011,164.00,166.95,164.00, 166.00,165.80,160,0.26
26-Dec-2011,165.00,167.85,164.00, 164.55,165.60,931,1.54
23-Dec-2011,169.00,169.00,155.50, 166.90,164.00,13221,21.44
22-Dec-2011,154.95,161.15,153.00, 158.00,156.85,16341,25.34
21-Dec-2011,151.00,157.45,150.80, 153.50,153.70,74592,114.61
20-Dec-2011,163.50,163.50,150.00, 153.55,152.55,13746,21.14
19-Dec-2011,162.00,162.80,160.00, 160.70,160.55,5186,8.33
16-Dec-2011,162.00,168.00,161.40, 162.40,164.00,23448,38.57
15-Dec-2011,177.00,177.00,162.15, 164.90,165.20,55515,91.75
14-Dec-2011,170.40,174.00,167.05, 170.00,169.65,18180,30.89
13-Dec-2011,176.00,177.00,172.50, 173.00,173.00,6367,11.07
12-Dec-2011,182.50,184.00,175.15, 177.50,177.50,9497,17.21
09-Dec-2011,182.90,187.00,178.00, 181.85,182.40,9680,17.73
08-Dec-2011,189.50,189.60,183.00, 183.80,183.30,15922,29.48
07-Dec-2011,191.45,197.45,188.30, 188.55,189.65,48769,92.79
05-Dec-2011,192.00,194.95,189.60, 191.45,192.00,15441,29.45
02-Dec-2011,198.95,198.95,191.00, 195.00,194.00,13422,25.90
01-Dec-2011,190.00,197.90,190.00, 193.10,195.00,18425,35.77
30-Nov-2011,188.50,191.00,186.60, 188.50,188.00,41841,78.41
29-Nov-2011,191.40,197.45,187.30, 189.00,188.40,14996,28.52
28-Nov-2011,199.10,209.95,194.20, 195.70,196.05,133086,268.80
25-Nov-2011,195.00,205.85,190.30, 198.00,198.50,156291,315.20
24-Nov-2011,185.00,188.05,182.00, 187.00,186.00,11656,21.72
23-Nov-2011,206.70,209.80,185.05, 187.25,188.80,32072,62.04
22-Nov-2011,189.25,200.45,185.35, 193.15,196.30,8772,16.98
21-Nov-2011,196.50,197.85,182.30, 191.00,189.25,9014,17.17
18-Nov-2011,196.00,200.00,185.30, 190.20,191.40,15320,29.03
17-Nov-2011,195.50,198.15,192.25, 192.60,193.55,3429,6.72
16-Nov-2011,198.00,199.00,191.70, 192.25,193.85,2932,5.70
15-Nov-2011,214.00,214.00,198.10, 199.45,200.80,223274,455.32
14-Nov-2011,209.70,212.00,201.05, 208.00,207.70,23111,47.96
11-Nov-2011,235.00,235.00,202.00, 206.25,206.70,72494,149.33
09-Nov-2011,205.00,207.00,202.00, 206.00,205.50,8566,17.57
08-Nov-2011,201.60,205.95,198.00, 201.20,201.55,51458,103.29
04-Nov-2011,206.00,206.00,200.50, 204.00,202.10,11695,23.63
03-Nov-2011,201.00,204.50,198.50, 201.80,202.45,5997,12.15
