Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,8.80,9.30,8.60, 9.00,9.10,3129,0.28
29-Dec-2011,9.80,9.85,9.05, 9.05,9.05,9053,0.83
28-Dec-2011,9.85,10.45,9.50, 9.50,9.50,20204,1.93
27-Dec-2011,9.95,10.45,9.75, 10.00,10.00,65124,6.51
26-Dec-2011,10.45,10.50,9.70, 10.00,10.00,9182,0.93
23-Dec-2011,10.75,11.10,10.10, 10.10,10.10,45242,4.74
22-Dec-2011,12.45,12.45,10.60, 10.60,10.60,30108,3.24
21-Dec-2011,12.50,14.30,11.70, 11.70,11.75,112495,14.30
20-Dec-2011,13.25,13.25,12.65, 13.00,13.00,5559,0.72
19-Dec-2011,13.05,13.60,13.05, 13.05,13.25,4750,0.63
16-Dec-2011,13.10,14.50,13.10, 13.70,13.70,1796,0.25
15-Dec-2011,13.05,13.70,13.05, 13.50,13.50,1831,0.25
14-Dec-2011,14.25,15.25,13.60, 13.75,13.95,13736,1.95
13-Dec-2011,15.00,15.30,14.50, 14.70,14.70,8431,1.25
12-Dec-2011,14.50,15.55,14.50, 15.45,15.45,1164,0.18
09-Dec-2011,14.35,15.50,14.35, 14.70,14.75,1252,0.18
08-Dec-2011,15.50,15.50,15.50, 15.50,15.50,210,0.03
07-Dec-2011,15.05,15.75,14.50, 15.40,15.40,1811,0.28
05-Dec-2011,15.40,16.45,15.00, 15.75,15.65,5903,0.92
02-Dec-2011,15.60,17.15,15.60, 15.70,16.30,2228,0.37
01-Dec-2011,16.05,16.95,15.70, 16.00,16.00,14158,2.36
30-Nov-2011,15.90,16.80,15.50, 16.05,15.75,11703,1.88
29-Nov-2011,16.90,16.90,15.40, 15.40,15.50,8687,1.36
28-Nov-2011,17.50,17.80,16.00, 16.30,16.30,26267,4.39
25-Nov-2011,16.00,17.05,16.00, 17.05,17.05,13502,2.28
24-Nov-2011,13.65,15.80,13.65, 15.50,15.50,13725,2.10
23-Nov-2011,16.00,16.10,14.50, 15.30,15.10,14931,2.23
22-Nov-2011,14.00,14.75,14.00, 14.75,14.75,12967,1.87
21-Nov-2011,14.00,14.60,13.15, 13.75,14.30,7961,1.11
18-Nov-2011,15.90,15.95,13.70, 14.50,14.35,8612,1.24
17-Nov-2011,14.90,16.00,14.50, 15.60,14.95,5370,0.83
16-Nov-2011,16.65,16.65,15.00, 15.80,15.40,16747,2.61
15-Nov-2011,15.15,15.90,15.00, 15.90,15.90,16178,2.53
14-Nov-2011,14.00,14.45,14.00, 14.45,14.45,10008,1.44
11-Nov-2011,13.00,13.75,12.70, 13.50,13.10,3509,0.46
09-Nov-2011,13.50,14.00,13.15, 13.85,13.70,3326,0.46
08-Nov-2011,13.40,14.00,12.70, 13.45,13.20,14645,1.94
04-Nov-2011,13.95,14.55,13.95, 14.10,14.10,25,0.00
03-Nov-2011,14.65,14.65,13.85, 14.00,14.00,2823,0.40
02-Nov-2011,13.85,14.50,13.80, 14.00,14.25,8272,1.17
01-Nov-2011,14.70,14.70,14.25, 14.25,14.25,13415,1.96
31-Oct-2011,13.95,14.00,13.95, 14.00,14.00,2142,0.30
28-Oct-2011,14.00,14.20,14.00, 14.05,14.05,4348,0.61
26-Oct-2011,13.25,14.25,13.20, 14.20,14.20,1261,0.17
25-Oct-2011,13.50,13.95,13.50, 13.80,13.80,2025,0.28
24-Oct-2011,13.40,14.20,13.40, 13.50,13.50,610,0.08
21-Oct-2011,14.20,14.20,13.35, 13.95,13.95,5232,0.72
20-Oct-2011,15.45,15.45,14.00, 14.00,14.00,11179,1.61
19-Oct-2011,14.70,14.70,14.70, 14.70,14.70,1318,0.19
18-Oct-2011,13.95,14.00,13.95, 14.00,14.00,18085,2.53
17-Oct-2011,13.30,13.30,13.00, 13.30,13.30,8116,1.08
14-Oct-2011,12.30,12.65,12.20, 12.65,12.65,1852,0.23
13-Oct-2011,12.15,12.70,12.10, 12.30,12.30,1350,0.17
12-Oct-2011,12.70,12.70,12.30, 12.30,12.35,10997,1.37
11-Oct-2011,13.00,13.10,12.70, 12.70,12.70,10791,1.38
10-Oct-2011,13.20,13.35,13.05, 13.35,13.35,1790,0.23
07-Oct-2011,13.05,13.95,12.75, 13.00,13.00,5283,0.69
05-Oct-2011,13.15,13.60,13.15, 13.15,13.25,5905,0.78
04-Oct-2011,14.00,14.00,13.80, 13.80,13.80,3512,0.48
03-Oct-2011,15.00,15.00,14.50, 14.50,14.50,1843,0.27
30-Sep-2011,15.00,15.50,15.00, 15.20,15.25,14506,2.24
29-Sep-2011,14.50,14.90,14.05, 14.60,14.75,8104,1.18
28-Sep-2011,14.20,14.65,13.75, 14.65,14.65,23529,3.43
27-Sep-2011,13.65,13.95,13.30, 13.95,13.95,6191,0.86
26-Sep-2011,13.50,13.50,13.25, 13.25,13.25,2980,0.39
23-Sep-2011,13.45,13.70,13.10, 13.30,13.30,10272,1.38
22-Sep-2011,13.30,13.65,12.75, 13.65,13.50,15495,2.08
21-Sep-2011,13.20,13.50,12.90, 13.45,13.30,13672,1.80
20-Sep-2011,12.90,13.15,12.35, 12.80,12.85,8278,1.06
19-Sep-2011,13.25,13.25,12.80, 12.90,12.90,3890,0.51
16-Sep-2011,13.50,13.75,12.75, 13.20,13.05,9797,1.27
15-Sep-2011,13.30,13.35,12.90, 13.30,13.20,3768,0.50
14-Sep-2011,13.30,13.30,12.55, 12.80,12.75,6345,0.80
13-Sep-2011,13.00,13.75,13.00, 13.20,13.20,6700,0.89
12-Sep-2011,14.10,14.10,13.20, 13.20,13.25,11742,1.57
09-Sep-2011,14.50,14.50,13.85, 13.85,13.85,5901,0.82
08-Sep-2011,15.00,15.30,14.45, 14.70,14.55,8613,1.28
07-Sep-2011,15.10,15.20,15.05, 15.20,15.20,11416,1.73
06-Sep-2011,14.00,14.65,13.50, 14.65,14.45,2556,0.36
05-Sep-2011,13.75,14.25,13.25, 14.00,14.05,9360,1.31
02-Sep-2011,13.45,13.75,13.45, 13.75,13.55,1374,0.19
30-Aug-2011,12.55,13.30,12.55, 13.30,13.30,3581,0.47
29-Aug-2011,12.60,12.65,11.45, 12.65,12.65,1670,0.21
26-Aug-2011,11.45,12.25,11.45, 12.20,12.05,5848,0.68
25-Aug-2011,11.80,12.45,11.75, 12.10,12.05,7128,0.86
24-Aug-2011,12.60,12.85,12.25, 12.25,12.35,16431,2.04
23-Aug-2011,13.00,13.05,12.65, 12.65,12.85,12459,1.60
22-Aug-2011,13.00,14.00,13.00, 13.30,13.30,4909,0.66
19-Aug-2011,13.20,13.65,13.00, 13.00,13.30,2208,0.29
18-Aug-2011,13.05,14.05,12.85, 13.00,13.00,9426,1.23
17-Aug-2011,14.00,14.00,13.50, 13.50,13.50,8016,1.11
16-Aug-2011,15.00,15.50,14.20, 14.20,14.20,5198,0.75
12-Aug-2011,14.75,15.75,14.75, 15.75,14.95,9396,1.44
11-Aug-2011,15.00,15.00,14.30, 15.00,15.00,826,0.12
10-Aug-2011,14.90,14.95,14.00, 14.25,14.25,3494,0.50
09-Aug-2011,14.20,14.80,14.20, 14.65,14.65,6652,0.95
08-Aug-2011,14.95,15.00,14.95, 14.95,14.95,2346,0.35
05-Aug-2011,15.70,16.00,15.70, 15.70,15.70,2550,0.40
04-Aug-2011,17.90,17.90,16.50, 16.50,16.50,8434,1.40
03-Aug-2011,18.05,18.05,17.35, 17.35,17.35,3887,0.68
02-Aug-2011,18.10,18.95,18.00, 18.25,18.25,2512,0.45
01-Aug-2011,19.00,20.70,18.95, 18.95,18.95,2109,0.41
29-Jul-2011,20.15,21.70,19.95, 19.95,19.95,11670,2.37
28-Jul-2011,22.10,22.10,21.00, 21.00,21.00,5401,1.15
27-Jul-2011,22.35,22.35,20.80, 22.25,22.10,22982,5.07
26-Jul-2011,21.25,21.25,21.25, 21.25,21.25,13065,2.78
25-Jul-2011,20.20,20.20,20.20, 20.20,20.20,4113,0.83
22-Jul-2011,19.00,19.35,18.75, 19.10,19.20,5054,0.97
21-Jul-2011,19.35,19.35,18.50, 19.00,19.00,4620,0.87
20-Jul-2011,19.15,20.20,18.85, 19.00,19.00,5381,1.04
